GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500069,124,2746,Josh Smith,1610612746,LA Clippers,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,133,2746,Josh Smith,1610612746,LA Clippers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,435,2746,Josh Smith,1610612746,LA Clippers,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,247,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,444,2746,Josh Smith,1610612746,LA Clippers,4,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500093,123,2746,Josh Smith,1610612746,LA Clippers,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,141,2746,Josh Smith,1610612746,LA Clippers,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,175,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,144,2746,Josh Smith,1610612746,LA Clippers,2,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,151,2746,Josh Smith,1610612746,LA Clippers,2,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,157,2746,Josh Smith,1610612746,LA Clippers,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,42,139,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,177,2746,Josh Smith,1610612746,LA Clippers,2,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,370,2746,Josh Smith,1610612746,LA Clippers,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,213,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,389,2746,Josh Smith,1610612746,LA Clippers,4,11,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,396,2746,Josh Smith,1610612746,LA Clippers,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,160,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500105,108,2746,Josh Smith,1610612746,LA Clippers,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,132,2746,Josh Smith,1610612746,LA Clippers,2,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500118,151,2746,Josh Smith,1610612746,LA Clippers,2,10,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,156,2746,Josh Smith,1610612746,LA Clippers,2,10,16,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,18,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,407,2746,Josh Smith,1610612746,LA Clippers,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,94,219,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,419,2746,Josh Smith,1610612746,LA Clippers,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,228,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,433,2746,Josh Smith,1610612746,LA Clippers,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,239,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,442,2746,Josh Smith,1610612746,LA Clippers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,229,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500126,116,2746,Josh Smith,1610612746,LA Clippers,1,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151112,PHX,LAC
Shot Chart Detail,0021500126,149,2746,Josh Smith,1610612746,LA Clippers,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,120,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,169,2746,Josh Smith,1610612746,LA Clippers,2,8,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151112,PHX,LAC
Shot Chart Detail,0021500126,265,2746,Josh Smith,1610612746,LA Clippers,2,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,271,2746,Josh Smith,1610612746,LA Clippers,2,0,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,41,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,381,2746,Josh Smith,1610612746,LA Clippers,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,399,2746,Josh Smith,1610612746,LA Clippers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,431,2746,Josh Smith,1610612746,LA Clippers,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,80,1,1,20151112,PHX,LAC
Shot Chart Detail,0021500138,130,2746,Josh Smith,1610612746,LA Clippers,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,157,2746,Josh Smith,1610612746,LA Clippers,2,7,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,377,2746,Josh Smith,1610612746,LA Clippers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,254,1,0,20151114,LAC,DET
Shot Chart Detail,0021500177,135,2746,Josh Smith,1610612746,LA Clippers,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,146,2746,Josh Smith,1610612746,LA Clippers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,-16,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,172,2746,Josh Smith,1610612746,LA Clippers,2,6,55,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,373,2746,Josh Smith,1610612746,LA Clippers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,254,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,442,2746,Josh Smith,1610612746,LA Clippers,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,464,2746,Josh Smith,1610612746,LA Clippers,4,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500186,110,2746,Josh Smith,1610612746,LA Clippers,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-47,205,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,135,2746,Josh Smith,1610612746,LA Clippers,2,10,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,26,1,1,20151120,POR,LAC
Shot Chart Detail,0021500186,149,2746,Josh Smith,1610612746,LA Clippers,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-61,232,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,381,2746,Josh Smith,1610612746,LA Clippers,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,239,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,398,2746,Josh Smith,1610612746,LA Clippers,4,9,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20151120,POR,LAC
Shot Chart Detail,0021500196,66,2746,Josh Smith,1610612746,LA Clippers,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,218,1,1,20151122,LAC,TOR
Shot Chart Detail,0021500196,87,2746,Josh Smith,1610612746,LA Clippers,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,262,1,0,20151122,LAC,TOR
Shot Chart Detail,0021500196,419,2746,Josh Smith,1610612746,LA Clippers,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,247,1,0,20151122,LAC,TOR
Shot Chart Detail,0021500196,445,2746,Josh Smith,1610612746,LA Clippers,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,219,1,0,20151122,LAC,TOR
Shot Chart Detail,0021500212,96,2746,Josh Smith,1610612746,LA Clippers,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,120,2746,Josh Smith,1610612746,LA Clippers,2,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20151124,DEN,LAC
Shot Chart Detail,0021500212,163,2746,Josh Smith,1610612746,LA Clippers,2,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,161,2746,Josh Smith,1610612746,LA Clippers,2,7,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,173,2746,Josh Smith,1610612746,LA Clippers,2,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20151124,DEN,LAC
Shot Chart Detail,0021500212,175,2746,Josh Smith,1610612746,LA Clippers,2,6,59,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,DEN,LAC
Shot Chart Detail,0021500212,412,2746,Josh Smith,1610612746,LA Clippers,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,121,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500226,69,2746,Josh Smith,1610612746,LA Clippers,1,2,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,1,20151125,LAC,UTA
Shot Chart Detail,0021500226,89,2746,Josh Smith,1610612746,LA Clippers,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,110,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,112,2746,Josh Smith,1610612746,LA Clippers,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20151125,LAC,UTA
Shot Chart Detail,0021500226,123,2746,Josh Smith,1610612746,LA Clippers,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,61,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,358,2746,Josh Smith,1610612746,LA Clippers,3,1,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,LAC,UTA
Shot Chart Detail,0021500226,400,2746,Josh Smith,1610612746,LA Clippers,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,507,2746,Josh Smith,1610612746,LA Clippers,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,1,20151125,LAC,UTA
Shot Chart Detail,0021500238,125,2746,Josh Smith,1610612746,LA Clippers,2,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,364,2746,Josh Smith,1610612746,LA Clippers,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,423,2746,Josh Smith,1610612746,LA Clippers,3,0,24,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,455,2746,Josh Smith,1610612746,LA Clippers,4,9,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,519,2746,Josh Smith,1610612746,LA Clippers,4,2,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500247,107,2746,Josh Smith,1610612746,LA Clippers,1,2,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,139,2746,Josh Smith,1610612746,LA Clippers,2,11,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,158,2746,Josh Smith,1610612746,LA Clippers,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,164,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500261,149,2746,Josh Smith,1610612746,LA Clippers,2,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,160,2746,Josh Smith,1610612746,LA Clippers,2,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,182,2746,Josh Smith,1610612746,LA Clippers,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,242,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,491,2746,Josh Smith,1610612746,LA Clippers,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,239,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,505,2746,Josh Smith,1610612746,LA Clippers,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,40,213,1,0,20151130,LAC,POR
Shot Chart Detail,0021500276,81,2746,Josh Smith,1610612746,LA Clippers,1,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151202,LAC,IND
Shot Chart Detail,0021500276,153,2746,Josh Smith,1610612746,LA Clippers,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,242,1,0,20151202,LAC,IND
Shot Chart Detail,0021500276,164,2746,Josh Smith,1610612746,LA Clippers,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151202,LAC,IND
Shot Chart Detail,0021500276,285,2746,Josh Smith,1610612746,LA Clippers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,218,1,0,20151202,LAC,IND
Shot Chart Detail,0021500276,391,2746,Josh Smith,1610612746,LA Clippers,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20151202,LAC,IND
Shot Chart Detail,0021500276,421,2746,Josh Smith,1610612746,LA Clippers,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,249,1,0,20151202,LAC,IND
Shot Chart Detail,0021500276,467,2746,Josh Smith,1610612746,LA Clippers,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,247,1,0,20151202,LAC,IND
Shot Chart Detail,0021500298,134,2746,Josh Smith,1610612746,LA Clippers,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,134,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500298,141,2746,Josh Smith,1610612746,LA Clippers,2,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20151205,LAC,ORL
Shot Chart Detail,0021500298,381,2746,Josh Smith,1610612746,LA Clippers,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500298,391,2746,Josh Smith,1610612746,LA Clippers,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,213,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500311,105,2746,Josh Smith,1610612746,LA Clippers,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,87,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,138,2746,Josh Smith,1610612746,LA Clippers,2,10,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,146,2746,Josh Smith,1610612746,LA Clippers,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,154,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,162,2746,Josh Smith,1610612746,LA Clippers,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,395,2746,Josh Smith,1610612746,LA Clippers,3,2,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-16,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,432,2746,Josh Smith,1610612746,LA Clippers,4,10,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,444,2746,Josh Smith,1610612746,LA Clippers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500324,94,2746,Josh Smith,1610612746,LA Clippers,1,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,126,2746,Josh Smith,1610612746,LA Clippers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,360,2746,Josh Smith,1610612746,LA Clippers,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,8,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,406,2746,Josh Smith,1610612746,LA Clippers,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,259,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500330,115,2746,Josh Smith,1610612746,LA Clippers,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,2,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,319,2746,Josh Smith,1610612746,LA Clippers,3,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151210,CHI,LAC
Shot Chart Detail,0021500330,349,2746,Josh Smith,1610612746,LA Clippers,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,352,2746,Josh Smith,1610612746,LA Clippers,3,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,2,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,382,2746,Josh Smith,1610612746,LA Clippers,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,3,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,404,2746,Josh Smith,1610612746,LA Clippers,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,247,1,1,20151210,CHI,LAC
