GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500186,379,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,0,20151120,POR,LAC
Shot Chart Detail,0021500196,121,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,10,46,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20151122,LAC,TOR
Shot Chart Detail,0021500238,514,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500247,17,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,29,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,35,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,281,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,307,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,321,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500261,365,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,655,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,1,20151130,LAC,POR
Shot Chart Detail,0021500276,303,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,11,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,LAC,IND
Shot Chart Detail,0021500298,290,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-11,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500298,316,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500311,39,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,209,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,304,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,306,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500324,19,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,27,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,38,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,48,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500330,23,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,31,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,40,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20151210,CHI,LAC
Shot Chart Detail,0021500330,62,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,72,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20151210,CHI,LAC
Shot Chart Detail,0021500330,163,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,280,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,281,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,283,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,378,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-16,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500359,44,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,228,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151214,DET,LAC
Shot Chart Detail,0021500382,8,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,154,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,51,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,267,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,274,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,455,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500393,6,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0,20151218,SAS,LAC
Shot Chart Detail,0021500393,36,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20151218,SAS,LAC
Shot Chart Detail,0021500393,45,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,5,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20151218,SAS,LAC
Shot Chart Detail,0021500401,10,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,31,1,0,20151219,HOU,LAC
Shot Chart Detail,0021500401,61,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,0,20151219,HOU,LAC
Shot Chart Detail,0021500418,46,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151221,LAC,OKC
Shot Chart Detail,0021500418,62,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151221,LAC,OKC
Shot Chart Detail,0021500418,231,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20151221,LAC,OKC
Shot Chart Detail,0021500418,237,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,2,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151221,LAC,OKC
Shot Chart Detail,0021500440,270,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,1,20151225,LAL,LAC
Shot Chart Detail,0021500440,282,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-15,1,0,20151225,LAL,LAC
Shot Chart Detail,0021500440,293,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,1,20151225,LAL,LAC
Shot Chart Detail,0021500452,47,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,173,121,1,1,20151226,UTA,LAC
Shot Chart Detail,0021500452,255,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20151226,UTA,LAC
Shot Chart Detail,0021500452,327,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20151226,UTA,LAC
Shot Chart Detail,0021500452,461,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,5,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151226,UTA,LAC
Shot Chart Detail,0021500452,468,201601,Luc Mbah a Moute,1610612746,LA Clippers,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20151226,UTA,LAC
Shot Chart Detail,0021500461,296,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,11,1,0,20151228,WAS,LAC
Shot Chart Detail,0021500474,43,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20151230,CHA,LAC
Shot Chart Detail,0021500474,89,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151230,CHA,LAC
Shot Chart Detail,0021500474,197,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151230,CHA,LAC
Shot Chart Detail,0021500487,14,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,0,20151231,NOP,LAC
Shot Chart Detail,0021500487,31,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0,20151231,NOP,LAC
Shot Chart Detail,0021500487,72,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20151231,NOP,LAC
Shot Chart Detail,0021500487,261,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,164,1,0,20151231,NOP,LAC
Shot Chart Detail,0021500487,291,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,6,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,NOP,LAC
Shot Chart Detail,0021500487,324,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20151231,NOP,LAC
Shot Chart Detail,0021500505,12,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20160102,LAC,PHI
Shot Chart Detail,0021500505,247,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20160102,LAC,PHI
Shot Chart Detail,0021500505,262,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20160102,LAC,PHI
Shot Chart Detail,0021500505,307,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20160102,LAC,PHI
Shot Chart Detail,0021500535,265,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20160106,POR,LAC
Shot Chart Detail,0021500535,334,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-16,139,1,0,20160106,POR,LAC
Shot Chart Detail,0021500550,267,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160109,LAC,CHA
Shot Chart Detail,0021500550,309,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,0,20160109,LAC,CHA
Shot Chart Detail,0021500558,22,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500558,220,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500558,309,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500558,341,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500558,344,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500558,361,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,164,1,1,20160110,LAC,NOP
Shot Chart Detail,0021500586,244,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160113,LAC,MIA
Shot Chart Detail,0021500586,330,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160113,LAC,MIA
Shot Chart Detail,0021500609,23,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,1,20160116,LAC,SAC
Shot Chart Detail,0021500609,52,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20160116,LAC,SAC
Shot Chart Detail,0021500609,231,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20160116,LAC,SAC
Shot Chart Detail,0021500609,315,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20160116,LAC,SAC
Shot Chart Detail,0021500609,313,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20160116,LAC,SAC
Shot Chart Detail,0021500609,364,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,116,1,0,20160116,LAC,SAC
Shot Chart Detail,0021500624,35,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20160118,LAC,HOU
Shot Chart Detail,0021500624,347,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160118,LAC,HOU
Shot Chart Detail,0021500640,100,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,0,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,CLE,LAC
Shot Chart Detail,0021500640,306,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,0,20160121,CLE,LAC
Shot Chart Detail,0021500648,16,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,188,1,1,20160122,NYK,LAC
Shot Chart Detail,0021500648,359,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20160122,NYK,LAC
Shot Chart Detail,0021500666,42,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20160124,TOR,LAC
Shot Chart Detail,0021500666,62,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,6,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,TOR,LAC
Shot Chart Detail,0021500666,72,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20160124,TOR,LAC
Shot Chart Detail,0021500666,76,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20160124,TOR,LAC
Shot Chart Detail,0021500666,101,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20160124,TOR,LAC
Shot Chart Detail,0021500676,24,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,0,20160126,IND,LAC
Shot Chart Detail,0021500687,15,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20160127,ATL,LAC
Shot Chart Detail,0021500687,19,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20160127,ATL,LAC
Shot Chart Detail,0021500687,34,201601,Luc Mbah a Moute,1610612746,LA Clippers,1,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20160127,ATL,LAC
Shot Chart Detail,0021500687,244,201601,Luc Mbah a Moute,1610612746,LA Clippers,2,0,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160127,ATL,LAC
Shot Chart Detail,0021500687,327,201601,Luc Mbah a Moute,1610612746,LA Clippers,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,188,1,1,20160127,ATL,LAC
