GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500347,372,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,1,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,ATL,SAS
Shot Chart Detail,0021500347,487,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20151212,ATL,SAS
Shot Chart Detail,0021500347,491,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151212,ATL,SAS
Shot Chart Detail,0021500364,87,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,1,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,349,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,363,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,16,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,393,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-24,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,403,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,407,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,174,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,443,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,449,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,36,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,454,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,156,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,467,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,61,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,472,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,8,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500364,482,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500379,513,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-5,1,1,20151216,SAS,WAS
Shot Chart Detail,0021500393,352,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20151218,SAS,LAC
Shot Chart Detail,0021500393,389,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,11,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,SAS,LAC
Shot Chart Detail,0021500416,172,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,180,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20151221,SAS,IND
Shot Chart Detail,0021500416,379,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,9,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,391,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151221,SAS,IND
Shot Chart Detail,0021500431,435,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20151223,MIN,SAS
Shot Chart Detail,0021500439,123,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20151225,HOU,SAS
Shot Chart Detail,0021500439,147,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,8,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-15,1,1,20151225,HOU,SAS
Shot Chart Detail,0021500450,86,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,2,13,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,8,1,0,20151226,SAS,DEN
Shot Chart Detail,0021500450,332,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,20151226,SAS,DEN
Shot Chart Detail,0021500465,126,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,43,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,129,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500481,144,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,147,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151230,SAS,PHX
Shot Chart Detail,0021500481,383,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151230,SAS,PHX
Shot Chart Detail,0021500481,425,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20151230,SAS,PHX
Shot Chart Detail,0021500502,480,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20160102,SAS,HOU
Shot Chart Detail,0021500502,490,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,2,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU
Shot Chart Detail,0021500502,504,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160102,SAS,HOU
Shot Chart Detail,0021500502,528,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,1,20160102,SAS,HOU
Shot Chart Detail,0021500516,151,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20160104,MIL,SAS
Shot Chart Detail,0021500516,204,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500516,207,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,4,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500516,227,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,3,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500516,261,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500516,438,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,10,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500516,498,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160104,MIL,SAS
Shot Chart Detail,0021500532,96,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,115,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,114,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,264,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,285,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,395,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,403,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,4,1,0,20160106,SAS,UTA
Shot Chart Detail,0021500532,424,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20160106,SAS,UTA
Shot Chart Detail,0021500546,148,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160108,SAS,NYK
Shot Chart Detail,0021500546,175,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20160108,SAS,NYK
Shot Chart Detail,0021500566,359,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,11,21,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,0,20160111,BKN,SAS
Shot Chart Detail,0021500566,462,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160111,BKN,SAS
Shot Chart Detail,0021500570,137,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,20160112,DET,SAS
Shot Chart Detail,0021500570,144,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,0,1,0,20160112,DET,SAS
Shot Chart Detail,0021500590,293,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,6,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,1,20160114,SAS,CLE
Shot Chart Detail,0021500612,165,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,8,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160117,SAS,DAL
Shot Chart Detail,0021500612,173,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20160117,SAS,DAL
Shot Chart Detail,0021500612,175,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,170,1,1,20160117,SAS,DAL
Shot Chart Detail,0021500612,183,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20160117,SAS,DAL
Shot Chart Detail,0021500612,549,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,SAS,DAL
Shot Chart Detail,0021500612,552,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160117,SAS,DAL
Shot Chart Detail,0021500612,559,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,SAS,DAL
Shot Chart Detail,0021500644,80,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,105,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,115,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,0,4,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,1,20160121,PHX,SAS
