GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500065,146,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,10,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,1,MIL,PHI
Shot Chart Detail,21500079,146,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,9,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,1,20151106,1,NYK,MIL
Shot Chart Detail,21500141,130,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,0,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20151114,0,MIL,CLE
Shot Chart Detail,21500158,510,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,8,1,0,20151117,0,WAS,MIL
Shot Chart Detail,21500158,550,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20151117,1,WAS,MIL
Shot Chart Detail,21500190,433,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20151121,0,IND,MIL
Shot Chart Detail,21500190,434,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,8,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151121,0,IND,MIL
Shot Chart Detail,21500190,443,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,7,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151121,0,IND,MIL
Shot Chart Detail,21500190,459,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,5,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20151121,0,IND,MIL
Shot Chart Detail,21500190,489,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,38,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,16,1,0,20151121,0,IND,MIL
Shot Chart Detail,21500190,493,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151121,1,IND,MIL
Shot Chart Detail,21500228,475,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151127,1,ORL,MIL
Shot Chart Detail,21500370,116,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,0,6,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20151215,0,LAL,MIL
Shot Chart Detail,21500370,140,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151215,1,LAL,MIL
Shot Chart Detail,21500370,204,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,4,16,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,11,1,1,20151215,0,LAL,MIL
Shot Chart Detail,21500370,207,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20151215,0,LAL,MIL
Shot Chart Detail,21500370,375,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,1,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151215,0,LAL,MIL
Shot Chart Detail,21500370,430,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,8,32,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,1,LAL,MIL
Shot Chart Detail,21500370,492,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,3,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151215,1,LAL,MIL
Shot Chart Detail,21500382,7,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20151216,1,LAC,MIL
Shot Chart Detail,21500382,23,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151216,0,LAC,MIL
Shot Chart Detail,21500382,230,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,0,51,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20151216,0,LAC,MIL
Shot Chart Detail,21500382,243,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,0,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20151216,0,LAC,MIL
Shot Chart Detail,21500397,121,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,1,34,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,1,20151218,0,GSW,MIL
Shot Chart Detail,21500397,137,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151218,1,GSW,MIL
Shot Chart Detail,21500397,421,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,11,10,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,1,GSW,MIL
Shot Chart Detail,21500464,168,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,8,43,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,0,DAL,MIL
Shot Chart Detail,21500464,414,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,0,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20151228,1,DAL,MIL
Shot Chart Detail,21500464,457,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,7,38,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20151228,1,DAL,MIL
Shot Chart Detail,21500516,531,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,1,50,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,1,MIL,SAS
Shot Chart Detail,21500562,334,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160110,0,NYK,MIL
Shot Chart Detail,21500562,488,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,2,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,36,1,0,20160110,0,NYK,MIL
Shot Chart Detail,21500562,507,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,56,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160110,0,NYK,MIL
Shot Chart Detail,21500695,102,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,1,58,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,0,20160128,0,MEM,MIL
Shot Chart Detail,21500695,370,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,0,58,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,1,MEM,MIL
Shot Chart Detail,21500695,385,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,11,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-117,101,1,0,20160128,0,MEM,MIL
Shot Chart Detail,21500695,392,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,10,30,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20160128,1,MEM,MIL
Shot Chart Detail,21500695,501,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,1,20160128,1,MEM,MIL
Shot Chart Detail,21500703,50,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20160129,0,MIL,MIA
Shot Chart Detail,21500703,52,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,5,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20160129,0,MIL,MIA
Shot Chart Detail,21500703,56,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,5,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,0,MIL,MIA
Shot Chart Detail,21500703,76,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,3,38,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20160129,1,MIL,MIA
Shot Chart Detail,21500703,385,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,1,22,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,-1,1,1,20160129,1,MIL,MIA
Shot Chart Detail,21500703,405,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,11,38,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,1,MIL,MIA
Shot Chart Detail,21500729,341,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,2,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20160201,0,SAC,MIL
Shot Chart Detail,21500733,97,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,3,26,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20160202,0,POR,MIL
Shot Chart Detail,21500733,113,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,1,48,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,1,POR,MIL
Shot Chart Detail,21500733,226,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,4,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,1,POR,MIL
Shot Chart Detail,21500733,380,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,1,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20160202,0,POR,MIL
Shot Chart Detail,21500733,406,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,11,42,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160202,0,POR,MIL
Shot Chart Detail,21500733,426,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,9,24,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,0,20160202,0,POR,MIL
Shot Chart Detail,21500733,528,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,1,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,3,1,1,20160202,1,POR,MIL
Shot Chart Detail,21500733,532,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,1,POR,MIL
Shot Chart Detail,21500758,97,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,2,2,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,0,UTA,MIL
Shot Chart Detail,21500758,154,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,8,9,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,1,20160205,0,UTA,MIL
Shot Chart Detail,21500758,306,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,5,37,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20160205,0,UTA,MIL
Shot Chart Detail,21500758,312,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160205,1,UTA,MIL
Shot Chart Detail,21500786,36,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,0,20160209,0,MIL,BOS
Shot Chart Detail,21500786,211,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,2,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160209,0,MIL,BOS
Shot Chart Detail,21500786,225,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160209,1,MIL,BOS
Shot Chart Detail,21500786,247,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,11,21,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20160209,0,MIL,BOS
Shot Chart Detail,21500786,253,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,10,22,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,-11,1,1,20160209,1,MIL,BOS
Shot Chart Detail,21500786,267,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,9,0,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,1,MIL,BOS
Shot Chart Detail,21500801,9,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,10,37,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160211,1,MIL,WAS
Shot Chart Detail,21500801,209,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,7,24,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20160211,1,MIL,WAS
Shot Chart Detail,21500813,20,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,10,1,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1,20160219,1,MIL,CHA
Shot Chart Detail,21500813,240,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20160219,0,MIL,CHA
Shot Chart Detail,21500813,280,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160219,0,MIL,CHA
Shot Chart Detail,21500813,285,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,10,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,0,MIL,CHA
Shot Chart Detail,21500813,293,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,9,40,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,0,MIL,CHA
Shot Chart Detail,21500819,21,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,1,ATL,MIL
Shot Chart Detail,21500819,239,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,2,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,1,ATL,MIL
Shot Chart Detail,21500819,299,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160220,0,ATL,MIL
Shot Chart Detail,21500819,416,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,11,36,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,62,1,1,20160220,1,ATL,MIL
Shot Chart Detail,21500837,8,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,10,49,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,43,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,6,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,255,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,259,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,0,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-6,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,265,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,306,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500837,325,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,5,58,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,1,MIL,LAL
Shot Chart Detail,21500856,33,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,0,20160225,0,BOS,MIL
Shot Chart Detail,21500856,57,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,6,24,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160225,1,BOS,MIL
Shot Chart Detail,21500873,14,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160227,1,MIL,DET
Shot Chart Detail,21500873,145,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,7,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-10,1,1,20160227,1,MIL,DET
Shot Chart Detail,21500873,182,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,3,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,57,1,1,20160227,1,MIL,DET
Shot Chart Detail,21500873,207,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20160227,0,MIL,DET
Shot Chart Detail,21500873,209,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20160227,0,MIL,DET
Shot Chart Detail,21500873,213,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,9,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20160227,0,MIL,DET
Shot Chart Detail,21500873,516,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,0,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20160227,0,MIL,DET
Shot Chart Detail,21500887,39,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,8,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20160229,0,MIL,HOU
Shot Chart Detail,21500887,264,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,3,9,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20160229,0,MIL,HOU
Shot Chart Detail,21500887,282,203101,Miles Plumlee,1610612749,Milwaukee Bucks,2,1,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160229,1,MIL,HOU
Shot Chart Detail,21500887,350,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,26,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,1,MIL,HOU
Shot Chart Detail,21500887,358,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20160229,0,MIL,HOU
Shot Chart Detail,21500887,360,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20160229,0,MIL,HOU
Shot Chart Detail,21500887,515,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,8,12,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,0,20160229,0,MIL,HOU
Shot Chart Detail,21500887,530,203101,Miles Plumlee,1610612749,Milwaukee Bucks,4,6,37,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,26,1,1,20160229,1,MIL,HOU
Shot Chart Detail,21500903,34,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160302,1,MIL,IND
Shot Chart Detail,21500903,51,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,7,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160302,1,MIL,IND
Shot Chart Detail,21500903,264,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,8,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20160302,0,MIL,IND
Shot Chart Detail,21500919,14,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,9,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,1,MIL,MIN
Shot Chart Detail,21500919,18,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,8,58,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,1,20160304,0,MIL,MIN
Shot Chart Detail,21500919,30,203101,Miles Plumlee,1610612749,Milwaukee Bucks,1,7,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20160304,1,MIL,MIN
Shot Chart Detail,21500919,313,203101,Miles Plumlee,1610612749,Milwaukee Bucks,3,6,58,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,1,MIL,MIN
