GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500079,163,202498,Lance Thomas,1610612752,New York Knicks,2,8,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,20151106,0,NYK,MIL
Shot Chart Detail,21500079,444,202498,Lance Thomas,1610612752,New York Knicks,4,11,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,171,146,1,1,20151106,1,NYK,MIL
Shot Chart Detail,21500079,452,202498,Lance Thomas,1610612752,New York Knicks,4,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20151106,0,NYK,MIL
Shot Chart Detail,21500095,152,202498,Lance Thomas,1610612752,New York Knicks,2,11,1,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151108,1,NYK,LAL
Shot Chart Detail,21500095,184,202498,Lance Thomas,1610612752,New York Knicks,2,7,37,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20151108,0,NYK,LAL
Shot Chart Detail,21500095,385,202498,Lance Thomas,1610612752,New York Knicks,3,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20151108,1,NYK,LAL
Shot Chart Detail,21500109,90,202498,Lance Thomas,1610612752,New York Knicks,1,4,24,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,20151110,0,TOR,NYK
Shot Chart Detail,21500109,93,202498,Lance Thomas,1610612752,New York Knicks,1,3,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,3,1,0,20151110,0,TOR,NYK
Shot Chart Detail,21500109,123,202498,Lance Thomas,1610612752,New York Knicks,1,1,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,165,1,1,20151110,1,TOR,NYK
Shot Chart Detail,21500109,162,202498,Lance Thomas,1610612752,New York Knicks,2,10,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,169,1,1,20151110,1,TOR,NYK
Shot Chart Detail,21500109,399,202498,Lance Thomas,1610612752,New York Knicks,3,2,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,48,85,1,1,20151110,1,TOR,NYK
Shot Chart Detail,21500109,422,202498,Lance Thomas,1610612752,New York Knicks,3,0,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,71,254,1,1,20151110,1,TOR,NYK
Shot Chart Detail,21500109,542,202498,Lance Thomas,1610612752,New York Knicks,4,1,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151110,1,TOR,NYK
Shot Chart Detail,21500113,112,202498,Lance Thomas,1610612752,New York Knicks,1,0,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20151111,0,CHA,NYK
Shot Chart Detail,21500113,262,202498,Lance Thomas,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,50,82,496,1,0,20151111,0,CHA,NYK
Shot Chart Detail,21500113,409,202498,Lance Thomas,1610612752,New York Knicks,4,8,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20151111,0,CHA,NYK
Shot Chart Detail,21500130,340,202498,Lance Thomas,1610612752,New York Knicks,3,4,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,20151113,0,NYK,CLE
Shot Chart Detail,21500130,373,202498,Lance Thomas,1610612752,New York Knicks,3,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,165,1,0,20151113,0,NYK,CLE
Shot Chart Detail,21500130,429,202498,Lance Thomas,1610612752,New York Knicks,4,9,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151113,0,NYK,CLE
Shot Chart Detail,21500145,110,202498,Lance Thomas,1610612752,New York Knicks,1,1,40,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500145,120,202498,Lance Thomas,1610612752,New York Knicks,1,1,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,1,20151115,1,NYK,NOP
Shot Chart Detail,21500145,137,202498,Lance Thomas,1610612752,New York Knicks,2,11,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,57,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500145,160,202498,Lance Thomas,1610612752,New York Knicks,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,149,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500145,165,202498,Lance Thomas,1610612752,New York Knicks,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,100,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500145,393,202498,Lance Thomas,1610612752,New York Knicks,4,10,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,82,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500145,411,202498,Lance Thomas,1610612752,New York Knicks,4,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20151115,1,NYK,NOP
Shot Chart Detail,21500145,463,202498,Lance Thomas,1610612752,New York Knicks,4,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,154,1,0,20151115,0,NYK,NOP
Shot Chart Detail,21500162,138,202498,Lance Thomas,1610612752,New York Knicks,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,-1,1,0,20151117,0,NYK,CHA
Shot Chart Detail,21500162,418,202498,Lance Thomas,1610612752,New York Knicks,4,9,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-52,174,1,0,20151117,0,NYK,CHA
Shot Chart Detail,21500183,114,202498,Lance Thomas,1610612752,New York Knicks,1,0,0,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,16,1,0,20151120,0,OKC,NYK
Shot Chart Detail,21500183,129,202498,Lance Thomas,1610612752,New York Knicks,2,11,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-9,232,1,1,20151120,1,OKC,NYK
Shot Chart Detail,21500183,150,202498,Lance Thomas,1610612752,New York Knicks,2,9,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20151120,0,OKC,NYK
Shot Chart Detail,21500183,330,202498,Lance Thomas,1610612752,New York Knicks,3,4,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,1,20151120,1,OKC,NYK
Shot Chart Detail,21500183,355,202498,Lance Thomas,1610612752,New York Knicks,3,2,22,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,51,1,0,20151120,0,OKC,NYK
Shot Chart Detail,21500183,372,202498,Lance Thomas,1610612752,New York Knicks,3,1,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,1,OKC,NYK
Shot Chart Detail,21500183,386,202498,Lance Thomas,1610612752,New York Knicks,3,0,22,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151120,0,OKC,NYK
Shot Chart Detail,21500183,389,202498,Lance Thomas,1610612752,New York Knicks,3,0,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,36,1,1,20151120,1,OKC,NYK
Shot Chart Detail,21500183,402,202498,Lance Thomas,1610612752,New York Knicks,4,10,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,193,1,1,20151120,1,OKC,NYK
Shot Chart Detail,21500194,99,202498,Lance Thomas,1610612752,New York Knicks,1,1,18,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151121,0,HOU,NYK
Shot Chart Detail,21500194,127,202498,Lance Thomas,1610612752,New York Knicks,2,11,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,237,1,0,20151121,0,HOU,NYK
Shot Chart Detail,21500194,173,202498,Lance Thomas,1610612752,New York Knicks,2,9,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-52,239,1,0,20151121,0,HOU,NYK
Shot Chart Detail,21500194,253,202498,Lance Thomas,1610612752,New York Knicks,2,2,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,3,1,1,20151121,1,HOU,NYK
Shot Chart Detail,21500194,353,202498,Lance Thomas,1610612752,New York Knicks,3,4,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20151121,0,HOU,NYK
Shot Chart Detail,21500194,359,202498,Lance Thomas,1610612752,New York Knicks,3,3,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-2,175,1,1,20151121,1,HOU,NYK
Shot Chart Detail,21500194,393,202498,Lance Thomas,1610612752,New York Knicks,3,1,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,0,20151121,0,HOU,NYK
Shot Chart Detail,21500194,421,202498,Lance Thomas,1610612752,New York Knicks,4,10,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,141,1,1,20151121,0,HOU,NYK
Shot Chart Detail,21500204,67,202498,Lance Thomas,1610612752,New York Knicks,1,3,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,0,20151123,0,MIA,NYK
Shot Chart Detail,21500204,95,202498,Lance Thomas,1610612752,New York Knicks,1,1,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-9,242,1,0,20151123,0,MIA,NYK
Shot Chart Detail,21500204,107,202498,Lance Thomas,1610612752,New York Knicks,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-196,57,1,0,20151123,0,MIA,NYK
Shot Chart Detail,21500204,127,202498,Lance Thomas,1610612752,New York Knicks,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20151123,0,MIA,NYK
Shot Chart Detail,21500216,103,202498,Lance Thomas,1610612752,New York Knicks,1,3,51,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,0,ORL,NYK
Shot Chart Detail,21500216,167,202498,Lance Thomas,1610612752,New York Knicks,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,105,1,0,20151125,0,ORL,NYK
Shot Chart Detail,21500216,502,202498,Lance Thomas,1610612752,New York Knicks,4,6,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20151125,0,ORL,NYK
Shot Chart Detail,21500230,108,202498,Lance Thomas,1610612752,New York Knicks,1,3,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,20151127,0,NYK,MIA
Shot Chart Detail,21500230,346,202498,Lance Thomas,1610612752,New York Knicks,3,7,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,0,20151127,0,NYK,MIA
Shot Chart Detail,21500230,367,202498,Lance Thomas,1610612752,New York Knicks,3,5,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,115,1,0,20151127,0,NYK,MIA
Shot Chart Detail,21500230,393,202498,Lance Thomas,1610612752,New York Knicks,3,3,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,-11,1,1,20151127,1,NYK,MIA
Shot Chart Detail,21500252,9,202498,Lance Thomas,1610612752,New York Knicks,1,10,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,20151129,1,NYK,HOU
Shot Chart Detail,21500252,230,202498,Lance Thomas,1610612752,New York Knicks,2,3,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,0,NYK,HOU
Shot Chart Detail,21500252,236,202498,Lance Thomas,1610612752,New York Knicks,2,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151129,0,NYK,HOU
Shot Chart Detail,21500252,351,202498,Lance Thomas,1610612752,New York Knicks,3,5,11,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,0,NYK,HOU
Shot Chart Detail,21500252,380,202498,Lance Thomas,1610612752,New York Knicks,3,0,31,Made Shot,Pullup Bank shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,11,1,1,20151129,1,NYK,HOU
Shot Chart Detail,21500252,446,202498,Lance Thomas,1610612752,New York Knicks,4,7,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-14,156,1,0,20151129,0,NYK,HOU
Shot Chart Detail,21500252,483,202498,Lance Thomas,1610612752,New York Knicks,4,3,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20151129,0,NYK,HOU
Shot Chart Detail,21500252,485,202498,Lance Thomas,1610612752,New York Knicks,4,3,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,174,1,1,20151129,1,NYK,HOU
Shot Chart Detail,21500252,487,202498,Lance Thomas,1610612752,New York Knicks,4,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20151129,0,NYK,HOU
Shot Chart Detail,21500252,520,202498,Lance Thomas,1610612752,New York Knicks,4,0,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,137,183,1,0,20151129,0,NYK,HOU
Shot Chart Detail,21500271,119,202498,Lance Thomas,1610612752,New York Knicks,2,11,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,0,20151202,0,NYK,PHI
Shot Chart Detail,21500271,132,202498,Lance Thomas,1610612752,New York Knicks,2,10,52,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20151202,0,NYK,PHI
Shot Chart Detail,21500271,158,202498,Lance Thomas,1610612752,New York Knicks,2,8,25,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,21,1,1,20151202,0,NYK,PHI
Shot Chart Detail,21500271,379,202498,Lance Thomas,1610612752,New York Knicks,3,2,28,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,0,NYK,PHI
Shot Chart Detail,21500271,410,202498,Lance Thomas,1610612752,New York Knicks,3,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151202,1,NYK,PHI
Shot Chart Detail,21500271,436,202498,Lance Thomas,1610612752,New York Knicks,4,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,41,1,0,20151202,0,NYK,PHI
Shot Chart Detail,21500271,508,202498,Lance Thomas,1610612752,New York Knicks,4,3,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20151202,0,NYK,PHI
Shot Chart Detail,21500283,168,202498,Lance Thomas,1610612752,New York Knicks,2,8,29,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,1,20151204,0,NYK,BKN
Shot Chart Detail,21500283,183,202498,Lance Thomas,1610612752,New York Knicks,2,6,51,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,0,NYK,BKN
Shot Chart Detail,21500283,270,202498,Lance Thomas,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,41,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500283,338,202498,Lance Thomas,1610612752,New York Knicks,3,3,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-31,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500283,350,202498,Lance Thomas,1610612752,New York Knicks,3,2,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,31,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500283,362,202498,Lance Thomas,1610612752,New York Knicks,3,2,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,-31,1,1,20151204,1,NYK,BKN
Shot Chart Detail,21500283,383,202498,Lance Thomas,1610612752,New York Knicks,3,0,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,223,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500283,386,202498,Lance Thomas,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-31,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500283,393,202498,Lance Thomas,1610612752,New York Knicks,4,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,189,92,1,0,20151204,0,NYK,BKN
Shot Chart Detail,21500295,23,202498,Lance Thomas,1610612752,New York Knicks,1,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151205,0,MIL,NYK
Shot Chart Detail,21500295,61,202498,Lance Thomas,1610612752,New York Knicks,1,5,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,1,20151205,1,MIL,NYK
Shot Chart Detail,21500295,136,202498,Lance Thomas,1610612752,New York Knicks,2,11,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-16,1,1,20151205,1,MIL,NYK
Shot Chart Detail,21500295,150,202498,Lance Thomas,1610612752,New York Knicks,2,9,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151205,1,MIL,NYK
Shot Chart Detail,21500295,314,202498,Lance Thomas,1610612752,New York Knicks,3,6,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-248,-11,1,1,20151205,1,MIL,NYK
Shot Chart Detail,21500295,372,202498,Lance Thomas,1610612752,New York Knicks,3,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151205,1,MIL,NYK
Shot Chart Detail,21500295,389,202498,Lance Thomas,1610612752,New York Knicks,3,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,51,1,0,20151205,0,MIL,NYK
Shot Chart Detail,21500295,397,202498,Lance Thomas,1610612752,New York Knicks,4,11,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-212,170,1,0,20151205,0,MIL,NYK
Shot Chart Detail,21500295,410,202498,Lance Thomas,1610612752,New York Knicks,4,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20151205,0,MIL,NYK
Shot Chart Detail,21500295,420,202498,Lance Thomas,1610612752,New York Knicks,4,9,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,0,20151205,0,MIL,NYK
Shot Chart Detail,21500307,116,202498,Lance Thomas,1610612752,New York Knicks,2,10,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-6,1,0,20151207,0,NYK,DAL
Shot Chart Detail,21500307,125,202498,Lance Thomas,1610612752,New York Knicks,2,10,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,3,1,1,20151207,1,NYK,DAL
Shot Chart Detail,21500307,143,202498,Lance Thomas,1610612752,New York Knicks,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,208,1,0,20151207,0,NYK,DAL
