GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21500233,516,203488,Mike Muscala,1610612737,Atlanta Hawks,4,1,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,188,1,0,20151127,0,MEM,ATL
Shot Chart Detail,21500242,79,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,134,1,0,20151128,0,SAS,ATL
Shot Chart Detail,21500242,89,203488,Mike Muscala,1610612737,Atlanta Hawks,1,2,38,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151128,0,SAS,ATL
Shot Chart Detail,21500242,204,203488,Mike Muscala,1610612737,Atlanta Hawks,2,4,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-79,195,1,1,20151128,1,SAS,ATL
Shot Chart Detail,21500242,336,203488,Mike Muscala,1610612737,Atlanta Hawks,3,4,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20151128,0,SAS,ATL
Shot Chart Detail,21500242,345,203488,Mike Muscala,1610612737,Atlanta Hawks,3,4,1,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,105,1,1,20151128,1,SAS,ATL
Shot Chart Detail,21500242,347,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,111,1,0,20151128,0,SAS,ATL
Shot Chart Detail,21500242,430,203488,Mike Muscala,1610612737,Atlanta Hawks,4,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20151128,0,SAS,ATL
Shot Chart Detail,21500242,438,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,16,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,1,20151128,0,SAS,ATL
Shot Chart Detail,21500256,72,203488,Mike Muscala,1610612737,Atlanta Hawks,1,5,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,13,1,0,20151130,0,ATL,OKC
Shot Chart Detail,21500256,77,203488,Mike Muscala,1610612737,Atlanta Hawks,1,4,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151130,1,ATL,OKC
Shot Chart Detail,21500256,106,203488,Mike Muscala,1610612737,Atlanta Hawks,1,2,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,0,20151130,0,ATL,OKC
Shot Chart Detail,21500256,128,203488,Mike Muscala,1610612737,Atlanta Hawks,1,0,37,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20151130,1,ATL,OKC
Shot Chart Detail,21500256,416,203488,Mike Muscala,1610612737,Atlanta Hawks,3,0,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151130,0,ATL,OKC
Shot Chart Detail,21500272,206,203488,Mike Muscala,1610612737,Atlanta Hawks,2,3,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,1,ATL,TOR
Shot Chart Detail,21500272,325,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,57,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,26,1,0,20151202,0,ATL,TOR
Shot Chart Detail,21500272,439,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20151202,0,ATL,TOR
Shot Chart Detail,21500272,442,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20151202,0,ATL,TOR
Shot Chart Detail,21500286,66,203488,Mike Muscala,1610612737,Atlanta Hawks,1,5,12,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20151204,0,ATL,LAL
Shot Chart Detail,21500286,70,203488,Mike Muscala,1610612737,Atlanta Hawks,1,4,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,175,1,0,20151204,0,ATL,LAL
Shot Chart Detail,21500286,76,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20151204,1,ATL,LAL
Shot Chart Detail,21500286,87,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,45,244,1,1,20151204,1,ATL,LAL
Shot Chart Detail,21500328,56,203488,Mike Muscala,1610612737,Atlanta Hawks,1,4,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,121,1,1,20151209,1,DAL,ATL
Shot Chart Detail,21500328,61,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,52,Made Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20151209,1,DAL,ATL
Shot Chart Detail,21500328,178,203488,Mike Muscala,1610612737,Atlanta Hawks,2,5,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151209,0,DAL,ATL
Shot Chart Detail,21500328,180,203488,Mike Muscala,1610612737,Atlanta Hawks,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,0,20151209,0,DAL,ATL
Shot Chart Detail,21500328,192,203488,Mike Muscala,1610612737,Atlanta Hawks,2,3,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20151209,0,DAL,ATL
Shot Chart Detail,21500328,335,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20151209,0,DAL,ATL
Shot Chart Detail,21500328,338,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,17,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,41,1,1,20151209,0,DAL,ATL
Shot Chart Detail,21500331,61,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,42,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,1,20151210,1,OKC,ATL
Shot Chart Detail,21500331,71,203488,Mike Muscala,1610612737,Atlanta Hawks,1,2,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,1,20151210,1,OKC,ATL
Shot Chart Detail,21500331,172,203488,Mike Muscala,1610612737,Atlanta Hawks,2,6,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-115,82,1,1,20151210,1,OKC,ATL
Shot Chart Detail,21500331,187,203488,Mike Muscala,1610612737,Atlanta Hawks,2,5,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,16,1,0,20151210,0,OKC,ATL
Shot Chart Detail,21500331,356,203488,Mike Muscala,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-73,242,1,0,20151210,0,OKC,ATL
Shot Chart Detail,21500331,360,203488,Mike Muscala,1610612737,Atlanta Hawks,3,0,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20151210,0,OKC,ATL
Shot Chart Detail,21500331,470,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,36,1,0,20151210,0,OKC,ATL
Shot Chart Detail,21500331,494,203488,Mike Muscala,1610612737,Atlanta Hawks,4,1,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151210,1,OKC,ATL
Shot Chart Detail,21500347,356,203488,Mike Muscala,1610612737,Atlanta Hawks,3,2,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-32,242,1,0,20151212,0,ATL,SAS
Shot Chart Detail,21500347,404,203488,Mike Muscala,1610612737,Atlanta Hawks,4,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,186,100,1,0,20151212,0,ATL,SAS
Shot Chart Detail,21500347,495,203488,Mike Muscala,1610612737,Atlanta Hawks,4,2,50,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151212,0,ATL,SAS
Shot Chart Detail,21500360,53,203488,Mike Muscala,1610612737,Atlanta Hawks,1,6,9,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20151214,0,ATL,MIA
Shot Chart Detail,21500376,465,203488,Mike Muscala,1610612737,Atlanta Hawks,4,7,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,1,20151216,1,ATL,PHI
Shot Chart Detail,21500376,475,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,23,1,0,20151216,0,ATL,PHI
Shot Chart Detail,21500376,479,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,30,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20151216,0,ATL,PHI
Shot Chart Detail,21500413,501,203488,Mike Muscala,1610612737,Atlanta Hawks,4,2,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20151221,0,ATL,POR
Shot Chart Detail,21500442,517,203488,Mike Muscala,1610612737,Atlanta Hawks,4,1,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151226,1,ATL,NYK
Shot Chart Detail,21500459,214,203488,Mike Muscala,1610612737,Atlanta Hawks,2,2,4,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151228,0,IND,ATL
Shot Chart Detail,21500536,454,203488,Mike Muscala,1610612737,Atlanta Hawks,4,7,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,1,20160107,1,PHI,ATL
Shot Chart Detail,21500536,466,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160107,0,PHI,ATL
Shot Chart Detail,21500536,487,203488,Mike Muscala,1610612737,Atlanta Hawks,4,4,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,90,1,1,20160107,1,PHI,ATL
Shot Chart Detail,21500577,446,203488,Mike Muscala,1610612737,Atlanta Hawks,4,8,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,13,1,1,20160113,1,CHA,ATL
Shot Chart Detail,21500577,496,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160113,0,CHA,ATL
Shot Chart Detail,21500577,497,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160113,0,CHA,ATL
Shot Chart Detail,21500602,454,203488,Mike Muscala,1610612737,Atlanta Hawks,4,5,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,1,ATL,BKN
Shot Chart Detail,21500602,473,203488,Mike Muscala,1610612737,Atlanta Hawks,4,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,154,1,0,20160116,0,ATL,BKN
Shot Chart Detail,21500620,439,203488,Mike Muscala,1610612737,Atlanta Hawks,4,5,11,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,16,1,0,20160118,0,ATL,ORL
Shot Chart Detail,21500620,503,203488,Mike Muscala,1610612737,Atlanta Hawks,4,0,19,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,11,1,1,20160118,1,ATL,ORL
Shot Chart Detail,21500672,565,203488,Mike Muscala,1610612737,Atlanta Hawks,4,1,44,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,11,1,0,20160125,0,DEN,ATL
Shot Chart Detail,21500723,86,203488,Mike Muscala,1610612737,Atlanta Hawks,1,5,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160201,1,ATL,DAL
Shot Chart Detail,21500723,237,203488,Mike Muscala,1610612737,Atlanta Hawks,2,3,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,134,1,1,20160201,1,ATL,DAL
Shot Chart Detail,21500723,244,203488,Mike Muscala,1610612737,Atlanta Hawks,2,2,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160201,0,ATL,DAL
Shot Chart Detail,21500723,394,203488,Mike Muscala,1610612737,Atlanta Hawks,3,2,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160201,1,ATL,DAL
Shot Chart Detail,21500736,84,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,58,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,1,20160203,1,PHI,ATL
Shot Chart Detail,21500736,117,203488,Mike Muscala,1610612737,Atlanta Hawks,1,1,0,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,1,20160203,1,PHI,ATL
Shot Chart Detail,21500736,221,203488,Mike Muscala,1610612737,Atlanta Hawks,2,4,59,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160203,1,PHI,ATL
Shot Chart Detail,21500736,342,203488,Mike Muscala,1610612737,Atlanta Hawks,3,6,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,1,PHI,ATL
Shot Chart Detail,21500736,450,203488,Mike Muscala,1610612737,Atlanta Hawks,4,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,21,1,0,20160203,0,PHI,ATL
Shot Chart Detail,21500750,69,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20160205,1,ATL,IND
Shot Chart Detail,21500750,84,203488,Mike Muscala,1610612737,Atlanta Hawks,1,0,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160205,1,ATL,IND
Shot Chart Detail,21500771,343,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20160207,0,ORL,ATL
Shot Chart Detail,21500771,367,203488,Mike Muscala,1610612737,Atlanta Hawks,3,1,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,9,247,1,0,20160207,0,ORL,ATL
Shot Chart Detail,21500780,87,203488,Mike Muscala,1610612737,Atlanta Hawks,1,2,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,4,188,1,0,20160208,0,ATL,ORL
Shot Chart Detail,21500780,358,203488,Mike Muscala,1610612737,Atlanta Hawks,3,3,41,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-12,164,1,1,20160208,1,ATL,ORL
Shot Chart Detail,21500796,71,203488,Mike Muscala,1610612737,Atlanta Hawks,1,4,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,-16,1,0,20160210,0,CHI,ATL
Shot Chart Detail,21500796,334,203488,Mike Muscala,1610612737,Atlanta Hawks,3,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160210,1,CHI,ATL
Shot Chart Detail,21500796,399,203488,Mike Muscala,1610612737,Atlanta Hawks,4,10,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20160210,0,CHI,ATL
Shot Chart Detail,21500796,438,203488,Mike Muscala,1610612737,Atlanta Hawks,4,6,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-68,242,1,0,20160210,0,CHI,ATL
Shot Chart Detail,21500796,454,203488,Mike Muscala,1610612737,Atlanta Hawks,4,5,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160210,1,CHI,ATL
Shot Chart Detail,21500796,459,203488,Mike Muscala,1610612737,Atlanta Hawks,4,5,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160210,0,CHI,ATL
Shot Chart Detail,21500796,507,203488,Mike Muscala,1610612737,Atlanta Hawks,4,0,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20160210,1,CHI,ATL
Shot Chart Detail,21500808,178,203488,Mike Muscala,1610612737,Atlanta Hawks,2,8,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,1,20160219,1,ATL,MIA
Shot Chart Detail,21500865,79,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,49,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,0,20160226,0,ATL,CHI
Shot Chart Detail,21500865,89,203488,Mike Muscala,1610612737,Atlanta Hawks,1,3,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,0,20160226,0,ATL,CHI
Shot Chart Detail,21500865,92,203488,Mike Muscala,1610612737,Atlanta Hawks,1,2,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,134,1,1,20160226,1,ATL,CHI
Shot Chart Detail,21500865,193,203488,Mike Muscala,1610612737,Atlanta Hawks,2,5,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160226,1,ATL,CHI
Shot Chart Detail,21500865,581,203488,Mike Muscala,1610612737,Atlanta Hawks,4,0,16,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,116,1,0,20160226,0,ATL,CHI
