GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000009,332,202331,Paul George,1610612746,LA Clippers,2,3,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,51,1,0,20201225,0,DEN,LAC
Shot Chart Detail,22000009,433,202331,Paul George,1610612746,LA Clippers,3,10,3,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20201225,0,DEN,LAC
Shot Chart Detail,22000009,471,202331,Paul George,1610612746,LA Clippers,3,6,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,1,20201225,1,DEN,LAC
Shot Chart Detail,22000009,540,202331,Paul George,1610612746,LA Clippers,3,1,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,165,1,0,20201225,0,DEN,LAC
Shot Chart Detail,22000009,542,202331,Paul George,1610612746,LA Clippers,3,1,43,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20201225,0,DEN,LAC
Shot Chart Detail,22000009,546,202331,Paul George,1610612746,LA Clippers,3,1,17,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,1,20201225,0,DEN,LAC
Shot Chart Detail,22000009,581,202331,Paul George,1610612746,LA Clippers,4,11,29,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,130,1,0,20201225,0,DEN,LAC
Shot Chart Detail,22000009,660,202331,Paul George,1610612746,LA Clippers,4,3,52,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,174,1,1,20201225,0,DEN,LAC
Shot Chart Detail,22000031,7,202331,Paul George,1610612746,LA Clippers,1,11,41,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,142,1,1,20201227,0,LAC,DAL
Shot Chart Detail,22000031,40,202331,Paul George,1610612746,LA Clippers,1,8,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,70,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,45,202331,Paul George,1610612746,LA Clippers,1,8,11,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,1,20201227,0,LAC,DAL
Shot Chart Detail,22000031,48,202331,Paul George,1610612746,LA Clippers,1,7,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,96,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,70,202331,Paul George,1610612746,LA Clippers,1,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,83,202331,Paul George,1610612746,LA Clippers,1,5,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,262,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,127,202331,Paul George,1610612746,LA Clippers,1,2,14,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,131,202331,Paul George,1610612746,LA Clippers,1,1,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,151,1,1,20201227,0,LAC,DAL
Shot Chart Detail,22000031,137,202331,Paul George,1610612746,LA Clippers,1,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,214,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,230,202331,Paul George,1610612746,LA Clippers,2,5,1,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,109,1,1,20201227,0,LAC,DAL
Shot Chart Detail,22000031,239,202331,Paul George,1610612746,LA Clippers,2,3,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,284,202331,Paul George,1610612746,LA Clippers,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,220,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000031,322,202331,Paul George,1610612746,LA Clippers,3,8,59,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,187,1,0,20201227,0,LAC,DAL
Shot Chart Detail,22000054,40,202331,Paul George,1610612746,LA Clippers,1,9,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,152,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,57,202331,Paul George,1610612746,LA Clippers,1,7,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,237,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,93,202331,Paul George,1610612746,LA Clippers,1,4,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20201229,1,LAC,MIN
Shot Chart Detail,22000054,115,202331,Paul George,1610612746,LA Clippers,1,3,34,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,52,131,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,120,202331,Paul George,1610612746,LA Clippers,1,3,10,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-41,267,1,1,20201229,0,LAC,MIN
Shot Chart Detail,22000054,139,202331,Paul George,1610612746,LA Clippers,1,2,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,148,202331,Paul George,1610612746,LA Clippers,1,1,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,231,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,249,202331,Paul George,1610612746,LA Clippers,2,7,5,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,132,1,0,20201229,0,LAC,MIN
Shot Chart Detail,22000054,303,202331,Paul George,1610612746,LA Clippers,2,2,52,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-27,151,1,1,20201229,0,LAC,MIN
Shot Chart Detail,22000054,384,202331,Paul George,1610612746,LA Clippers,3,9,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,176,1,1,20201229,1,LAC,MIN
Shot Chart Detail,22000054,418,202331,Paul George,1610612746,LA Clippers,3,6,28,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1,20201229,0,LAC,MIN
Shot Chart Detail,22000054,426,202331,Paul George,1610612746,LA Clippers,3,5,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,9,257,1,1,20201229,1,LAC,MIN
Shot Chart Detail,22000061,76,202331,Paul George,1610612746,LA Clippers,1,4,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,1,20201230,1,LAC,POR
Shot Chart Detail,22000061,80,202331,Paul George,1610612746,LA Clippers,1,4,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,188,1,1,20201230,1,LAC,POR
Shot Chart Detail,22000061,124,202331,Paul George,1610612746,LA Clippers,1,1,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,131,202331,Paul George,1610612746,LA Clippers,1,0,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,182,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,160,202331,Paul George,1610612746,LA Clippers,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,156,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,182,202331,Paul George,1610612746,LA Clippers,2,9,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,1,20201230,1,LAC,POR
Shot Chart Detail,22000061,186,202331,Paul George,1610612746,LA Clippers,2,8,49,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,83,1,1,20201230,0,LAC,POR
Shot Chart Detail,22000061,330,202331,Paul George,1610612746,LA Clippers,3,10,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20201230,0,LAC,POR
Shot Chart Detail,22000061,333,202331,Paul George,1610612746,LA Clippers,3,9,56,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,256,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,341,202331,Paul George,1610612746,LA Clippers,3,9,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,210,1,1,20201230,1,LAC,POR
Shot Chart Detail,22000061,345,202331,Paul George,1610612746,LA Clippers,3,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,210,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,383,202331,Paul George,1610612746,LA Clippers,3,5,52,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,12,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000061,407,202331,Paul George,1610612746,LA Clippers,3,3,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20201230,1,LAC,POR
Shot Chart Detail,22000061,496,202331,Paul George,1610612746,LA Clippers,4,10,52,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20201230,0,LAC,POR
Shot Chart Detail,22000061,516,202331,Paul George,1610612746,LA Clippers,4,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20201230,0,LAC,POR
Shot Chart Detail,22000077,10,202331,Paul George,1610612746,LA Clippers,1,10,53,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,21,202331,Paul George,1610612746,LA Clippers,1,9,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,31,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,39,202331,Paul George,1610612746,LA Clippers,1,8,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,137,202331,Paul George,1610612746,LA Clippers,1,1,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,207,202331,Paul George,1610612746,LA Clippers,2,10,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,220,1,1,20210101,1,UTA,LAC
Shot Chart Detail,22000077,213,202331,Paul George,1610612746,LA Clippers,2,9,35,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,250,202331,Paul George,1610612746,LA Clippers,2,7,54,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,199,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,294,202331,Paul George,1610612746,LA Clippers,2,4,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,305,202331,Paul George,1610612746,LA Clippers,2,2,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,218,1,1,20210101,1,UTA,LAC
Shot Chart Detail,22000077,315,202331,Paul George,1610612746,LA Clippers,2,1,20,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,129,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,327,202331,Paul George,1610612746,LA Clippers,2,0,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,63,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,342,202331,Paul George,1610612746,LA Clippers,3,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,165,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,363,202331,Paul George,1610612746,LA Clippers,3,9,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,17,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,474,202331,Paul George,1610612746,LA Clippers,3,0,51,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,133,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,480,202331,Paul George,1610612746,LA Clippers,3,0,0,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,48,209,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,493,202331,Paul George,1610612746,LA Clippers,4,11,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20210101,0,UTA,LAC
Shot Chart Detail,22000077,500,202331,Paul George,1610612746,LA Clippers,4,10,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,543,202331,Paul George,1610612746,LA Clippers,4,7,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000077,600,202331,Paul George,1610612746,LA Clippers,4,3,15,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,167,1,1,20210101,0,UTA,LAC
Shot Chart Detail,22000077,622,202331,Paul George,1610612746,LA Clippers,4,1,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,222,1,1,20210101,1,UTA,LAC
Shot Chart Detail,22000077,628,202331,Paul George,1610612746,LA Clippers,4,0,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-47,251,1,1,20210101,1,UTA,LAC
Shot Chart Detail,22000077,639,202331,Paul George,1610612746,LA Clippers,4,0,2,Missed Shot,Turnaround Fadeaway shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,0,20210101,0,UTA,LAC
Shot Chart Detail,22000091,16,202331,Paul George,1610612746,LA Clippers,1,10,8,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,152,96,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,37,202331,Paul George,1610612746,LA Clippers,1,8,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,171,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,41,202331,Paul George,1610612746,LA Clippers,1,7,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,216,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,53,202331,Paul George,1610612746,LA Clippers,1,6,30,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,123,202331,Paul George,1610612746,LA Clippers,1,1,10,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,128,202331,Paul George,1610612746,LA Clippers,1,0,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,138,202331,Paul George,1610612746,LA Clippers,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,215,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,148,202331,Paul George,1610612746,LA Clippers,2,11,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,70,271,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,163,202331,Paul George,1610612746,LA Clippers,2,10,11,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,34,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,183,202331,Paul George,1610612746,LA Clippers,2,8,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-22,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,213,202331,Paul George,1610612746,LA Clippers,2,6,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,303,202331,Paul George,1610612746,LA Clippers,2,0,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,5,281,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,316,202331,Paul George,1610612746,LA Clippers,3,11,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,345,202331,Paul George,1610612746,LA Clippers,3,8,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,350,202331,Paul George,1610612746,LA Clippers,3,8,0,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,128,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,375,202331,Paul George,1610612746,LA Clippers,3,5,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-1,1,1,20210103,1,PHX,LAC
Shot Chart Detail,22000091,378,202331,Paul George,1610612746,LA Clippers,3,4,29,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,222,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,434,202331,Paul George,1610612746,LA Clippers,3,0,34,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,120,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,477,202331,Paul George,1610612746,LA Clippers,4,8,43,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,122,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,510,202331,Paul George,1610612746,LA Clippers,4,6,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,120,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,544,202331,Paul George,1610612746,LA Clippers,4,4,36,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000091,547,202331,Paul George,1610612746,LA Clippers,4,4,19,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,39,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,553,202331,Paul George,1610612746,LA Clippers,4,3,46,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,145,49,1,0,20210103,0,PHX,LAC
Shot Chart Detail,22000091,561,202331,Paul George,1610612746,LA Clippers,4,3,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,85,263,1,1,20210103,0,PHX,LAC
Shot Chart Detail,22000116,27,202331,Paul George,1610612746,LA Clippers,1,9,28,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,0,20210106,0,GSW,LAC
Shot Chart Detail,22000116,34,202331,Paul George,1610612746,LA Clippers,1,8,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,184,1,0,20210106,0,GSW,LAC
Shot Chart Detail,22000116,106,202331,Paul George,1610612746,LA Clippers,1,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,213,1,0,20210106,0,GSW,LAC
Shot Chart Detail,22000116,226,202331,Paul George,1610612746,LA Clippers,2,7,16,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,6,1,1,20210106,0,GSW,LAC
Shot Chart Detail,22000116,283,202331,Paul George,1610612746,LA Clippers,2,3,24,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,117,106,1,0,20210106,0,GSW,LAC
Shot Chart Detail,22000116,343,202331,Paul George,1610612746,LA Clippers,3,11,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,34,1,1,20210106,0,GSW,LAC
Shot Chart Detail,22000116,368,202331,Paul George,1610612746,LA Clippers,3,9,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,0,20210106,0,GSW,LAC
