GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000072,467,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,521,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000086,193,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,74,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000102,574,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,259,1,1,20210105,1,BKN,UTA
Shot Chart Detail,22000102,596,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,249,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000102,635,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,225,1,0,20210105,0,BKN,UTA
Shot Chart Detail,22000118,140,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,180,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,11,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,184,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,126,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,552,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,578,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000118,612,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,132,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,686,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000128,180,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,127,1,0,20210108,0,MEM,BKN
Shot Chart Detail,22000128,204,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,0,20210108,0,MEM,BKN
Shot Chart Detail,22000128,525,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,83,1,1,20210108,0,MEM,BKN
Shot Chart Detail,22000128,558,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,231,1,0,20210108,0,MEM,BKN
Shot Chart Detail,22000128,601,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,222,1,1,20210108,1,MEM,BKN
Shot Chart Detail,22000128,609,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,1,20210108,1,MEM,BKN
Shot Chart Detail,22000128,612,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,3,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,240,1,0,20210108,0,MEM,BKN
Shot Chart Detail,22000143,115,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,254,1,0,20210110,0,BKN,OKC
Shot Chart Detail,22000143,163,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,260,1,0,20210110,0,BKN,OKC
Shot Chart Detail,22000143,390,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,0,20210110,0,BKN,OKC
Shot Chart Detail,22000143,434,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,0,20210110,0,BKN,OKC
Shot Chart Detail,22000143,620,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20210110,1,BKN,OKC
Shot Chart Detail,22000158,304,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-3,1,1,20210112,1,BKN,DEN
Shot Chart Detail,22000158,322,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20210112,0,BKN,DEN
Shot Chart Detail,22000158,509,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,1,20210112,1,BKN,DEN
Shot Chart Detail,22000168,84,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,221,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,100,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,2,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,52,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,175,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,247,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,194,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,20210113,1,NYK,BKN
Shot Chart Detail,22000168,206,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,245,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,376,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,244,1,1,20210113,1,NYK,BKN
Shot Chart Detail,22000168,437,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,68,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,462,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,186,1,0,20210113,0,NYK,BKN
Shot Chart Detail,22000168,465,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20210113,1,NYK,BKN
Shot Chart Detail,22000190,124,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,201,1,1,20210116,1,BKN,ORL
Shot Chart Detail,22000190,161,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20210116,0,BKN,ORL
Shot Chart Detail,22000190,182,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20210116,0,BKN,ORL
Shot Chart Detail,22000190,467,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210116,1,BKN,ORL
Shot Chart Detail,22000209,131,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20210118,1,BKN,MIL
Shot Chart Detail,22000209,147,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,0,20210118,0,BKN,MIL
Shot Chart Detail,22000232,126,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,3,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000232,164,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,124,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000232,178,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,148,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000232,316,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000232,514,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000232,518,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,152,1,0,20210122,0,CLE,BKN
Shot Chart Detail,22000295,185,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-213,109,1,1,20210129,1,OKC,BKN
Shot Chart Detail,22000295,205,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,170,1,1,20210129,1,OKC,BKN
Shot Chart Detail,22000295,433,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,246,1,0,20210129,0,OKC,BKN
Shot Chart Detail,22000295,455,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,264,1,0,20210129,0,OKC,BKN
Shot Chart Detail,22000295,460,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,1,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,1,20210129,1,OKC,BKN
Shot Chart Detail,22000295,479,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20210129,0,OKC,BKN
Shot Chart Detail,22000295,499,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-7,1,0,20210129,0,OKC,BKN
Shot Chart Detail,22000295,512,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,131,1,0,20210129,0,OKC,BKN
Shot Chart Detail,22000310,152,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,202,224,1,1,20210131,1,WAS,BKN
Shot Chart Detail,22000310,203,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,180,232,1,1,20210131,1,WAS,BKN
Shot Chart Detail,22000310,221,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,8,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-64,277,1,0,20210131,0,WAS,BKN
Shot Chart Detail,22000310,224,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,7,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,1,20210131,1,WAS,BKN
Shot Chart Detail,22000310,461,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,256,1,0,20210131,0,WAS,BKN
Shot Chart Detail,22000310,529,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,188,1,0,20210131,0,WAS,BKN
Shot Chart Detail,22000310,577,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,163,1,0,20210131,0,WAS,BKN
Shot Chart Detail,22000324,177,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20210202,1,BKN,LAC
Shot Chart Detail,22000324,190,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-122,260,1,0,20210202,0,BKN,LAC
Shot Chart Detail,22000324,481,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,20210202,0,BKN,LAC
Shot Chart Detail,22000345,128,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,241,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,167,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,169,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,11,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,191,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,165,1,1,20210205,1,BKN,TOR
Shot Chart Detail,22000345,194,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,1,20210205,1,BKN,TOR
Shot Chart Detail,22000345,202,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20210205,1,BKN,TOR
Shot Chart Detail,22000345,219,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,248,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,479,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,500,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,1,20210205,1,BKN,TOR
Shot Chart Detail,22000345,575,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,98,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000345,646,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-18,1,0,20210205,0,BKN,TOR
Shot Chart Detail,22000354,132,1629013,Landry Shamet,1610612751,Brooklyn Nets,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,220,1,0,20210206,0,PHI,BKN
Shot Chart Detail,22000354,173,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,144,1,0,20210206,0,PHI,BKN
Shot Chart Detail,22000354,183,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,237,1,0,20210206,0,PHI,BKN
Shot Chart Detail,22000354,199,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,8,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,249,1,1,20210206,1,PHI,BKN
Shot Chart Detail,22000354,279,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,254,1,1,20210206,1,PHI,BKN
Shot Chart Detail,22000354,291,1629013,Landry Shamet,1610612751,Brooklyn Nets,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,244,1,0,20210206,0,PHI,BKN
Shot Chart Detail,22000354,368,1629013,Landry Shamet,1610612751,Brooklyn Nets,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,1,20210206,1,PHI,BKN
