GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000007,309,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-17,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,315,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,239,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,320,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,1,20201225,1,BOS,BKN
Shot Chart Detail,22000007,363,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20201225,0,BOS,BKN
Shot Chart Detail,22000007,432,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,450,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,169,1,0,20201225,0,BOS,BKN
Shot Chart Detail,22000007,495,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,258,1,1,20201225,1,BOS,BKN
Shot Chart Detail,22000007,504,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,513,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,1,20,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,64,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,521,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,57,1,0,20201225,0,BOS,BKN
Shot Chart Detail,22000007,618,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,220,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,621,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,233,1,0,20201225,0,BOS,BKN
Shot Chart Detail,22000007,636,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,657,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-62,332,1,1,20201225,0,BOS,BKN
Shot Chart Detail,22000007,672,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-193,201,1,1,20201225,1,BOS,BKN
Shot Chart Detail,22000032,43,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,46,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,72,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,105,298,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,111,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,316,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,23,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,67,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,320,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,326,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,1,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,43,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,386,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,44,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,414,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,54,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,416,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,235,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,431,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,445,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,263,1,1,20201227,1,CHA,BKN
Shot Chart Detail,22000032,579,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,120,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,586,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,253,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,624,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,112,264,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000032,638,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,641,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,251,1,1,20201227,0,CHA,BKN
Shot Chart Detail,22000032,654,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20201227,0,CHA,BKN
Shot Chart Detail,22000057,22,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,36,136,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,35,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,227,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,47,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,63,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,142,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,86,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,25,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,102,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,34,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,118,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,260,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,269,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,342,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,263,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,368,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,101,1,1,20201230,1,BKN,ATL
Shot Chart Detail,22000057,389,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,9,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,214,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,423,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,428,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,452,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,477,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,264,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,610,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,615,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,80,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,637,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,95,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,646,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,84,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,649,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,654,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000057,658,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,677,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,85,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,681,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,1,20201230,1,BKN,ATL
Shot Chart Detail,22000057,684,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,193,1,0,20201230,0,BKN,ATL
Shot Chart Detail,22000057,696,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,0,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,90,1,1,20201230,0,BKN,ATL
Shot Chart Detail,22000072,19,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,88,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,30,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,193,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,37,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,86,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,132,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,90,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-143,274,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,100,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,115,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,244,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,119,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,34,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,279,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,79,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,289,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,88,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,312,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,147,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,316,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,197,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,338,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,91,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,351,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,11,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,177,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,354,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,11,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,78,315,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,389,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,258,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,400,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,439,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,185,226,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,497,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,264,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000072,597,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,176,1,1,20210101,0,BKN,ATL
Shot Chart Detail,22000072,607,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,248,1,0,20210101,0,BKN,ATL
Shot Chart Detail,22000086,11,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,165,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,35,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000086,52,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,249,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000086,102,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,2,1,0,20210103,0,BKN,WAS
Shot Chart Detail,22000086,120,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,256,1,1,20210103,0,BKN,WAS
Shot Chart Detail,22000086,133,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,38,1,1,20210103,1,BKN,WAS
Shot Chart Detail,22000086,306,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,42,1,1,20210103,0,BKN,WAS
