GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000514,179,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,181,1,0,20210227,0,SAS,NOP
Shot Chart Detail,22000514,191,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,10,18,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210227,0,SAS,NOP
Shot Chart Detail,22000514,503,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,10,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210227,0,SAS,NOP
Shot Chart Detail,22000534,96,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20210301,0,SAS,BKN
Shot Chart Detail,22000534,102,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,242,1,1,20210301,1,SAS,BKN
Shot Chart Detail,22000534,120,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20210301,0,SAS,BKN
Shot Chart Detail,22000534,399,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,177,1,0,20210301,0,SAS,BKN
Shot Chart Detail,22000534,425,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,145,1,1,20210301,1,SAS,BKN
Shot Chart Detail,22000534,433,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,11,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20210301,1,SAS,BKN
Shot Chart Detail,22000534,638,1629677,Luka Samanic,1610612759,San Antonio Spurs,5,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,138,1,0,20210301,0,SAS,BKN
Shot Chart Detail,22000541,104,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,243,1,0,20210302,0,SAS,NYK
Shot Chart Detail,22000541,115,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,212,1,1,20210302,1,SAS,NYK
Shot Chart Detail,22000541,128,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,201,1,0,20210302,0,SAS,NYK
Shot Chart Detail,22000541,292,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,1,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210302,0,SAS,NYK
Shot Chart Detail,22000541,417,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,218,1,1,20210302,1,SAS,NYK
Shot Chart Detail,22000541,582,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20210302,1,SAS,NYK
Shot Chart Detail,22000541,617,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,240,1,1,20210302,1,SAS,NYK
Shot Chart Detail,22000556,119,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,121,1,0,20210304,0,SAS,OKC
Shot Chart Detail,22000556,167,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,243,1,0,20210304,0,SAS,OKC
Shot Chart Detail,22000556,173,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,10,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,0,SAS,OKC
Shot Chart Detail,22000556,176,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,9,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210304,1,SAS,OKC
Shot Chart Detail,22000556,504,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,219,1,1,20210304,1,SAS,OKC
Shot Chart Detail,22000556,543,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,239,1,0,20210304,0,SAS,OKC
Shot Chart Detail,22000556,547,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,48,1,0,20210304,0,SAS,OKC
Shot Chart Detail,22000583,584,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,230,1,0,20210312,0,SAS,ORL
Shot Chart Detail,22000595,502,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,244,1,0,20210314,0,PHI,SAS
Shot Chart Detail,22000595,521,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20210314,1,PHI,SAS
Shot Chart Detail,22000595,545,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,8,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20210314,0,PHI,SAS
Shot Chart Detail,22000595,628,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,248,1,0,20210314,0,PHI,SAS
Shot Chart Detail,22000675,164,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210324,1,SAS,LAC
Shot Chart Detail,22000675,213,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,7,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20210324,1,SAS,LAC
Shot Chart Detail,22000675,418,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,0,20210324,0,SAS,LAC
Shot Chart Detail,22000675,461,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,1,20210324,1,SAS,LAC
Shot Chart Detail,22000675,483,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210324,0,SAS,LAC
Shot Chart Detail,22000675,508,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,11,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,1,1,0,20210324,0,SAS,LAC
Shot Chart Detail,22000675,557,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,161,1,1,20210324,1,SAS,LAC
Shot Chart Detail,22000675,566,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210324,1,SAS,LAC
Shot Chart Detail,22000714,603,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210329,1,SAS,SAC
Shot Chart Detail,22000751,186,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20210403,0,SAS,IND
Shot Chart Detail,22000751,205,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,8,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210403,0,SAS,IND
Shot Chart Detail,22000751,478,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,173,1,0,20210403,0,SAS,IND
Shot Chart Detail,22000767,25,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,39,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,35,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,8,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,329,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,10,31,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,11,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,345,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20210405,0,SAS,CLE
Shot Chart Detail,22000767,528,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,553,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,220,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,574,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,1,20210405,1,SAS,CLE
Shot Chart Detail,22000767,589,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,195,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000767,625,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20210405,1,SAS,CLE
Shot Chart Detail,22000767,645,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,0,20210405,0,SAS,CLE
Shot Chart Detail,22000782,660,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,0,20210407,0,DEN,SAS
Shot Chart Detail,22000782,679,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210407,0,DEN,SAS
Shot Chart Detail,22000816,566,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,11,1,0,20210412,0,ORL,SAS
Shot Chart Detail,22000816,584,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,244,1,1,20210412,1,ORL,SAS
Shot Chart Detail,22000816,633,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,34,1,1,20210412,0,ORL,SAS
Shot Chart Detail,22000816,641,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20210412,0,ORL,SAS
Shot Chart Detail,22000860,24,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,8,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,106,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000860,41,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000860,319,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,209,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000860,355,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,194,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000860,581,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,3,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,24,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000860,593,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,0,20210417,0,PHX,SAS
Shot Chart Detail,22000895,108,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,7,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20210422,0,SAS,DET
Shot Chart Detail,22000895,241,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20210422,1,SAS,DET
Shot Chart Detail,22000895,245,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,0,20210422,0,SAS,DET
Shot Chart Detail,22000895,351,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20210422,0,SAS,DET
Shot Chart Detail,22000973,152,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,3,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20210502,0,SAS,PHI
Shot Chart Detail,22000973,189,1629677,Luka Samanic,1610612759,San Antonio Spurs,1,0,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20210502,0,SAS,PHI
Shot Chart Detail,22000973,529,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,10,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210502,1,SAS,PHI
Shot Chart Detail,22000973,541,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,8,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20210502,0,SAS,PHI
Shot Chart Detail,22000981,221,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,180,1,0,20210503,0,UTA,SAS
Shot Chart Detail,22000981,625,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,153,1,1,20210503,1,UTA,SAS
Shot Chart Detail,22000996,215,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,221,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,5,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,223,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,5,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210505,0,UTA,SAS
Shot Chart Detail,22000996,237,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,298,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,248,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,316,1629677,Luka Samanic,1610612759,San Antonio Spurs,2,0,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,143,1,1,20210505,1,UTA,SAS
Shot Chart Detail,22000996,451,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,121,1,1,20210505,1,UTA,SAS
Shot Chart Detail,22000996,455,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,2,20,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20210505,1,UTA,SAS
Shot Chart Detail,22000996,462,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,466,1629677,Luka Samanic,1610612759,San Antonio Spurs,3,0,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,130,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,522,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,103,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,547,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,5,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,14,1,0,20210505,0,UTA,SAS
Shot Chart Detail,22000996,565,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,235,1,1,20210505,1,UTA,SAS
Shot Chart Detail,22000996,601,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,69,1,1,20210505,0,UTA,SAS
Shot Chart Detail,22001018,589,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,224,87,1,0,20210508,0,POR,SAS
Shot Chart Detail,22001018,619,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1,20210508,1,POR,SAS
Shot Chart Detail,22001018,661,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210508,0,POR,SAS
Shot Chart Detail,22001018,659,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20210508,0,POR,SAS
Shot Chart Detail,22001043,644,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0,20210512,0,BKN,SAS
Shot Chart Detail,22001043,636,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,4,7,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20210512,1,BKN,SAS
