GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000076,157,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,115,1,0,20210101,DEN,PHX
Shot Chart Detail,0022000076,177,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20210101,DEN,PHX
Shot Chart Detail,0022000076,209,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,239,1,0,20210101,DEN,PHX
Shot Chart Detail,0022000185,183,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,187,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,36,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,515,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,8,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,98,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,596,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,1,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,5,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000194,40,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,8,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20210313,PHX,IND
Shot Chart Detail,0022000208,113,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,229,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,118,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,205,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,146,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210118,MEM,PHX
Shot Chart Detail,0022000208,278,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,179,1,0,20210118,MEM,PHX
Shot Chart Detail,0022000208,295,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,240,1,0,20210118,MEM,PHX
Shot Chart Detail,0022000208,439,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20210118,MEM,PHX
Shot Chart Detail,0022000208,462,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,179,1,0,20210118,MEM,PHX
Shot Chart Detail,0022000222,151,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,20210120,HOU,PHX
Shot Chart Detail,0022000222,154,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,1,20210120,HOU,PHX
Shot Chart Detail,0022000222,305,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,241,1,0,20210120,HOU,PHX
Shot Chart Detail,0022000222,308,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,2,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20210120,HOU,PHX
Shot Chart Detail,0022000222,324,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,1,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20210120,HOU,PHX
Shot Chart Detail,0022000222,507,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,0,20210120,HOU,PHX
Shot Chart Detail,0022000238,112,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,34,1,1,20210122,PHX,DEN
Shot Chart Detail,0022000238,176,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,247,1,1,20210122,PHX,DEN
Shot Chart Detail,0022000238,183,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20210122,PHX,DEN
Shot Chart Detail,0022000238,195,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,172,1,0,20210122,PHX,DEN
Shot Chart Detail,0022000238,429,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20210122,PHX,DEN
Shot Chart Detail,0022000248,146,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,25,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,1,20210123,PHX,DEN
Shot Chart Detail,0022000248,164,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,91,1,0,20210123,PHX,DEN
Shot Chart Detail,0022000248,459,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,260,1,0,20210123,PHX,DEN
Shot Chart Detail,0022000248,560,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,5,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,78,1,0,20210123,PHX,DEN
Shot Chart Detail,0022000248,757,1626163,Frank Kaminsky,1610612756,Phoenix Suns,6,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,234,1,0,20210123,PHX,DEN
Shot Chart Detail,0022000281,126,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,1,20210127,PHX,OKC
Shot Chart Detail,0022000281,184,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20210127,PHX,OKC
Shot Chart Detail,0022000281,190,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20210127,PHX,OKC
Shot Chart Detail,0022000281,193,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20210127,PHX,OKC
Shot Chart Detail,0022000281,292,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,243,1,0,20210127,PHX,OKC
Shot Chart Detail,0022000286,105,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210128,PHX,GSW
Shot Chart Detail,0022000286,137,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20210128,PHX,GSW
Shot Chart Detail,0022000286,236,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,5,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,39,1,0,20210128,PHX,GSW
Shot Chart Detail,0022000286,259,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,23,1,0,20210128,PHX,GSW
Shot Chart Detail,0022000286,508,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,22,1,0,20210128,PHX,GSW
Shot Chart Detail,0022000286,528,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,9,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210128,PHX,GSW
Shot Chart Detail,0022000286,542,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,1,20210128,PHX,GSW
Shot Chart Detail,0022000286,557,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,6,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,29,1,1,20210128,PHX,GSW
Shot Chart Detail,0022000286,627,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,258,1,0,20210128,PHX,GSW
Shot Chart Detail,0022000303,106,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,3,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,43,1,0,20210130,DAL,PHX
Shot Chart Detail,0022000303,121,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,84,1,0,20210130,DAL,PHX
Shot Chart Detail,0022000303,160,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20210130,DAL,PHX
Shot Chart Detail,0022000303,167,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20210130,DAL,PHX
Shot Chart Detail,0022000303,434,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,2,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210130,DAL,PHX
Shot Chart Detail,0022000319,127,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,16,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20210201,DAL,PHX
Shot Chart Detail,0022000319,131,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20210201,DAL,PHX
Shot Chart Detail,0022000319,150,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20210201,DAL,PHX
Shot Chart Detail,0022000319,160,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20210201,DAL,PHX
Shot Chart Detail,0022000319,432,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,186,1,1,20210201,DAL,PHX
Shot Chart Detail,0022000319,468,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,50,1,0,20210201,DAL,PHX
Shot Chart Detail,0022000319,535,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,0,20210201,DAL,PHX
Shot Chart Detail,0022000335,157,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20210203,NOP,PHX
Shot Chart Detail,0022000335,283,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,0,20210203,NOP,PHX
Shot Chart Detail,0022000335,303,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,54,1,1,20210203,NOP,PHX
Shot Chart Detail,0022000335,450,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20210203,NOP,PHX
Shot Chart Detail,0022000335,456,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,2,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210203,NOP,PHX
Shot Chart Detail,0022000335,554,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20210203,NOP,PHX
Shot Chart Detail,0022000349,36,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,9,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-9,1,1,20210205,PHX,DET
Shot Chart Detail,0022000349,40,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,8,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,117,1,1,20210205,PHX,DET
Shot Chart Detail,0022000349,281,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0,20210205,PHX,DET
Shot Chart Detail,0022000349,297,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,212,1,1,20210205,PHX,DET
Shot Chart Detail,0022000349,330,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,91,1,0,20210205,PHX,DET
Shot Chart Detail,0022000349,385,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,1,20210205,PHX,DET
Shot Chart Detail,0022000349,404,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,243,1,1,20210205,PHX,DET
Shot Chart Detail,0022000365,15,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,10,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,11,1,1,20210207,PHX,BOS
Shot Chart Detail,0022000365,19,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,10,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-7,1,1,20210207,PHX,BOS
Shot Chart Detail,0022000365,38,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,114,1,0,20210207,PHX,BOS
Shot Chart Detail,0022000365,299,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,11,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,0,20210207,PHX,BOS
Shot Chart Detail,0022000365,312,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,268,1,1,20210207,PHX,BOS
Shot Chart Detail,0022000365,316,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,118,1,1,20210207,PHX,BOS
Shot Chart Detail,0022000372,15,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,10,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,20210208,PHX,CLE
Shot Chart Detail,0022000372,148,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20210208,PHX,CLE
Shot Chart Detail,0022000372,161,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20210208,PHX,CLE
Shot Chart Detail,0022000372,175,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20210208,PHX,CLE
Shot Chart Detail,0022000372,206,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,207,1,1,20210208,PHX,CLE
Shot Chart Detail,0022000372,325,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,11,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,1,20210208,PHX,CLE
Shot Chart Detail,0022000372,355,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20210208,PHX,CLE
Shot Chart Detail,0022000372,481,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,11,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,48,1,0,20210208,PHX,CLE
Shot Chart Detail,0022000372,570,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,5,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,48,1,0,20210208,PHX,CLE
Shot Chart Detail,0022000389,51,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,248,1,1,20210210,PHX,MIL
Shot Chart Detail,0022000389,60,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,245,1,0,20210210,PHX,MIL
Shot Chart Detail,0022000389,205,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-174,132,1,1,20210210,PHX,MIL
Shot Chart Detail,0022000389,262,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,2,15,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20210210,PHX,MIL
Shot Chart Detail,0022000389,331,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,11,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,43,1,0,20210210,PHX,MIL
Shot Chart Detail,0022000389,486,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210210,PHX,MIL
Shot Chart Detail,0022000389,510,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,231,1,1,20210210,PHX,MIL
Shot Chart Detail,0022000389,528,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20210210,PHX,MIL
Shot Chart Detail,0022000389,562,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,6,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210210,PHX,MIL
Shot Chart Detail,0022000389,577,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,5,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20210210,PHX,MIL
