GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000079,262,1499,Tony Battie,1610612738,Boston Celtics,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,0,20001110,0,BOS,NYK
Shot Chart Detail,20000088,57,1499,Tony Battie,1610612738,Boston Celtics,1,4,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,82,1,1,20001111,1,PHI,BOS
Shot Chart Detail,20000088,118,1499,Tony Battie,1610612738,Boston Celtics,2,9,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001111,0,PHI,BOS
Shot Chart Detail,20000088,138,1499,Tony Battie,1610612738,Boston Celtics,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,-29,1,1,20001111,1,PHI,BOS
Shot Chart Detail,20000088,309,1499,Tony Battie,1610612738,Boston Celtics,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,26,1,0,20001111,0,PHI,BOS
Shot Chart Detail,20000111,90,1499,Tony Battie,1610612738,Boston Celtics,1,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,57,1,1,20001115,0,BOS,WAS
Shot Chart Detail,20000111,100,1499,Tony Battie,1610612738,Boston Celtics,1,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,26,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000111,108,1499,Tony Battie,1610612738,Boston Celtics,1,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20001115,0,BOS,WAS
Shot Chart Detail,20000111,129,1499,Tony Battie,1610612738,Boston Celtics,1,0,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000111,145,1499,Tony Battie,1610612738,Boston Celtics,2,11,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000111,210,1499,Tony Battie,1610612738,Boston Celtics,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20001115,0,BOS,WAS
Shot Chart Detail,20000111,212,1499,Tony Battie,1610612738,Boston Celtics,2,4,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-3,1,0,20001115,0,BOS,WAS
Shot Chart Detail,20000111,331,1499,Tony Battie,1610612738,Boston Celtics,3,4,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000111,345,1499,Tony Battie,1610612738,Boston Celtics,3,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000111,458,1499,Tony Battie,1610612738,Boston Celtics,4,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,70,1,1,20001115,1,BOS,WAS
Shot Chart Detail,20000126,25,1499,Tony Battie,1610612738,Boston Celtics,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,0,20001117,0,BOS,ATL
Shot Chart Detail,20000126,156,1499,Tony Battie,1610612738,Boston Celtics,2,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,167,1,1,20001117,1,BOS,ATL
Shot Chart Detail,20000126,190,1499,Tony Battie,1610612738,Boston Celtics,2,5,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,1,20001117,0,BOS,ATL
Shot Chart Detail,20000126,195,1499,Tony Battie,1610612738,Boston Celtics,2,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20001117,1,BOS,ATL
Shot Chart Detail,20000126,200,1499,Tony Battie,1610612738,Boston Celtics,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,36,1,1,20001117,1,BOS,ATL
Shot Chart Detail,20000126,228,1499,Tony Battie,1610612738,Boston Celtics,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,104,1,0,20001117,0,BOS,ATL
Shot Chart Detail,20000126,237,1499,Tony Battie,1610612738,Boston Celtics,2,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20001117,0,BOS,ATL
Shot Chart Detail,20000126,280,1499,Tony Battie,1610612738,Boston Celtics,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-2,1,1,20001117,1,BOS,ATL
Shot Chart Detail,20000135,11,1499,Tony Battie,1610612738,Boston Celtics,1,11,3,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001118,0,WAS,BOS
Shot Chart Detail,20000135,40,1499,Tony Battie,1610612738,Boston Celtics,1,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,158,1,1,20001118,1,WAS,BOS
Shot Chart Detail,20000135,49,1499,Tony Battie,1610612738,Boston Celtics,1,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20001118,0,WAS,BOS
Shot Chart Detail,20000135,219,1499,Tony Battie,1610612738,Boston Celtics,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,4,1,0,20001118,0,WAS,BOS
Shot Chart Detail,20000135,314,1499,Tony Battie,1610612738,Boston Celtics,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,0,20001118,0,WAS,BOS
Shot Chart Detail,20000135,317,1499,Tony Battie,1610612738,Boston Celtics,3,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,70,1,0,20001118,0,WAS,BOS
Shot Chart Detail,20000148,13,1499,Tony Battie,1610612738,Boston Celtics,1,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,7,1,1,20001120,1,BOS,PHI
Shot Chart Detail,20000148,28,1499,Tony Battie,1610612738,Boston Celtics,1,8,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20001120,0,BOS,PHI
Shot Chart Detail,20000148,298,1499,Tony Battie,1610612738,Boston Celtics,3,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20001120,1,BOS,PHI
Shot Chart Detail,20000148,316,1499,Tony Battie,1610612738,Boston Celtics,3,5,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20001120,0,BOS,PHI
Shot Chart Detail,20000148,324,1499,Tony Battie,1610612738,Boston Celtics,3,4,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20001120,0,BOS,PHI
Shot Chart Detail,20000148,381,1499,Tony Battie,1610612738,Boston Celtics,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,251,1,0,20001120,0,BOS,PHI
Shot Chart Detail,20000148,396,1499,Tony Battie,1610612738,Boston Celtics,4,10,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,17,1,1,20001120,1,BOS,PHI
Shot Chart Detail,20000148,494,1499,Tony Battie,1610612738,Boston Celtics,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,34,1,0,20001120,0,BOS,PHI
Shot Chart Detail,20000148,523,1499,Tony Battie,1610612738,Boston Celtics,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,34,1,0,20001120,0,BOS,PHI
Shot Chart Detail,20000159,7,1499,Tony Battie,1610612738,Boston Celtics,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,63,1,0,20001122,0,BOS,HOU
Shot Chart Detail,20000159,15,1499,Tony Battie,1610612738,Boston Celtics,1,10,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20001122,1,BOS,HOU
Shot Chart Detail,20000159,170,1499,Tony Battie,1610612738,Boston Celtics,2,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20001122,1,BOS,HOU
Shot Chart Detail,20000159,196,1499,Tony Battie,1610612738,Boston Celtics,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,40,1,0,20001122,0,BOS,HOU
Shot Chart Detail,20000159,256,1499,Tony Battie,1610612738,Boston Celtics,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,101,1,1,20001122,1,BOS,HOU
Shot Chart Detail,20000159,427,1499,Tony Battie,1610612738,Boston Celtics,4,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,74,1,0,20001122,0,BOS,HOU
Shot Chart Detail,20000171,289,1499,Tony Battie,1610612738,Boston Celtics,3,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20001124,1,BOS,ORL
Shot Chart Detail,20000171,305,1499,Tony Battie,1610612738,Boston Celtics,3,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20001124,0,BOS,ORL
Shot Chart Detail,20000171,320,1499,Tony Battie,1610612738,Boston Celtics,3,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20001124,0,BOS,ORL
Shot Chart Detail,20000193,4,1499,Tony Battie,1610612738,Boston Celtics,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,93,1,0,20001126,0,BOS,VAN
Shot Chart Detail,20000193,51,1499,Tony Battie,1610612738,Boston Celtics,1,7,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-4,1,1,20001126,1,BOS,VAN
Shot Chart Detail,20000193,288,1499,Tony Battie,1610612738,Boston Celtics,3,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20001126,1,BOS,VAN
Shot Chart Detail,20000193,317,1499,Tony Battie,1610612738,Boston Celtics,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20001126,0,BOS,VAN
Shot Chart Detail,20000193,453,1499,Tony Battie,1610612738,Boston Celtics,4,5,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-11,1,1,20001126,1,BOS,VAN
Shot Chart Detail,20000202,83,1499,Tony Battie,1610612738,Boston Celtics,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,-42,1,0,20001128,0,CLE,BOS
Shot Chart Detail,20000202,125,1499,Tony Battie,1610612738,Boston Celtics,2,9,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001128,1,CLE,BOS
Shot Chart Detail,20000202,208,1499,Tony Battie,1610612738,Boston Celtics,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20001128,0,CLE,BOS
Shot Chart Detail,20000202,354,1499,Tony Battie,1610612738,Boston Celtics,4,10,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20001128,0,CLE,BOS
Shot Chart Detail,20000218,42,1499,Tony Battie,1610612738,Boston Celtics,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20001130,0,MIL,BOS
Shot Chart Detail,20000218,204,1499,Tony Battie,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,191,335,1,0,20001130,0,MIL,BOS
Shot Chart Detail,20000218,211,1499,Tony Battie,1610612738,Boston Celtics,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,167,1,0,20001130,0,MIL,BOS
Shot Chart Detail,20000218,240,1499,Tony Battie,1610612738,Boston Celtics,3,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001130,0,MIL,BOS
Shot Chart Detail,20000218,251,1499,Tony Battie,1610612738,Boston Celtics,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001130,0,MIL,BOS
Shot Chart Detail,20000223,14,1499,Tony Battie,1610612738,Boston Celtics,1,10,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20001201,0,BOS,MIN
Shot Chart Detail,20000223,16,1499,Tony Battie,1610612738,Boston Celtics,1,10,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20001201,0,BOS,MIN
Shot Chart Detail,20000223,58,1499,Tony Battie,1610612738,Boston Celtics,1,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20001201,0,BOS,MIN
Shot Chart Detail,20000223,60,1499,Tony Battie,1610612738,Boston Celtics,1,5,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,67,1499,Tony Battie,1610612738,Boston Celtics,1,4,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,111,1499,Tony Battie,1610612738,Boston Celtics,1,0,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,183,1499,Tony Battie,1610612738,Boston Celtics,2,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,11,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,191,1499,Tony Battie,1610612738,Boston Celtics,2,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20001201,0,BOS,MIN
Shot Chart Detail,20000223,267,1499,Tony Battie,1610612738,Boston Celtics,3,10,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,4,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,300,1499,Tony Battie,1610612738,Boston Celtics,3,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,4,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,340,1499,Tony Battie,1610612738,Boston Celtics,3,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,4,1,1,20001201,1,BOS,MIN
Shot Chart Detail,20000223,429,1499,Tony Battie,1610612738,Boston Celtics,4,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,9,1,0,20001201,0,BOS,MIN
Shot Chart Detail,20000242,191,1499,Tony Battie,1610612738,Boston Celtics,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,51,1,0,20001203,0,BOS,LAC
Shot Chart Detail,20000242,199,1499,Tony Battie,1610612738,Boston Celtics,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,28,1,0,20001203,0,BOS,LAC
Shot Chart Detail,20000242,285,1499,Tony Battie,1610612738,Boston Celtics,3,10,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20001203,0,BOS,LAC
Shot Chart Detail,20000242,337,1499,Tony Battie,1610612738,Boston Celtics,3,3,27,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,1,20001203,0,BOS,LAC
Shot Chart Detail,20000242,416,1499,Tony Battie,1610612738,Boston Celtics,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,4,1,0,20001203,0,BOS,LAC
Shot Chart Detail,20000242,428,1499,Tony Battie,1610612738,Boston Celtics,4,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,144,1,1,20001203,1,BOS,LAC
Shot Chart Detail,20000242,438,1499,Tony Battie,1610612738,Boston Celtics,4,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,0,20001203,0,BOS,LAC
Shot Chart Detail,20000251,92,1499,Tony Battie,1610612738,Boston Celtics,1,1,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001205,1,ORL,BOS
Shot Chart Detail,20000251,303,1499,Tony Battie,1610612738,Boston Celtics,3,4,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001205,1,ORL,BOS
Shot Chart Detail,20000275,14,1499,Tony Battie,1610612738,Boston Celtics,1,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,0,20001208,0,BOS,IND
Shot Chart Detail,20000275,16,1499,Tony Battie,1610612738,Boston Celtics,1,9,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20001208,0,BOS,IND
Shot Chart Detail,20000275,38,1499,Tony Battie,1610612738,Boston Celtics,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,11,1,0,20001208,0,BOS,IND
Shot Chart Detail,20000275,89,1499,Tony Battie,1610612738,Boston Celtics,1,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20001208,1,BOS,IND
