GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000009,450,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20001031,1,SAS,IND
Shot Chart Detail,20000009,461,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,0,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,13,1,1,20001031,0,SAS,IND
Shot Chart Detail,20000022,18,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,9,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,32,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,7,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,58,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,5,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,137,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,232,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,0,50,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000039,31,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,8,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,26,215,1,0,20001104,0,IND,CHI
Shot Chart Detail,20000039,144,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,8,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,4,1,1,20001104,1,IND,CHI
Shot Chart Detail,20000039,170,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,5,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,11,205,1,1,20001104,1,IND,CHI
Shot Chart Detail,20000039,242,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,11,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,45,1,0,20001104,0,IND,CHI
Shot Chart Detail,20000039,379,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,243,1,0,20001104,0,IND,CHI
Shot Chart Detail,20000066,2,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,8,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,10,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,15,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,16,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,10,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,23,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,9,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,4,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,52,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20001108,0,IND,MIL
Shot Chart Detail,20000066,56,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,5,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,15,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,70,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000066,98,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,1,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,9,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,149,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,7,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,1,20001108,0,IND,MIL
Shot Chart Detail,20000066,213,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,1,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000066,216,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,0,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,26,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,244,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,10,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000066,286,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,4,49,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000066,303,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,3,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000066,371,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,8,44,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,9,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,435,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,438,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,3,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20001108,0,IND,MIL
Shot Chart Detail,20000066,445,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,2,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,51,184,1,0,20001108,0,IND,MIL
Shot Chart Detail,20000066,465,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,1,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20001108,1,IND,MIL
Shot Chart Detail,20000080,58,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,37,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20001110,1,WAS,IND
Shot Chart Detail,20000080,106,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,10,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20001110,0,WAS,IND
Shot Chart Detail,20000080,192,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20001110,0,WAS,IND
Shot Chart Detail,20000080,203,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,1,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,20001110,0,WAS,IND
Shot Chart Detail,20000080,228,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,11,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20001110,0,WAS,IND
Shot Chart Detail,20000080,261,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001110,0,WAS,IND
Shot Chart Detail,20000080,275,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,5,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,53,1,0,20001110,0,WAS,IND
Shot Chart Detail,20000080,422,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,5,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20001110,0,WAS,IND
Shot Chart Detail,20000080,425,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,4,51,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,15,1,1,20001110,0,WAS,IND
Shot Chart Detail,20000080,455,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,2,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,0,20001110,0,WAS,IND
Shot Chart Detail,20000090,7,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,8,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,10,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,11,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001111,0,IND,DET
Shot Chart Detail,20000090,26,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-1,156,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,36,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,7,3,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20001111,0,IND,DET
Shot Chart Detail,20000090,41,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,6,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,59,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,5,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20001111,1,IND,DET
Shot Chart Detail,20000090,61,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,49,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20001111,1,IND,DET
Shot Chart Detail,20000090,64,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,120,1,1,20001111,1,IND,DET
Shot Chart Detail,20000090,67,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,3,53,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,83,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,3,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,144,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,9,19,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,13,1,1,20001111,0,IND,DET
Shot Chart Detail,20000090,152,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,26,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,173,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,6,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,262,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,9,54,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,13,1,1,20001111,1,IND,DET
Shot Chart Detail,20000090,386,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,11,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,397,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,10,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,30,1,0,20001111,0,IND,DET
Shot Chart Detail,20000090,413,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,8,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,30,1,1,20001111,1,IND,DET
Shot Chart Detail,20000090,448,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,4,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20001111,0,IND,DET
Shot Chart Detail,20000114,19,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,13,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,39,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001115,1,DET,IND
Shot Chart Detail,20000114,50,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,5,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,26,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,57,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,132,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,9,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,7,1,1,20001115,1,DET,IND
Shot Chart Detail,20000114,161,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,7,19,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,26,1,1,20001115,1,DET,IND
Shot Chart Detail,20000114,234,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,0,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,55,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,269,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,10,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,282,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,9,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,30,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,307,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,7,16,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,26,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,383,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,118,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,409,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,9,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,419,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,8,41,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,13,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,429,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001115,0,DET,IND
Shot Chart Detail,20000114,448,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,5,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,26,1,0,20001115,0,DET,IND
Shot Chart Detail,20000129,26,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,8,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,0,20001117,0,IND,GSW
Shot Chart Detail,20000129,35,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20001117,0,IND,GSW
Shot Chart Detail,20000129,42,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,19,1,0,20001117,0,IND,GSW
Shot Chart Detail,20000129,157,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,6,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,13,1,0,20001117,0,IND,GSW
Shot Chart Detail,20000134,41,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,7,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,0,NJN,IND
Shot Chart Detail,20000134,66,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,3,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,21,1,1,20001118,1,NJN,IND
Shot Chart Detail,20000134,71,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,3,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,1,NJN,IND
Shot Chart Detail,20000134,76,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,3,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,131,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,10,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,154,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,8,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,1,NJN,IND
Shot Chart Detail,20000134,177,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,5,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,180,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,5,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20001118,0,NJN,IND
Shot Chart Detail,20000134,204,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,2,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,0,NJN,IND
Shot Chart Detail,20000134,209,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,1,30,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,235,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,11,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,1,NJN,IND
Shot Chart Detail,20000134,242,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,10,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,281,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,6,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,1,NJN,IND
Shot Chart Detail,20000134,310,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,3,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001118,0,NJN,IND
Shot Chart Detail,20000134,331,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,2,5,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,341,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,0,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,43,148,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,346,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,375,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,10,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,167,1,1,20001118,0,NJN,IND
Shot Chart Detail,20000134,411,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,6,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,21,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000134,443,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,3,50,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001118,0,NJN,IND
Shot Chart Detail,20000156,21,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,9,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20001121,0,IND,HOU
Shot Chart Detail,20000156,30,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,0,20001121,0,IND,HOU
Shot Chart Detail,20000156,182,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,0,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,0,20001121,0,IND,HOU
Shot Chart Detail,20000156,199,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,9,58,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20001121,0,IND,HOU
Shot Chart Detail,20000156,219,979,Jermaine O'Neal,1610612754,Indiana Pacers,3,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20001121,1,IND,HOU
Shot Chart Detail,20000156,320,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,8,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20001121,0,IND,HOU
Shot Chart Detail,20000156,331,979,Jermaine O'Neal,1610612754,Indiana Pacers,4,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20001121,0,IND,HOU
Shot Chart Detail,20000170,9,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,11,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,36,1,0,20001123,0,IND,TOR
Shot Chart Detail,20000170,15,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,10,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20001123,0,IND,TOR
Shot Chart Detail,20000170,68,979,Jermaine O'Neal,1610612754,Indiana Pacers,1,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20001123,1,IND,TOR
