GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400830,110,2365,Chris Andersen,1610612748,Miami Heat,1,1,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150223,1,MIA,PHI
Shot Chart Detail,21400830,389,2365,Chris Andersen,1610612748,Miami Heat,4,11,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20150223,0,MIA,PHI
Shot Chart Detail,21400830,444,2365,Chris Andersen,1610612748,Miami Heat,4,6,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,56,1,0,20150223,0,MIA,PHI
Shot Chart Detail,21400842,129,2365,Chris Andersen,1610612748,Miami Heat,2,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,157,1,0,20150225,0,ORL,MIA
Shot Chart Detail,21400842,175,2365,Chris Andersen,1610612748,Miami Heat,2,7,0,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20150225,1,ORL,MIA
Shot Chart Detail,21400842,403,2365,Chris Andersen,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,56,1,566,1,0,20150225,0,ORL,MIA
Shot Chart Detail,21400865,340,2365,Chris Andersen,1610612748,Miami Heat,3,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20150227,0,NOP,MIA
Shot Chart Detail,21400865,342,2365,Chris Andersen,1610612748,Miami Heat,3,1,30,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20150227,0,NOP,MIA
Shot Chart Detail,21400865,359,2365,Chris Andersen,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,67,-4,676,1,0,20150227,0,NOP,MIA
Shot Chart Detail,21400865,380,2365,Chris Andersen,1610612748,Miami Heat,4,10,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,189,1,0,20150227,0,NOP,MIA
Shot Chart Detail,21400905,146,2365,Chris Andersen,1610612748,Miami Heat,2,10,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400905,169,2365,Chris Andersen,1610612748,Miami Heat,2,7,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400905,172,2365,Chris Andersen,1610612748,Miami Heat,2,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400905,388,2365,Chris Andersen,1610612748,Miami Heat,3,1,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20150304,0,MIA,LAL
Shot Chart Detail,21400905,407,2365,Chris Andersen,1610612748,Miami Heat,3,0,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20150304,1,MIA,LAL
Shot Chart Detail,21400905,421,2365,Chris Andersen,1610612748,Miami Heat,4,10,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400905,425,2365,Chris Andersen,1610612748,Miami Heat,4,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-64,181,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400905,445,2365,Chris Andersen,1610612748,Miami Heat,4,8,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,0,20150304,0,MIA,LAL
Shot Chart Detail,21400920,134,2365,Chris Andersen,1610612748,Miami Heat,2,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20150306,0,WAS,MIA
Shot Chart Detail,21400920,322,2365,Chris Andersen,1610612748,Miami Heat,3,5,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20150306,0,WAS,MIA
Shot Chart Detail,21400920,335,2365,Chris Andersen,1610612748,Miami Heat,3,4,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-2,1,0,20150306,0,WAS,MIA
Shot Chart Detail,21400920,347,2365,Chris Andersen,1610612748,Miami Heat,3,3,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,7,198,1,1,20150306,1,WAS,MIA
Shot Chart Detail,21400925,7,2365,Chris Andersen,1610612748,Miami Heat,1,11,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20150307,0,MIA,SAC
Shot Chart Detail,21400925,29,2365,Chris Andersen,1610612748,Miami Heat,1,8,3,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,1,20150307,1,MIA,SAC
Shot Chart Detail,21400925,55,2365,Chris Andersen,1610612748,Miami Heat,1,5,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,0,20150307,0,MIA,SAC
Shot Chart Detail,21400925,69,2365,Chris Andersen,1610612748,Miami Heat,1,4,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150307,1,MIA,SAC
Shot Chart Detail,21400925,207,2365,Chris Andersen,1610612748,Miami Heat,2,5,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20150307,1,MIA,SAC
Shot Chart Detail,21400940,368,2365,Chris Andersen,1610612748,Miami Heat,3,1,30,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20150309,0,MIA,BOS
Shot Chart Detail,21400940,383,2365,Chris Andersen,1610612748,Miami Heat,3,0,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150309,1,MIA,BOS
Shot Chart Detail,21400955,18,2365,Chris Andersen,1610612748,Miami Heat,1,9,23,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,22,2365,Chris Andersen,1610612748,Miami Heat,1,8,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,27,2365,Chris Andersen,1610612748,Miami Heat,1,8,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,88,2365,Chris Andersen,1610612748,Miami Heat,1,2,56,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,242,2365,Chris Andersen,1610612748,Miami Heat,2,3,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20150311,0,MIA,BKN
Shot Chart Detail,21400955,248,2365,Chris Andersen,1610612748,Miami Heat,2,3,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,263,2365,Chris Andersen,1610612748,Miami Heat,2,2,16,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20150311,0,MIA,BKN
Shot Chart Detail,21400955,375,2365,Chris Andersen,1610612748,Miami Heat,3,4,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150311,1,MIA,BKN
Shot Chart Detail,21400955,554,2365,Chris Andersen,1610612748,Miami Heat,4,2,23,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20150311,0,MIA,BKN
Shot Chart Detail,21400970,183,2365,Chris Andersen,1610612748,Miami Heat,2,7,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20150313,0,TOR,MIA
Shot Chart Detail,21400970,401,2365,Chris Andersen,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,75,2,758,1,0,20150313,0,TOR,MIA
Shot Chart Detail,21400995,134,2365,Chris Andersen,1610612748,Miami Heat,2,8,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150316,1,MIA,CLE
Shot Chart Detail,21400995,137,2365,Chris Andersen,1610612748,Miami Heat,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,187,1,0,20150316,0,MIA,CLE
Shot Chart Detail,21400995,398,2365,Chris Andersen,1610612748,Miami Heat,4,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20150316,1,MIA,CLE
Shot Chart Detail,21400995,435,2365,Chris Andersen,1610612748,Miami Heat,4,7,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-8,1,0,20150316,0,MIA,CLE
Shot Chart Detail,21401007,126,2365,Chris Andersen,1610612748,Miami Heat,2,9,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150318,1,MIA,POR
Shot Chart Detail,21401024,105,2365,Chris Andersen,1610612748,Miami Heat,1,1,41,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,4,1,1,20150320,0,MIA,DEN
Shot Chart Detail,21401024,373,2365,Chris Andersen,1610612748,Miami Heat,4,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20150320,1,MIA,DEN
Shot Chart Detail,21401038,125,2365,Chris Andersen,1610612748,Miami Heat,1,0,5,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150322,0,OKC,MIA
Shot Chart Detail,21401038,158,2365,Chris Andersen,1610612748,Miami Heat,2,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20150322,0,OKC,MIA
Shot Chart Detail,21401038,160,2365,Chris Andersen,1610612748,Miami Heat,2,8,52,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,-2,1,0,20150322,0,OKC,MIA
Shot Chart Detail,21401038,162,2365,Chris Andersen,1610612748,Miami Heat,2,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20150322,0,OKC,MIA
Shot Chart Detail,21401038,354,2365,Chris Andersen,1610612748,Miami Heat,3,4,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20150322,1,OKC,MIA
Shot Chart Detail,21401038,385,2365,Chris Andersen,1610612748,Miami Heat,3,0,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,1,20150322,1,OKC,MIA
Shot Chart Detail,21401055,142,2365,Chris Andersen,1610612748,Miami Heat,1,0,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,86,1,1,20150324,0,MIL,MIA
Shot Chart Detail,21401055,251,2365,Chris Andersen,1610612748,Miami Heat,2,2,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20150324,0,MIL,MIA
Shot Chart Detail,21401055,254,2365,Chris Andersen,1610612748,Miami Heat,2,2,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20150324,0,MIL,MIA
Shot Chart Detail,21401055,372,2365,Chris Andersen,1610612748,Miami Heat,3,2,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150324,1,MIL,MIA
Shot Chart Detail,21401110,19,2365,Chris Andersen,1610612748,Miami Heat,1,9,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,200,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,53,2365,Chris Andersen,1610612748,Miami Heat,1,6,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,55,2365,Chris Andersen,1610612748,Miami Heat,1,6,4,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,223,2365,Chris Andersen,1610612748,Miami Heat,2,1,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,15,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,239,2365,Chris Andersen,1610612748,Miami Heat,3,11,12,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,253,2365,Chris Andersen,1610612748,Miami Heat,3,9,13,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20150331,0,MIA,SAS
Shot Chart Detail,21401110,446,2365,Chris Andersen,1610612748,Miami Heat,4,5,1,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150331,0,MIA,SAS
Shot Chart Detail,21401110,466,2365,Chris Andersen,1610612748,Miami Heat,4,3,32,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20150331,0,MIA,SAS
Shot Chart Detail,21401124,368,2365,Chris Andersen,1610612748,Miami Heat,3,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0,20150402,0,CLE,MIA
Shot Chart Detail,21401124,391,2365,Chris Andersen,1610612748,Miami Heat,3,2,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150402,1,CLE,MIA
Shot Chart Detail,21401139,92,2365,Chris Andersen,1610612748,Miami Heat,1,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20150404,1,DET,MIA
Shot Chart Detail,21401155,47,2365,Chris Andersen,1610612748,Miami Heat,1,6,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20150407,0,MIA,CHA
Shot Chart Detail,21401155,90,2365,Chris Andersen,1610612748,Miami Heat,1,2,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20150407,1,MIA,CHA
Shot Chart Detail,21401155,122,2365,Chris Andersen,1610612748,Miami Heat,1,0,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150407,1,MIA,CHA
Shot Chart Detail,21401173,90,2365,Chris Andersen,1610612748,Miami Heat,1,1,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,3,1,1,20150409,1,MIA,CHI
Shot Chart Detail,21401173,130,2365,Chris Andersen,1610612748,Miami Heat,2,9,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,12,1,0,20150409,0,MIA,CHI
Shot Chart Detail,21401173,363,2365,Chris Andersen,1610612748,Miami Heat,3,1,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20150409,1,MIA,CHI
Shot Chart Detail,21401188,156,2365,Chris Andersen,1610612748,Miami Heat,2,10,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20150411,0,MIA,TOR
Shot Chart Detail,21401188,184,2365,Chris Andersen,1610612748,Miami Heat,2,8,15,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150411,1,MIA,TOR
Shot Chart Detail,21401188,470,2365,Chris Andersen,1610612748,Miami Heat,4,10,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20150411,0,MIA,TOR
Shot Chart Detail,21401188,474,2365,Chris Andersen,1610612748,Miami Heat,4,10,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20150411,1,MIA,TOR
Shot Chart Detail,21401207,114,2365,Chris Andersen,1610612748,Miami Heat,2,11,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150413,1,MIA,ORL
Shot Chart Detail,21401207,117,2365,Chris Andersen,1610612748,Miami Heat,2,11,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150413,1,MIA,ORL
Shot Chart Detail,21401207,409,2365,Chris Andersen,1610612748,Miami Heat,4,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,20,1,0,20150413,0,MIA,ORL
Shot Chart Detail,21401207,436,2365,Chris Andersen,1610612748,Miami Heat,4,9,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20150413,0,MIA,ORL
Shot Chart Detail,21401207,439,2365,Chris Andersen,1610612748,Miami Heat,4,8,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150413,1,MIA,ORL
