GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400060,400,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-10,255,1,0,20141105,0,BKN,MIN
Shot Chart Detail,21400060,421,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,187,1,1,20141105,1,BKN,MIN
Shot Chart Detail,21400060,447,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,0,20141105,0,BKN,MIN
Shot Chart Detail,21400075,112,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,133,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,260,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,182,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-4,195,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,185,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,0,20141107,0,BKN,NYK
Shot Chart Detail,21400075,188,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20141107,0,BKN,NYK
Shot Chart Detail,21400075,223,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,382,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,228,1,0,20141107,0,BKN,NYK
Shot Chart Detail,21400075,465,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,5,20,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,0,20141107,0,BKN,NYK
Shot Chart Detail,21400075,468,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,4,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400075,492,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,2,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,31,252,1,1,20141107,1,BKN,NYK
Shot Chart Detail,21400090,97,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,143,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,0,Made Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,37,1,1,20141109,0,BKN,ORL
Shot Chart Detail,21400090,146,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,318,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,1,20141109,1,BKN,ORL
Shot Chart Detail,21400090,334,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-11,1,1,20141109,1,BKN,ORL
Shot Chart Detail,21400090,367,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,159,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,376,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,246,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400090,386,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,6,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20141109,0,BKN,ORL
Shot Chart Detail,21400116,67,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,230,1,1,20141112,1,PHX,BKN
Shot Chart Detail,21400116,125,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,0,20141112,0,PHX,BKN
Shot Chart Detail,21400116,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,8,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,131,1,0,20141112,0,PHX,BKN
Shot Chart Detail,21400116,158,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,6,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,219,1,1,20141112,1,PHX,BKN
Shot Chart Detail,21400116,165,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,5,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20141112,1,PHX,BKN
Shot Chart Detail,21400116,359,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,250,1,1,20141112,1,PHX,BKN
Shot Chart Detail,21400116,439,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,9,39,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0,20141112,0,PHX,BKN
Shot Chart Detail,21400116,440,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,58,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,1,20141112,1,PHX,BKN
Shot Chart Detail,21400116,537,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,0,20141112,0,PHX,BKN
Shot Chart Detail,21400116,557,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,20141112,0,PHX,BKN
Shot Chart Detail,21400116,565,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,0,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20141112,0,PHX,BKN
Shot Chart Detail,21400121,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,9,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,32,265,1,0,20141113,0,GSW,BKN
Shot Chart Detail,21400121,262,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,0,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-103,92,1,0,20141113,0,GSW,BKN
Shot Chart Detail,21400121,403,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,39,1,0,20141113,0,GSW,BKN
Shot Chart Detail,21400121,405,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,112,1,0,20141113,0,GSW,BKN
Shot Chart Detail,21400138,87,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,59,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,15,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400138,109,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,197,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400138,142,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,238,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400138,386,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,102,217,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400138,465,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20141115,1,POR,BKN
Shot Chart Detail,21400138,479,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,249,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400138,483,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,1,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20141115,0,POR,BKN
Shot Chart Detail,21400149,202,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,3,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,7,239,1,1,20141117,1,BKN,MIA
Shot Chart Detail,21400149,217,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,2,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-215,-35,1,1,20141117,1,BKN,MIA
Shot Chart Detail,21400149,220,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,1,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20141117,0,BKN,MIA
Shot Chart Detail,21400149,302,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-11,239,1,0,20141117,0,BKN,MIA
Shot Chart Detail,21400149,334,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20141117,1,BKN,MIA
Shot Chart Detail,21400149,349,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,26,1,0,20141117,0,BKN,MIA
Shot Chart Detail,21400149,414,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0,20141117,0,BKN,MIA
Shot Chart Detail,21400164,63,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,4,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,71,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,3,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,84,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,305,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,233,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,316,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,5,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20141119,1,BKN,MIL
Shot Chart Detail,21400164,329,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-180,135,1,1,20141119,1,BKN,MIL
Shot Chart Detail,21400164,339,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,175,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,353,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,1,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,228,1,1,20141119,1,BKN,MIL
Shot Chart Detail,21400164,372,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,209,1,0,20141119,0,BKN,MIL
Shot Chart Detail,21400164,402,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,8,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20141119,1,BKN,MIL
Shot Chart Detail,21400178,66,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,3,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141121,1,OKC,BKN
Shot Chart Detail,21400178,80,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-8,1,1,20141121,1,OKC,BKN
Shot Chart Detail,21400178,86,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,12,Made Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20141121,0,OKC,BKN
Shot Chart Detail,21400178,105,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,1,20141121,1,OKC,BKN
Shot Chart Detail,21400178,108,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,142,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400178,110,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,10,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,252,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400178,301,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,4,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-70,233,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400178,318,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400178,327,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,9,1,1,20141121,1,OKC,BKN
Shot Chart Detail,21400178,362,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,33,1,1,20141121,1,OKC,BKN
Shot Chart Detail,21400178,408,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,7,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-5,238,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400178,457,203141,Mirza Teletovic,1610612751,Brooklyn Nets,4,3,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20141121,0,OKC,BKN
Shot Chart Detail,21400191,29,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,7,31,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,57,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,4,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,244,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,76,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,148,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,91,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,1,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,233,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,93,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,38,Missed Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,25,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,95,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,0,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,210,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,0,12,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,241,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,10,11,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-43,162,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,245,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,9,35,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,251,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,9,11,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,179,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,262,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,7,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,36,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,270,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,7,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,213,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400191,291,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,4,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,192,1,0,20141122,0,SAS,BKN
Shot Chart Detail,21400191,320,203141,Mirza Teletovic,1610612751,Brooklyn Nets,3,2,2,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,1,20141122,1,SAS,BKN
Shot Chart Detail,21400213,83,203141,Mirza Teletovic,1610612751,Brooklyn Nets,1,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,154,1,0,20141126,0,PHI,BKN
Shot Chart Detail,21400213,147,203141,Mirza Teletovic,1610612751,Brooklyn Nets,2,8,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,1,20141126,1,PHI,BKN
