GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21400170,83,203516,James Ennis III,1610612748,Miami Heat,1,2,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,119,1,0,20141120,0,MIA,LAC
Shot Chart Detail,21400170,473,203516,James Ennis III,1610612748,Miami Heat,4,1,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,0,20141120,0,MIA,LAC
Shot Chart Detail,21400206,80,203516,James Ennis III,1610612748,Miami Heat,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,187,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,86,203516,James Ennis III,1610612748,Miami Heat,1,2,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20141125,0,MIA,GSW
Shot Chart Detail,21400206,142,203516,James Ennis III,1610612748,Miami Heat,2,10,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,126,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,149,203516,James Ennis III,1610612748,Miami Heat,2,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,395,203516,James Ennis III,1610612748,Miami Heat,4,10,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,404,203516,James Ennis III,1610612748,Miami Heat,4,9,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,405,203516,James Ennis III,1610612748,Miami Heat,4,9,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20141125,0,MIA,GSW
Shot Chart Detail,21400206,410,203516,James Ennis III,1610612748,Miami Heat,4,9,11,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141125,1,MIA,GSW
Shot Chart Detail,21400245,148,203516,James Ennis III,1610612748,Miami Heat,2,10,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,124,1,1,20141130,1,NYK,MIA
Shot Chart Detail,21400245,153,203516,James Ennis III,1610612748,Miami Heat,2,10,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,238,1,1,20141130,1,NYK,MIA
Shot Chart Detail,21400245,157,203516,James Ennis III,1610612748,Miami Heat,2,9,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141130,1,NYK,MIA
Shot Chart Detail,21400245,178,203516,James Ennis III,1610612748,Miami Heat,2,7,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20141130,0,NYK,MIA
Shot Chart Detail,21400250,511,203516,James Ennis III,1610612748,Miami Heat,4,0,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,250,1,0,20141201,0,WAS,MIA
Shot Chart Detail,21400267,273,203516,James Ennis III,1610612748,Miami Heat,3,10,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,-3,1,0,20141203,0,MIA,ATL
Shot Chart Detail,21400267,307,203516,James Ennis III,1610612748,Miami Heat,3,6,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,148,1,0,20141203,0,MIA,ATL
Shot Chart Detail,21400267,322,203516,James Ennis III,1610612748,Miami Heat,3,5,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20141203,1,MIA,ATL
Shot Chart Detail,21400285,107,203516,James Ennis III,1610612748,Miami Heat,1,2,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-144,48,1,1,20141205,1,MIL,MIA
Shot Chart Detail,21400285,180,203516,James Ennis III,1610612748,Miami Heat,2,6,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,246,1,1,20141205,1,MIL,MIA
Shot Chart Detail,21400285,403,203516,James Ennis III,1610612748,Miami Heat,4,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20141205,0,MIL,MIA
Shot Chart Detail,21400285,413,203516,James Ennis III,1610612748,Miami Heat,4,8,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,30,1,0,20141205,0,MIL,MIA
Shot Chart Detail,21400296,162,203516,James Ennis III,1610612748,Miami Heat,2,4,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,220,1,1,20141207,1,MEM,MIA
Shot Chart Detail,21400313,122,203516,James Ennis III,1610612748,Miami Heat,2,9,5,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20141209,1,PHX,MIA
Shot Chart Detail,21400313,363,203516,James Ennis III,1610612748,Miami Heat,4,8,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-14,1,0,20141209,0,PHX,MIA
Shot Chart Detail,21400325,138,203516,James Ennis III,1610612748,Miami Heat,2,10,37,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20141210,0,DEN,MIA
Shot Chart Detail,21400325,520,203516,James Ennis III,1610612748,Miami Heat,4,1,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,47,244,1,0,20141210,0,DEN,MIA
Shot Chart Detail,21400325,528,203516,James Ennis III,1610612748,Miami Heat,4,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,175,1,0,20141210,0,DEN,MIA
Shot Chart Detail,21400349,135,203516,James Ennis III,1610612748,Miami Heat,2,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,190,1,0,20141214,0,MIA,CHI
Shot Chart Detail,21400349,137,203516,James Ennis III,1610612748,Miami Heat,2,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20141214,0,MIA,CHI
Shot Chart Detail,21400349,204,203516,James Ennis III,1610612748,Miami Heat,2,10,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20141214,0,MIA,CHI
Shot Chart Detail,21400373,170,203516,James Ennis III,1610612748,Miami Heat,2,7,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,1,20141217,1,MIA,UTA
Shot Chart Detail,21400373,371,203516,James Ennis III,1610612748,Miami Heat,3,2,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20141217,0,MIA,UTA
Shot Chart Detail,21400373,387,203516,James Ennis III,1610612748,Miami Heat,3,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,45,1,0,20141217,0,MIA,UTA
Shot Chart Detail,21400373,414,203516,James Ennis III,1610612748,Miami Heat,4,10,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,47,1,1,20141217,0,MIA,UTA
Shot Chart Detail,21400388,181,203516,James Ennis III,1610612748,Miami Heat,2,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20141219,1,MIA,WAS
Shot Chart Detail,21400404,79,203516,James Ennis III,1610612748,Miami Heat,1,2,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20141221,0,MIA,BOS
Shot Chart Detail,21400404,81,203516,James Ennis III,1610612748,Miami Heat,1,2,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20141221,0,MIA,BOS
Shot Chart Detail,21400404,358,203516,James Ennis III,1610612748,Miami Heat,3,0,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,170,1,0,20141221,0,MIA,BOS
Shot Chart Detail,21400404,397,203516,James Ennis III,1610612748,Miami Heat,4,8,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,28,154,1,0,20141221,0,MIA,BOS
Shot Chart Detail,21400404,417,203516,James Ennis III,1610612748,Miami Heat,4,7,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,19,1,1,20141221,1,MIA,BOS
Shot Chart Detail,21400404,439,203516,James Ennis III,1610612748,Miami Heat,4,5,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,214,1,1,20141221,1,MIA,BOS
Shot Chart Detail,21400404,449,203516,James Ennis III,1610612748,Miami Heat,4,5,4,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141221,0,MIA,BOS
Shot Chart Detail,21400404,464,203516,James Ennis III,1610612748,Miami Heat,4,3,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,0,20141221,0,MIA,BOS
Shot Chart Detail,21400422,114,203516,James Ennis III,1610612748,Miami Heat,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20141223,0,MIA,PHI
Shot Chart Detail,21400422,122,203516,James Ennis III,1610612748,Miami Heat,2,11,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,52,1,1,20141223,1,MIA,PHI
Shot Chart Detail,21400422,409,203516,James Ennis III,1610612748,Miami Heat,3,0,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20141223,0,MIA,PHI
Shot Chart Detail,21400422,417,203516,James Ennis III,1610612748,Miami Heat,4,11,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20141223,0,MIA,PHI
Shot Chart Detail,21400422,428,203516,James Ennis III,1610612748,Miami Heat,4,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20141223,0,MIA,PHI
Shot Chart Detail,21400422,459,203516,James Ennis III,1610612748,Miami Heat,4,6,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,187,1,0,20141223,0,MIA,PHI
Shot Chart Detail,21400446,156,203516,James Ennis III,1610612748,Miami Heat,2,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20141227,0,MIA,MEM
Shot Chart Detail,21400446,180,203516,James Ennis III,1610612748,Miami Heat,2,3,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,0,20141227,0,MIA,MEM
Shot Chart Detail,21400497,96,203516,James Ennis III,1610612748,Miami Heat,1,2,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0,20150103,0,HOU,MIA
Shot Chart Detail,21400497,568,203516,James Ennis III,1610612748,Miami Heat,4,9,50,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20150103,0,HOU,MIA
Shot Chart Detail,21400497,486,203516,James Ennis III,1610612748,Miami Heat,4,8,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,178,1,1,20150103,1,HOU,MIA
Shot Chart Detail,21400497,509,203516,James Ennis III,1610612748,Miami Heat,4,5,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,164,1,0,20150103,0,HOU,MIA
Shot Chart Detail,21400497,513,203516,James Ennis III,1610612748,Miami Heat,4,5,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150103,1,HOU,MIA
Shot Chart Detail,21400497,564,203516,James Ennis III,1610612748,Miami Heat,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,206,1,0,20150103,0,HOU,MIA
Shot Chart Detail,21400505,107,203516,James Ennis III,1610612748,Miami Heat,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,201,80,1,0,20150104,0,MIA,BKN
Shot Chart Detail,21400505,129,203516,James Ennis III,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,-146,523,1,0,20150104,0,MIA,BKN
Shot Chart Detail,21400505,395,203516,James Ennis III,1610612748,Miami Heat,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,6,1,0,20150104,0,MIA,BKN
Shot Chart Detail,21400537,112,203516,James Ennis III,1610612748,Miami Heat,2,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,0,1,0,20150108,0,POR,MIA
Shot Chart Detail,21400537,466,203516,James Ennis III,1610612748,Miami Heat,4,4,30,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150108,0,POR,MIA
Shot Chart Detail,21400537,500,203516,James Ennis III,1610612748,Miami Heat,4,0,33,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20150108,0,POR,MIA
Shot Chart Detail,21400559,109,203516,James Ennis III,1610612748,Miami Heat,1,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,0,20150111,0,LAC,MIA
Shot Chart Detail,21400559,150,203516,James Ennis III,1610612748,Miami Heat,2,9,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,28,1,1,20150111,1,LAC,MIA
Shot Chart Detail,21400573,211,203516,James Ennis III,1610612748,Miami Heat,2,4,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20150113,0,LAL,MIA
Shot Chart Detail,21400582,104,203516,James Ennis III,1610612748,Miami Heat,1,1,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,1,20150114,1,GSW,MIA
Shot Chart Detail,21400582,487,203516,James Ennis III,1610612748,Miami Heat,4,0,47,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20150114,0,GSW,MIA
Shot Chart Detail,21400625,160,203516,James Ennis III,1610612748,Miami Heat,2,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400625,161,203516,James Ennis III,1610612748,Miami Heat,2,9,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20150121,0,CHA,MIA
Shot Chart Detail,21400625,180,203516,James Ennis III,1610612748,Miami Heat,2,8,4,Missed Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400625,205,203516,James Ennis III,1610612748,Miami Heat,2,4,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,236,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400625,337,203516,James Ennis III,1610612748,Miami Heat,3,5,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400625,382,203516,James Ennis III,1610612748,Miami Heat,3,1,5,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400625,385,203516,James Ennis III,1610612748,Miami Heat,3,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20150121,0,CHA,MIA
Shot Chart Detail,21400625,395,203516,James Ennis III,1610612748,Miami Heat,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20150121,0,CHA,MIA
Shot Chart Detail,21400677,112,203516,James Ennis III,1610612748,Miami Heat,2,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,0,20150127,0,MIA,MIL
Shot Chart Detail,21400677,409,203516,James Ennis III,1610612748,Miami Heat,4,7,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,0,20150127,0,MIA,MIL
Shot Chart Detail,21400677,475,203516,James Ennis III,1610612748,Miami Heat,4,1,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20150127,0,MIA,MIL
Shot Chart Detail,21400702,105,203516,James Ennis III,1610612748,Miami Heat,1,3,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20150130,0,MIA,DAL
Shot Chart Detail,21400702,133,203516,James Ennis III,1610612748,Miami Heat,1,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-205,116,1,0,20150130,0,MIA,DAL
Shot Chart Detail,21400702,169,203516,James Ennis III,1610612748,Miami Heat,2,9,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,0,20150130,0,MIA,DAL
Shot Chart Detail,21400702,184,203516,James Ennis III,1610612748,Miami Heat,2,8,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150130,1,MIA,DAL
Shot Chart Detail,21400702,235,203516,James Ennis III,1610612748,Miami Heat,2,4,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,1,20150130,1,MIA,DAL
Shot Chart Detail,21400702,250,203516,James Ennis III,1610612748,Miami Heat,2,2,52,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150130,1,MIA,DAL
Shot Chart Detail,21400702,280,203516,James Ennis III,1610612748,Miami Heat,2,0,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,0,20150130,0,MIA,DAL
Shot Chart Detail,21400702,357,203516,James Ennis III,1610612748,Miami Heat,3,4,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20150130,0,MIA,DAL
Shot Chart Detail,21400702,360,203516,James Ennis III,1610612748,Miami Heat,3,4,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-6,1,1,20150130,1,MIA,DAL
Shot Chart Detail,21400702,424,203516,James Ennis III,1610612748,Miami Heat,4,10,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,14,1,0,20150130,0,MIA,DAL
Shot Chart Detail,21400702,472,203516,James Ennis III,1610612748,Miami Heat,4,6,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20150130,0,MIA,DAL
