GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100302,250,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,6,20,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,240,1,1,20211128,0,TOR,BOS
Shot Chart Detail,22100302,482,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,2,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,165,1,0,20211128,0,TOR,BOS
Shot Chart Detail,22100302,508,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,19,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,37,156,1,0,20211128,0,TOR,BOS
Shot Chart Detail,22100302,543,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,11,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,241,1,0,20211128,0,TOR,BOS
Shot Chart Detail,22100302,556,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20211128,0,TOR,BOS
Shot Chart Detail,22100302,569,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,18,1,0,20211128,0,TOR,BOS
Shot Chart Detail,22100315,150,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-51,269,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,228,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,247,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,488,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,1,4,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-100,90,1,1,20211130,0,TOR,MEM
Shot Chart Detail,22100315,490,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,0,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-1,263,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,524,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,576,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,637,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,4,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,236,1,0,20211130,0,TOR,MEM
Shot Chart Detail,22100315,669,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,42,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,181,1,1,20211130,1,TOR,MEM
Shot Chart Detail,22100385,461,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,24,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,56,1,0,20211210,0,TOR,NYK
Shot Chart Detail,22100385,511,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,6,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,252,1,0,20211210,0,TOR,NYK
Shot Chart Detail,22100406,511,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,28,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,185,1,1,20211213,0,TOR,SAC
Shot Chart Detail,22100406,522,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-85,183,1,0,20211213,0,TOR,SAC
Shot Chart Detail,22100406,540,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,7,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,43,1,1,20211213,1,TOR,SAC
Shot Chart Detail,22100406,547,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,6,56,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,61,1,1,20211213,0,TOR,SAC
Shot Chart Detail,22100406,562,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,5,39,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,253,1,1,20211213,1,TOR,SAC
Shot Chart Detail,22100406,567,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,5,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20211213,0,TOR,SAC
Shot Chart Detail,22100406,589,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,58,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,182,1,1,20211213,0,TOR,SAC
Shot Chart Detail,22100406,622,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,156,1,0,20211213,0,TOR,SAC
Shot Chart Detail,22100413,183,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,11,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20211214,0,BKN,TOR
Shot Chart Detail,22100413,189,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,78,257,1,0,20211214,0,BKN,TOR
Shot Chart Detail,22100413,195,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,216,179,1,0,20211214,0,BKN,TOR
Shot Chart Detail,22100413,200,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,78,1,1,20211214,1,BKN,TOR
Shot Chart Detail,22100443,563,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,5,59,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,98,1,1,20211218,0,TOR,GSW
Shot Chart Detail,22100443,566,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,5,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,164,1,1,20211218,0,TOR,GSW
Shot Chart Detail,22100443,606,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20211218,0,TOR,GSW
Shot Chart Detail,22100443,616,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,2,43,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,34,211,1,1,20211218,0,TOR,GSW
Shot Chart Detail,22100443,629,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,48,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,250,1,0,20211218,0,TOR,GSW
Shot Chart Detail,22100458,24,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,9,41,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,50,163,1,1,20220304,0,TOR,ORL
Shot Chart Detail,22100458,197,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,8,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,105,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,238,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,5,33,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,246,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,1,20220304,1,TOR,ORL
Shot Chart Detail,22100458,282,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,2,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-72,247,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,356,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,8,46,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,391,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,6,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20220304,1,TOR,ORL
Shot Chart Detail,22100458,426,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,4,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,509,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,10,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,194,1,1,20220304,1,TOR,ORL
Shot Chart Detail,22100458,532,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,9,9,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,571,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,5,58,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,264,1,1,20220304,0,TOR,ORL
Shot Chart Detail,22100458,607,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20220304,0,TOR,ORL
Shot Chart Detail,22100458,616,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,2,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,170,1,0,20220304,0,TOR,ORL
Shot Chart Detail,22100458,633,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,42,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,1,20220304,0,TOR,ORL
Shot Chart Detail,22100472,192,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,1,20220126,1,CHI,TOR
Shot Chart Detail,22100510,12,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,10,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,86,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,165,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,221,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,203,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,7,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20211228,1,TOR,PHI
Shot Chart Detail,22100510,227,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,5,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-64,265,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,358,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,7,13,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,42,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,371,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,6,26,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,178,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,398,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,4,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,161,1,1,20211228,1,TOR,PHI
Shot Chart Detail,22100510,402,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,3,54,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,145,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,531,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,9,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,167,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,551,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,7,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,130,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100510,566,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,6,44,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,15,1,0,20211228,0,TOR,PHI
Shot Chart Detail,22100534,146,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,47,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,1,20211231,0,TOR,LAC
Shot Chart Detail,22100534,153,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,0,Missed Shot,Running Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,62,66,626,1,0,20211231,0,TOR,LAC
Shot Chart Detail,22100545,657,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,263,1,0,20220102,0,TOR,NYK
Shot Chart Detail,22100545,670,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20220102,0,TOR,NYK
Shot Chart Detail,22100563,693,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,58,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-186,74,1,0,20220104,0,TOR,SAS
Shot Chart Detail,22100715,183,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,52,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,16,1,1,20220125,1,TOR,CHA
Shot Chart Detail,22100715,204,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,9,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,1,20220125,1,TOR,CHA
Shot Chart Detail,22100715,232,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,7,19,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,65,1,0,20220125,0,TOR,CHA
Shot Chart Detail,22100715,314,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,1,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20220125,0,TOR,CHA
Shot Chart Detail,22100715,329,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,0,29,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,21,202,1,1,20220125,0,TOR,CHA
Shot Chart Detail,22100715,567,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,71,276,1,0,20220125,0,TOR,CHA
Shot Chart Detail,22100715,574,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,8,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,38,1,1,20220125,0,TOR,CHA
Shot Chart Detail,22100726,78,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,7,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,122,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100726,172,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,1,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-221,74,1,1,20220228,0,BKN,TOR
Shot Chart Detail,22100726,179,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,24,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20220228,0,BKN,TOR
Shot Chart Detail,22100726,225,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,9,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100726,276,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,5,42,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20220228,0,BKN,TOR
Shot Chart Detail,22100726,355,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,0,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,381,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,10,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,75,1,0,20220228,0,BKN,TOR
Shot Chart Detail,22100726,408,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,7,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,201,1,1,20220228,1,BKN,TOR
Shot Chart Detail,22100726,461,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,5,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,209,1,0,20220228,0,BKN,TOR
