GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100036,49,1629628,RJ Barrett,1610612752,New York Knicks,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,81,1629628,RJ Barrett,1610612752,New York Knicks,1,5,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,71,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,99,1629628,RJ Barrett,1610612752,New York Knicks,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-72,141,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,283,1629628,RJ Barrett,1610612752,New York Knicks,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,347,1629628,RJ Barrett,1610612752,New York Knicks,3,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,105,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,350,1629628,RJ Barrett,1610612752,New York Knicks,3,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,95,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,418,1629628,RJ Barrett,1610612752,New York Knicks,3,5,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,243,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,439,1629628,RJ Barrett,1610612752,New York Knicks,3,4,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,463,1629628,RJ Barrett,1610612752,New York Knicks,3,2,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,551,1629628,RJ Barrett,1610612752,New York Knicks,4,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,226,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,583,1629628,RJ Barrett,1610612752,New York Knicks,4,6,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,90,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100036,596,1629628,RJ Barrett,1610612752,New York Knicks,4,6,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,46,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,648,1629628,RJ Barrett,1610612752,New York Knicks,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,672,1629628,RJ Barrett,1610612752,New York Knicks,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,680,1629628,RJ Barrett,1610612752,New York Knicks,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,270,1,0,20211024,NYK,ORL
Shot Chart Detail,0022100036,698,1629628,RJ Barrett,1610612752,New York Knicks,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211024,NYK,ORL
Shot Chart Detail,0022100050,13,1629628,RJ Barrett,1610612752,New York Knicks,1,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-5,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,17,1629628,RJ Barrett,1610612752,New York Knicks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,29,1629628,RJ Barrett,1610612752,New York Knicks,1,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,38,1629628,RJ Barrett,1610612752,New York Knicks,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100050,131,1629628,RJ Barrett,1610612752,New York Knicks,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,238,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,274,1629628,RJ Barrett,1610612752,New York Knicks,2,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,167,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,298,1629628,RJ Barrett,1610612752,New York Knicks,2,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,324,1629628,RJ Barrett,1610612752,New York Knicks,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,344,1629628,RJ Barrett,1610612752,New York Knicks,3,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20211026,NYK,PHI
Shot Chart Detail,0022100050,419,1629628,RJ Barrett,1610612752,New York Knicks,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20211026,NYK,PHI
Shot Chart Detail,0022100067,32,1629628,RJ Barrett,1610612752,New York Knicks,1,9,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,37,1629628,RJ Barrett,1610612752,New York Knicks,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,215,1629628,RJ Barrett,1610612752,New York Knicks,2,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,50,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,219,1629628,RJ Barrett,1610612752,New York Knicks,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,116,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,223,1629628,RJ Barrett,1610612752,New York Knicks,2,4,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,73,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,227,1629628,RJ Barrett,1610612752,New York Knicks,2,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,234,1629628,RJ Barrett,1610612752,New York Knicks,2,3,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,339,1629628,RJ Barrett,1610612752,New York Knicks,3,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,347,1629628,RJ Barrett,1610612752,New York Knicks,3,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,354,1629628,RJ Barrett,1610612752,New York Knicks,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,78,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,396,1629628,RJ Barrett,1610612752,New York Knicks,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,492,1629628,RJ Barrett,1610612752,New York Knicks,4,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1,20211028,CHI,NYK
Shot Chart Detail,0022100067,534,1629628,RJ Barrett,1610612752,New York Knicks,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,592,1629628,RJ Barrett,1610612752,New York Knicks,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100067,600,1629628,RJ Barrett,1610612752,New York Knicks,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,95,1,0,20211028,CHI,NYK
Shot Chart Detail,0022100080,16,1629628,RJ Barrett,1610612752,New York Knicks,1,10,44,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,21,1629628,RJ Barrett,1610612752,New York Knicks,1,10,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,248,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,36,1629628,RJ Barrett,1610612752,New York Knicks,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,76,1629628,RJ Barrett,1610612752,New York Knicks,1,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-18,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,99,1629628,RJ Barrett,1610612752,New York Knicks,1,2,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,73,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,107,1629628,RJ Barrett,1610612752,New York Knicks,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,242,1629628,RJ Barrett,1610612752,New York Knicks,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,171,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,311,1629628,RJ Barrett,1610612752,New York Knicks,3,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,33,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,334,1629628,RJ Barrett,1610612752,New York Knicks,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,340,1629628,RJ Barrett,1610612752,New York Knicks,3,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,343,1629628,RJ Barrett,1610612752,New York Knicks,3,8,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,178,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,356,1629628,RJ Barrett,1610612752,New York Knicks,3,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,509,1629628,RJ Barrett,1610612752,New York Knicks,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-25,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,561,1629628,RJ Barrett,1610612752,New York Knicks,4,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,564,1629628,RJ Barrett,1610612752,New York Knicks,4,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,121,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,567,1629628,RJ Barrett,1610612752,New York Knicks,4,4,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,91,1,0,20211030,NOP,NYK
Shot Chart Detail,0022100080,597,1629628,RJ Barrett,1610612752,New York Knicks,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,258,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100080,607,1629628,RJ Barrett,1610612752,New York Knicks,4,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20211030,NOP,NYK
Shot Chart Detail,0022100099,13,1629628,RJ Barrett,1610612752,New York Knicks,1,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,96,1,0,20211101,NYK,TOR
Shot Chart Detail,0022100099,20,1629628,RJ Barrett,1610612752,New York Knicks,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,71,1629628,RJ Barrett,1610612752,New York Knicks,1,5,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,0,20211101,NYK,TOR
Shot Chart Detail,0022100099,100,1629628,RJ Barrett,1610612752,New York Knicks,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,281,1629628,RJ Barrett,1610612752,New York Knicks,2,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,0,20211101,NYK,TOR
Shot Chart Detail,0022100099,342,1629628,RJ Barrett,1610612752,New York Knicks,3,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,359,1629628,RJ Barrett,1610612752,New York Knicks,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,215,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,362,1629628,RJ Barrett,1610612752,New York Knicks,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,429,1629628,RJ Barrett,1610612752,New York Knicks,3,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,494,1629628,RJ Barrett,1610612752,New York Knicks,4,9,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,518,1629628,RJ Barrett,1610612752,New York Knicks,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,251,1,0,20211101,NYK,TOR
Shot Chart Detail,0022100099,567,1629628,RJ Barrett,1610612752,New York Knicks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100099,600,1629628,RJ Barrett,1610612752,New York Knicks,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,189,1,1,20211101,NYK,TOR
Shot Chart Detail,0022100109,23,1629628,RJ Barrett,1610612752,New York Knicks,1,10,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,30,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,31,1629628,RJ Barrett,1610612752,New York Knicks,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,182,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,47,1629628,RJ Barrett,1610612752,New York Knicks,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,70,1629628,RJ Barrett,1610612752,New York Knicks,1,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,256,1629628,RJ Barrett,1610612752,New York Knicks,2,5,54,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,283,1629628,RJ Barrett,1610612752,New York Knicks,2,3,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,288,1629628,RJ Barrett,1610612752,New York Knicks,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,242,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,346,1629628,RJ Barrett,1610612752,New York Knicks,3,11,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,372,1629628,RJ Barrett,1610612752,New York Knicks,3,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,81,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,375,1629628,RJ Barrett,1610612752,New York Knicks,3,8,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,381,1629628,RJ Barrett,1610612752,New York Knicks,3,7,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,86,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,403,1629628,RJ Barrett,1610612752,New York Knicks,3,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,435,1629628,RJ Barrett,1610612752,New York Knicks,3,4,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,94,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,437,1629628,RJ Barrett,1610612752,New York Knicks,3,4,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,450,1629628,RJ Barrett,1610612752,New York Knicks,3,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,163,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,453,1629628,RJ Barrett,1610612752,New York Knicks,3,2,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20211103,IND,NYK
Shot Chart Detail,0022100109,585,1629628,RJ Barrett,1610612752,New York Knicks,4,6,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,632,1629628,RJ Barrett,1610612752,New York Knicks,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,636,1629628,RJ Barrett,1610612752,New York Knicks,4,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20211103,IND,NYK
Shot Chart Detail,0022100109,657,1629628,RJ Barrett,1610612752,New York Knicks,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,179,1,0,20211103,IND,NYK
Shot Chart Detail,0022100128,22,1629628,RJ Barrett,1610612752,New York Knicks,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,270,1,0,20211105,MIL,NYK
Shot Chart Detail,0022100128,30,1629628,RJ Barrett,1610612752,New York Knicks,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,264,1,1,20211105,MIL,NYK
