GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100113,191,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,9,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20211103,0,BKN,ATL
Shot Chart Detail,22100120,101,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,3,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,72,256,1,0,20211104,0,ATL,UTA
Shot Chart Detail,22100120,648,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20211104,0,ATL,UTA
Shot Chart Detail,22100137,140,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,203,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100152,656,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,27,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,1,20211108,1,GSW,ATL
Shot Chart Detail,22100156,133,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,0,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-51,189,1,0,20211109,0,UTA,ATL
Shot Chart Detail,22100156,191,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,8,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,0,20211109,0,UTA,ATL
Shot Chart Detail,22100182,119,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,146,1,0,20211112,0,DEN,ATL
Shot Chart Detail,22100182,137,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20211112,1,DEN,ATL
Shot Chart Detail,22100242,185,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,0,20211120,0,ATL,CHA
Shot Chart Detail,22100277,601,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,26,1,1,20211124,1,SAS,ATL
Shot Chart Detail,22100277,606,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,26,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20211124,0,SAS,ATL
Shot Chart Detail,22100285,544,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-99,189,1,1,20211126,1,MEM,ATL
Shot Chart Detail,22100285,618,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,215,1,0,20211126,0,MEM,ATL
Shot Chart Detail,22100285,622,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211126,0,MEM,ATL
Shot Chart Detail,22100285,629,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,9,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,15,1,0,20211126,0,MEM,ATL
Shot Chart Detail,22100285,640,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,57,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-26,245,1,0,20211126,0,MEM,ATL
Shot Chart Detail,22100285,647,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,169,1,1,20211126,1,MEM,ATL
Shot Chart Detail,22100335,127,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,1,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,21,186,1,1,20211203,1,ATL,PHI
Shot Chart Detail,22100359,470,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,2,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,199,1,1,20211206,1,MIN,ATL
Shot Chart Detail,22100359,482,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,1,20,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,1,20211206,1,MIN,ATL
Shot Chart Detail,22100359,517,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,39,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,32,1,1,20211206,1,MIN,ATL
Shot Chart Detail,22100359,536,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,177,1,0,20211206,0,MIN,ATL
Shot Chart Detail,22100407,159,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,238,1,1,20211213,1,ATL,HOU
Shot Chart Detail,22100407,451,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,4,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,1,20211213,1,ATL,HOU
Shot Chart Detail,22100407,534,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-69,242,1,0,20211213,0,ATL,HOU
Shot Chart Detail,22100434,619,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,29,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,15,1,1,20211217,1,ATL,DEN
Shot Chart Detail,22100452,568,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,6,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-28,243,1,0,20220331,0,ATL,CLE
Shot Chart Detail,22100452,575,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,5,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,256,1,0,20220331,0,ATL,CLE
Shot Chart Detail,22100452,587,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,4,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20220331,0,ATL,CLE
Shot Chart Detail,22100452,604,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,234,1,1,20220331,1,ATL,CLE
Shot Chart Detail,22100470,192,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,10,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,245,1,1,20211222,1,ATL,ORL
Shot Chart Detail,22100470,199,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,9,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20211222,1,ATL,ORL
Shot Chart Detail,22100470,207,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,8,18,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,100,1,0,20211222,0,ATL,ORL
Shot Chart Detail,22100470,211,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,7,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,0,20211222,0,ATL,ORL
Shot Chart Detail,22100470,231,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20211222,1,ATL,ORL
Shot Chart Detail,22100470,241,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20211222,0,ATL,ORL
Shot Chart Detail,22100470,266,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,4,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,46,1,0,20211222,0,ATL,ORL
Shot Chart Detail,22100470,337,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,10,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,0,20211222,0,ATL,ORL
Shot Chart Detail,22100478,92,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,2,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20211223,1,PHI,ATL
Shot Chart Detail,22100478,98,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,2,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211223,0,PHI,ATL
Shot Chart Detail,22100478,174,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,8,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-69,262,1,0,20211223,0,PHI,ATL
Shot Chart Detail,22100478,189,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,122,1,0,20211223,0,PHI,ATL
Shot Chart Detail,22100478,444,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,1,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,248,1,1,20211223,1,PHI,ATL
Shot Chart Detail,22100478,453,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,0,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20211223,0,PHI,ATL
Shot Chart Detail,22100488,147,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,0,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-150,182,1,0,20211225,0,NYK,ATL
Shot Chart Detail,22100488,178,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,11,10,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,4,1,0,20211225,0,NYK,ATL
Shot Chart Detail,22100488,192,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,9,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,158,1,1,20211225,1,NYK,ATL
Shot Chart Detail,22100488,414,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,3,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20211225,0,NYK,ATL
Shot Chart Detail,22100488,484,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,0,20211225,0,NYK,ATL
Shot Chart Detail,22100488,635,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,242,1,1,20211225,1,NYK,ATL
Shot Chart Detail,22100502,125,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,1,36,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,20211227,1,ATL,CHI
Shot Chart Detail,22100502,130,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,0,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,95,1,1,20211227,0,ATL,CHI
Shot Chart Detail,22100502,148,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,49,248,1,1,20211227,1,ATL,CHI
Shot Chart Detail,22100502,428,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20211227,1,ATL,CHI
Shot Chart Detail,22100502,442,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,251,1,1,20211227,1,ATL,CHI
Shot Chart Detail,22100502,483,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,8,52,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,142,1,0,20211227,0,ATL,CHI
Shot Chart Detail,22100502,544,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,201,1,0,20211227,0,ATL,CHI
Shot Chart Detail,22100621,601,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20220112,0,ATL,MIA
Shot Chart Detail,22100621,615,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,177,1,1,20220112,1,ATL,MIA
Shot Chart Detail,22100636,26,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,9,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,0,20220114,0,MIA,ATL
Shot Chart Detail,22100636,357,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,10,59,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,53,1,1,20220114,1,MIA,ATL
Shot Chart Detail,22100643,11,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,11,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20220115,0,ATL,NYK
Shot Chart Detail,22100643,29,203476,Gorgui Dieng,1610612737,Atlanta Hawks,1,9,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,158,1,1,20220115,1,ATL,NYK
Shot Chart Detail,22100643,333,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,9,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,1,20220115,1,ATL,NYK
Shot Chart Detail,22100643,339,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,0,20220115,0,ATL,NYK
Shot Chart Detail,22100710,160,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,9,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,1,20220303,1,ATL,CHI
Shot Chart Detail,22100710,198,203476,Gorgui Dieng,1610612737,Atlanta Hawks,2,5,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,1,20220303,1,ATL,CHI
Shot Chart Detail,22100710,404,203476,Gorgui Dieng,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,0,20220303,0,ATL,CHI
Shot Chart Detail,22100710,473,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20220303,0,ATL,CHI
Shot Chart Detail,22100725,607,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20220126,1,ATL,SAC
Shot Chart Detail,22100725,644,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,39,260,1,0,20220126,0,ATL,SAC
Shot Chart Detail,22100737,674,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-50,258,1,0,20220128,0,ATL,BOS
Shot Chart Detail,22100816,588,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,6,47,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,74,1,1,20220208,1,ATL,IND
Shot Chart Detail,22100816,628,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,4,10,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-53,250,1,1,20220208,1,ATL,IND
Shot Chart Detail,22100816,654,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,54,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-146,93,1,0,20220208,0,ATL,IND
Shot Chart Detail,22100816,658,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,35,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,219,1,1,20220208,0,ATL,IND
Shot Chart Detail,22100841,663,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-34,253,1,0,20220211,0,ATL,SAS
Shot Chart Detail,22100841,675,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,2,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20220211,1,ATL,SAS
Shot Chart Detail,22100841,686,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,33,248,1,1,20220211,1,ATL,SAS
Shot Chart Detail,22100874,600,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,256,1,1,20220216,1,ORL,ATL
Shot Chart Detail,22100874,637,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,31,257,1,0,20220216,0,ORL,ATL
Shot Chart Detail,22100906,657,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,53,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-37,248,1,1,20220226,0,ATL,TOR
Shot Chart Detail,22100906,675,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,30,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20220226,0,ATL,TOR
Shot Chart Detail,22100927,478,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,241,1,0,20220301,0,BOS,ATL
Shot Chart Detail,22100927,484,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,9,15,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,94,1,1,20220301,1,BOS,ATL
Shot Chart Detail,22101047,665,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,17,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,1,20220318,1,ATL,MEM
Shot Chart Detail,22101085,596,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,3,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,237,1,1,20220323,1,DET,ATL
Shot Chart Detail,22101192,580,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,1,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-75,234,1,0,20220406,0,ATL,WAS
Shot Chart Detail,22101192,588,203476,Gorgui Dieng,1610612737,Atlanta Hawks,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20220406,0,ATL,WAS
