GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON
Shot Chart Detail,0042500171,67,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,5,58,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,1,20260418,LAL,HOU,004250017167,3620,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,70,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20260418,LAL,HOU,004250017170,3950,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,74,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,4,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,65,1,1,20260418,LAL,HOU,004250017174,4230,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,78,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,228,1,1,20260418,LAL,HOU,004250017178,4660,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,82,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,3,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20260418,LAL,HOU,004250017182,5020,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,87,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,3,11,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,104,1,1,20260418,LAL,HOU,004250017187,5290,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,107,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,2,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20260418,LAL,HOU,0042500171107,5690,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,120,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,1,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,110,1,1,20260418,LAL,HOU,0042500171120,6170,0,203935|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500171,160,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,97,1,0,20260418,LAL,HOU,0042500171160,7190,0,2544|203935|1628379|1629637|1631222
Shot Chart Detail,0042500171,175,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,186,1,1,20260418,LAL,HOU,0042500171175,7690,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500171,183,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,73,1,1,20260418,LAL,HOU,0042500171183,8020,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500171,196,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,104,1,0,20260418,LAL,HOU,0042500171196,8620,0,2544|1629020|1629060|1629637|1642355
Shot Chart Detail,0042500171,204,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,0,20260418,LAL,HOU,0042500171204,9000,0,2544|1629020|1629028|1629060|1642355
Shot Chart Detail,0042500171,221,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20260418,LAL,HOU,0042500171221,9760,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,225,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,7,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,47,1,1,20260418,LAL,HOU,0042500171225,10060,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,229,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,125,1,1,20260418,LAL,HOU,0042500171229,10390,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,238,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,6,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-107,178,1,0,20260418,LAL,HOU,0042500171238,10770,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,255,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,5,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,122,1,1,20260418,LAL,HOU,0042500171255,11090,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,274,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,1,20260418,LAL,HOU,0042500171274,11760,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,282,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,3,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,199,1,0,20260418,LAL,HOU,0042500171282,12210,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,291,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,0,20260418,LAL,HOU,0042500171291,12680,0,203935|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,303,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20260418,LAL,HOU,0042500171303,13280,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,331,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,239,1,0,20260418,LAL,HOU,0042500171331,14090,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,334,1628379,Luke Kennard,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20260418,LAL,HOU,0042500171334,14380,0,2544|203935|1628379|1629060|1629637
Shot Chart Detail,0042500171,346,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,251,1,0,20260418,LAL,HOU,0042500171346,14900,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,352,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,10,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,0,20260418,LAL,HOU,0042500171352,15210,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,355,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20260418,LAL,HOU,0042500171355,15230,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,357,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,3,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,LAL,HOU,0042500171357,15250,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,360,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,55,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260418,LAL,HOU,0042500171360,15650,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,379,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,197,1,1,20260418,LAL,HOU,0042500171379,16560,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,384,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,7,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20260418,LAL,HOU,0042500171384,16850,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,390,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,199,1,0,20260418,LAL,HOU,0042500171390,17030,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,394,1628379,Luke Kennard,1610612747,Los Angeles Lakers,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,105,1,1,20260418,LAL,HOU,0042500171394,17460,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,410,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,52,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20260418,LAL,HOU,0042500171410,18080,0,2544|1628379|1629028|1629060|1631222
Shot Chart Detail,0042500171,436,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,4,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,34,1,0,20260418,LAL,HOU,0042500171436,18730,0,2544|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500171,440,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,114,1,0,20260418,LAL,HOU,0042500171440,18830,0,2544|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500171,479,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,2,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20260418,LAL,HOU,0042500171479,20080,0,203935|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500171,484,203935,Marcus Smart,1610612747,Los Angeles Lakers,3,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,111,1,0,20260418,LAL,HOU,0042500171484,20410,0,203935|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500171,525,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,193,1,0,20260418,LAL,HOU,0042500171525,21510,0,2544|203935|1629020|1629637|1631222
Shot Chart Detail,0042500171,548,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,0,20260418,LAL,HOU,0042500171548,21770,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,554,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,10,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,151,1,1,20260418,LAL,HOU,0042500171554,22230,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,564,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,156,100,1,1,20260418,LAL,HOU,0042500171564,22890,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,569,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,229,1,1,20260418,LAL,HOU,0042500171569,23190,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,581,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,275,1,1,20260418,LAL,HOU,0042500171581,23790,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,584,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,1,20260418,LAL,HOU,0042500171584,24020,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,599,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,241,1,0,20260418,LAL,HOU,0042500171599,24650,0,2544|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,607,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,241,1,1,20260418,LAL,HOU,0042500171607,24950,0,203935|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,614,1628379,Luke Kennard,1610612747,Los Angeles Lakers,4,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20260418,LAL,HOU,0042500171614,25220,0,203935|1628379|1629020|1629028|1629060
Shot Chart Detail,0042500171,621,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,5,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,1,20260418,LAL,HOU,0042500171621,25510,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,625,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,42,1,1,20260418,LAL,HOU,0042500171625,25970,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,630,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,58,1,0,20260418,LAL,HOU,0042500171630,26270,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,636,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,0,20260418,LAL,HOU,0042500171636,26690,0,2544|203935|1629020|1629028|1629060
Shot Chart Detail,0042500171,654,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,40,1,1,20260418,LAL,HOU,0042500171654,27030,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,677,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20260418,LAL,HOU,0042500171677,27720,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,691,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,4,1,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260418,LAL,HOU,0042500171691,28160,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500171,700,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20260418,LAL,HOU,0042500171700,28380,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,7,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,145,1,0,20260421,LAL,HOU,00425001727,260,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,14,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,11,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20260421,LAL,HOU,004250017214,570,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,20,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20260421,LAL,HOU,004250017220,830,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,23,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20260421,LAL,HOU,004250017223,1220,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,40,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,8,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20260421,LAL,HOU,004250017240,1890,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,43,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,8,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,262,1,1,20260421,LAL,HOU,004250017243,2170,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,46,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,232,1,1,20260421,LAL,HOU,004250017246,2510,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,50,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,209,1,0,20260421,LAL,HOU,004250017250,2970,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,53,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-114,273,1,0,20260421,LAL,HOU,004250017253,3200,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,63,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,63,1,1,20260421,LAL,HOU,004250017263,3880,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,67,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,134,1,1,20260421,LAL,HOU,004250017267,4340,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,70,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,47,1,1,20260421,LAL,HOU,004250017270,4660,0,2544|203935|1628379|1629028|1629060
Shot Chart Detail,0042500172,90,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,3,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,86,1,1,20260421,LAL,HOU,004250017290,5070,0,203935|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500172,92,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,1,20260421,LAL,HOU,004250017292,5430,0,203935|1628379|1629060|1629637|1631222
Shot Chart Detail,0042500172,113,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,1,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20260421,LAL,HOU,0042500172113,6270,0,1628379|1629020|1629060|1629637|1631222
Shot Chart Detail,0042500172,123,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,0,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,0,20260421,LAL,HOU,0042500172123,6600,0,2544|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500172,135,1628379,Luke Kennard,1610612747,Los Angeles Lakers,1,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,212,1,0,20260421,LAL,HOU,0042500172135,6860,0,2544|1628379|1629020|1629637|1631222
Shot Chart Detail,0042500172,150,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260421,LAL,HOU,0042500172150,7180,0,2544|203935|1629020|1629637|1631222
Shot Chart Detail,0042500172,165,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,274,1,1,20260421,LAL,HOU,0042500172165,7520,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500172,169,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,275,1,1,20260421,LAL,HOU,0042500172169,7940,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500172,180,1642355,Bronny James,1610612747,Los Angeles Lakers,2,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,95,1,0,20260421,LAL,HOU,0042500172180,8600,0,2544|1629020|1629637|1631222|1642355
Shot Chart Detail,0042500172,188,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,0,20260421,LAL,HOU,0042500172188,8830,0,2544|1629020|1629028|1631222|1642355
