GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500101,318,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500101,373,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,216,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500101,403,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,45,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500101,410,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,32,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500101,423,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20251025,1,ATL,OKC
Shot Chart Detail,22500101,578,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500101,622,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20251025,0,ATL,OKC
Shot Chart Detail,22500119,97,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,44,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,125,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,71,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,147,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,113,1,1,20251027,1,DAL,OKC
Shot Chart Detail,22500119,187,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20251027,1,DAL,OKC
Shot Chart Detail,22500119,208,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20251027,0,DAL,OKC
Shot Chart Detail,22500119,252,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,4,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,280,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,434,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,438,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,1,20251027,0,DAL,OKC
Shot Chart Detail,22500119,502,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20251027,0,DAL,OKC
Shot Chart Detail,22500119,529,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,9,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,559,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,215,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500119,576,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,0,20251027,0,DAL,OKC
Shot Chart Detail,22500126,7,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,242,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,11,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20251028,0,OKC,SAC
Shot Chart Detail,22500126,14,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,10,59,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-12,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,70,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,131,1,1,20251028,1,OKC,SAC
Shot Chart Detail,22500126,74,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20251028,1,OKC,SAC
Shot Chart Detail,22500126,244,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-34,1,1,20251028,1,OKC,SAC
Shot Chart Detail,22500126,291,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,306,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251028,0,OKC,SAC
Shot Chart Detail,22500126,323,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,1,20251028,1,OKC,SAC
Shot Chart Detail,22500126,360,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,36,1,1,20251028,1,OKC,SAC
Shot Chart Detail,22500126,418,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,538,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,132,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,629,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,220,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,651,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,71,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500126,657,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,92,1,0,20251028,0,OKC,SAC
Shot Chart Detail,22500140,35,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,53,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,64,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,71,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,194,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,185,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-15,1,1,20251030,1,OKC,WAS
Shot Chart Detail,22500140,189,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,232,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,218,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,254,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-12,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,398,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,117,1,1,20251030,1,OKC,WAS
Shot Chart Detail,22500140,544,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,5,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20251030,1,OKC,WAS
Shot Chart Detail,22500140,556,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,172,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500140,641,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,5,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20251030,0,OKC,WAS
Shot Chart Detail,22500148,11,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,112,1,1,20251102,1,OKC,NOP
Shot Chart Detail,22500148,18,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,10,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251102,1,OKC,NOP
Shot Chart Detail,22500148,50,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20251102,0,OKC,NOP
Shot Chart Detail,22500148,70,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,176,1,1,20251102,1,OKC,NOP
Shot Chart Detail,22500148,74,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,4,52,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20251102,0,OKC,NOP
Shot Chart Detail,22500148,157,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,173,1,0,20251102,0,OKC,NOP
Shot Chart Detail,22500148,212,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1,20251102,1,OKC,NOP
Shot Chart Detail,22500148,216,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20251102,1,OKC,NOP
Shot Chart Detail,22500148,390,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251102,0,OKC,NOP
Shot Chart Detail,22500148,562,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,73,1,0,20251102,0,OKC,NOP
Shot Chart Detail,22500148,595,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-11,1,1,20251102,0,OKC,NOP
Shot Chart Detail,22500170,137,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,2,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20251104,0,LAC,OKC
Shot Chart Detail,22500170,192,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,1,20251104,1,LAC,OKC
Shot Chart Detail,22500170,199,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20251104,1,LAC,OKC
Shot Chart Detail,22500170,251,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,29,1,0,20251104,0,LAC,OKC
Shot Chart Detail,22500170,459,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,251,1,1,20251104,1,LAC,OKC
Shot Chart Detail,22500170,463,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,0,20251104,0,LAC,OKC
Shot Chart Detail,22500170,524,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,247,1,0,20251104,0,LAC,OKC
Shot Chart Detail,22500170,574,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,196,1,1,20251104,1,LAC,OKC
Shot Chart Detail,22500170,656,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20251104,0,LAC,OKC
Shot Chart Detail,22500170,659,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,80,1,0,20251104,0,LAC,OKC
Shot Chart Detail,22500180,7,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,0,20251105,0,POR,OKC
Shot Chart Detail,22500180,26,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,10,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-127,283,1,1,20251105,1,POR,OKC
Shot Chart Detail,22500180,34,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20251105,0,POR,OKC
Shot Chart Detail,22500180,39,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,1,20251105,1,POR,OKC
Shot Chart Detail,22500180,59,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,60,1,1,20251105,1,POR,OKC
Shot Chart Detail,22500180,90,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,0,20251105,0,POR,OKC
Shot Chart Detail,22500180,96,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,38,1,1,20251105,1,POR,OKC
Shot Chart Detail,22500180,169,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,1,20251105,0,POR,OKC
