GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500060,15,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,24,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,101,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,392,1641775,Jordan Walsh,1610612738,Boston Celtics,3,10,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,419,1641775,Jordan Walsh,1610612738,Boston Celtics,3,8,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,503,1641775,Jordan Walsh,1610612738,Boston Celtics,3,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500146,452,1641775,Jordan Walsh,1610612738,Boston Celtics,3,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,471,1641775,Jordan Walsh,1610612738,Boston Celtics,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,197,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,476,1641775,Jordan Walsh,1610612738,Boston Celtics,3,3,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,571,1641775,Jordan Walsh,1610612738,Boston Celtics,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,38,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,642,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20251101,1,BOS,HOU
Shot Chart Detail,22500146,658,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20251101,0,BOS,HOU
Shot Chart Detail,22500146,688,1641775,Jordan Walsh,1610612738,Boston Celtics,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,237,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500146,695,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,184,1,1,20251101,1,BOS,HOU
Shot Chart Detail,22500146,699,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,1,20251101,1,BOS,HOU
Shot Chart Detail,22500146,703,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,39,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500174,197,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,6,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20251105,1,BOS,WAS
Shot Chart Detail,22500174,450,1641775,Jordan Walsh,1610612738,Boston Celtics,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,232,1,1,20251105,1,BOS,WAS
Shot Chart Detail,22500174,599,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,0,20251105,0,BOS,WAS
Shot Chart Detail,22500174,630,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,0,BOS,WAS
Shot Chart Detail,22500193,147,1641775,Jordan Walsh,1610612738,Boston Celtics,1,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,0,20251109,0,ORL,BOS
Shot Chart Detail,22500193,546,1641775,Jordan Walsh,1610612738,Boston Celtics,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,1,20251109,1,ORL,BOS
Shot Chart Detail,22500193,698,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,35,1,1,20251109,1,ORL,BOS
Shot Chart Detail,22500209,124,1641775,Jordan Walsh,1610612738,Boston Celtics,1,1,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20251111,0,PHI,BOS
Shot Chart Detail,22500209,181,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,29,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20251111,0,PHI,BOS
Shot Chart Detail,22500209,185,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,105,1,0,20251111,0,PHI,BOS
Shot Chart Detail,22500209,276,1641775,Jordan Walsh,1610612738,Boston Celtics,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,44,1,0,20251111,0,PHI,BOS
Shot Chart Detail,22500209,340,1641775,Jordan Walsh,1610612738,Boston Celtics,2,0,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20251111,1,PHI,BOS
Shot Chart Detail,22500209,377,1641775,Jordan Walsh,1610612738,Boston Celtics,3,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20251111,1,PHI,BOS
Shot Chart Detail,22500209,406,1641775,Jordan Walsh,1610612738,Boston Celtics,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,59,1,1,20251111,1,PHI,BOS
Shot Chart Detail,22500216,17,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20251112,1,BOS,MEM
Shot Chart Detail,22500216,56,1641775,Jordan Walsh,1610612738,Boston Celtics,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,73,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500216,260,1641775,Jordan Walsh,1610612738,Boston Celtics,2,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20251112,1,BOS,MEM
Shot Chart Detail,22500216,369,1641775,Jordan Walsh,1610612738,Boston Celtics,3,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,40,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500216,379,1641775,Jordan Walsh,1610612738,Boston Celtics,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500216,694,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,5,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500216,701,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,1,20251112,1,BOS,MEM
Shot Chart Detail,22500233,20,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,198,1,0,20251116,0,BOS,LAC
Shot Chart Detail,22500233,222,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,27,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20251116,0,BOS,LAC
Shot Chart Detail,22500233,324,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20251116,0,BOS,LAC
Shot Chart Detail,22500233,233,1641775,Jordan Walsh,1610612738,Boston Celtics,2,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20251116,0,BOS,LAC
Shot Chart Detail,22500233,341,1641775,Jordan Walsh,1610612738,Boston Celtics,3,10,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251116,0,BOS,LAC
Shot Chart Detail,22500250,282,1641775,Jordan Walsh,1610612738,Boston Celtics,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20251118,1,BKN,BOS
Shot Chart Detail,22500250,296,1641775,Jordan Walsh,1610612738,Boston Celtics,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20251118,1,BKN,BOS
Shot Chart Detail,22500277,37,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20251123,1,BOS,ORL
Shot Chart Detail,22500277,561,1641775,Jordan Walsh,1610612738,Boston Celtics,4,8,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,14,1,0,20251123,0,BOS,ORL
Shot Chart Detail,22500277,624,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,127,1,0,20251123,0,BOS,ORL
Shot Chart Detail,22500293,9,1641775,Jordan Walsh,1610612738,Boston Celtics,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,0,20251129,0,MIN,BOS
Shot Chart Detail,22500293,33,1641775,Jordan Walsh,1610612738,Boston Celtics,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,54,1,0,20251129,0,MIN,BOS
Shot Chart Detail,22500302,26,1641775,Jordan Walsh,1610612738,Boston Celtics,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-8,1,1,20251130,1,CLE,BOS
Shot Chart Detail,22500302,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,7,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20251130,1,CLE,BOS
Shot Chart Detail,22500302,124,1641775,Jordan Walsh,1610612738,Boston Celtics,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,237,1,0,20251130,0,CLE,BOS
Shot Chart Detail,22500302,281,1641775,Jordan Walsh,1610612738,Boston Celtics,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,147,1,0,20251130,0,CLE,BOS
Shot Chart Detail,22500302,342,1641775,Jordan Walsh,1610612738,Boston Celtics,3,10,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20251130,0,CLE,BOS
Shot Chart Detail,22500302,496,1641775,Jordan Walsh,1610612738,Boston Celtics,4,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20251130,0,CLE,BOS
Shot Chart Detail,22500302,622,1641775,Jordan Walsh,1610612738,Boston Celtics,4,2,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20251130,1,CLE,BOS
Shot Chart Detail,22500320,71,1641775,Jordan Walsh,1610612738,Boston Celtics,1,6,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251202,0,BOS,NYK
Shot Chart Detail,22500320,547,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251202,0,BOS,NYK
Shot Chart Detail,22500320,552,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251202,0,BOS,NYK
Shot Chart Detail,22500320,583,1641775,Jordan Walsh,1610612738,Boston Celtics,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,25,1,1,20251202,1,BOS,NYK
Shot Chart Detail,22500334,31,1641775,Jordan Walsh,1610612738,Boston Celtics,1,9,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20251204,0,WAS,BOS
Shot Chart Detail,22500334,183,1641775,Jordan Walsh,1610612738,Boston Celtics,2,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,209,1641775,Jordan Walsh,1610612738,Boston Celtics,2,8,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,216,1641775,Jordan Walsh,1610612738,Boston Celtics,2,8,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20251204,0,WAS,BOS
Shot Chart Detail,22500334,245,1641775,Jordan Walsh,1610612738,Boston Celtics,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,117,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,301,1641775,Jordan Walsh,1610612738,Boston Celtics,2,1,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20251204,0,WAS,BOS
Shot Chart Detail,22500334,416,1641775,Jordan Walsh,1610612738,Boston Celtics,3,6,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,463,1641775,Jordan Walsh,1610612738,Boston Celtics,3,3,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500338,9,1641775,Jordan Walsh,1610612738,Boston Celtics,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,136,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500338,55,1641775,Jordan Walsh,1610612738,Boston Celtics,1,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500338,83,1641775,Jordan Walsh,1610612738,Boston Celtics,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,42,1,0,20251205,0,BOS,LAL
Shot Chart Detail,22500338,294,1641775,Jordan Walsh,1610612738,Boston Celtics,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,193,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500338,372,1641775,Jordan Walsh,1610612738,Boston Celtics,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500338,502,1641775,Jordan Walsh,1610612738,Boston Celtics,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,195,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500338,607,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500358,36,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,1,20251207,1,TOR,BOS
Shot Chart Detail,22500358,40,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,35,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20251207,0,TOR,BOS
Shot Chart Detail,22500358,53,1641775,Jordan Walsh,1610612738,Boston Celtics,1,7,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20251207,0,TOR,BOS
Shot Chart Detail,22500358,175,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,158,1,0,20251207,0,TOR,BOS
Shot Chart Detail,22500358,192,1641775,Jordan Walsh,1610612738,Boston Celtics,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20251207,1,TOR,BOS
Shot Chart Detail,22500358,201,1641775,Jordan Walsh,1610612738,Boston Celtics,2,9,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251207,0,TOR,BOS
Shot Chart Detail,22500358,384,1641775,Jordan Walsh,1610612738,Boston Celtics,3,8,57,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,69,1,0,20251207,0,TOR,BOS
Shot Chart Detail,22500358,565,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20251207,0,TOR,BOS
Shot Chart Detail,22500381,36,1641775,Jordan Walsh,1610612738,Boston Celtics,1,9,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20251219,1,BOS,MIA
Shot Chart Detail,22500381,98,1641775,Jordan Walsh,1610612738,Boston Celtics,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,39,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500381,244,1641775,Jordan Walsh,1610612738,Boston Celtics,2,8,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,1,20251219,1,BOS,MIA
Shot Chart Detail,22500381,251,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500381,268,1641775,Jordan Walsh,1610612738,Boston Celtics,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500381,279,1641775,Jordan Walsh,1610612738,Boston Celtics,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500388,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20251220,0,TOR,BOS
Shot Chart Detail,22500426,38,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,1,20251226,1,IND,BOS
Shot Chart Detail,22500426,677,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,0,20251226,0,IND,BOS
Shot Chart Detail,22500444,41,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,1,20251228,1,POR,BOS
Shot Chart Detail,22500444,404,1641775,Jordan Walsh,1610612738,Boston Celtics,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500444,417,1641775,Jordan Walsh,1610612738,Boston Celtics,3,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20251228,0,POR,BOS
Shot Chart Detail,22500459,24,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500459,38,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500459,289,1641775,Jordan Walsh,1610612738,Boston Celtics,2,3,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251230,0,UTA,BOS
Shot Chart Detail,22500459,376,1641775,Jordan Walsh,1610612738,Boston Celtics,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20251230,1,UTA,BOS
Shot Chart Detail,22500474,49,1641775,Jordan Walsh,1610612738,Boston Celtics,1,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20260101,0,SAC,BOS
Shot Chart Detail,22500493,220,1641775,Jordan Walsh,1610612738,Boston Celtics,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20260103,1,LAC,BOS
