GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500087,157,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,0,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,129,1,1,20251022,1,UTA,LAC
Shot Chart Detail,22500087,161,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-97,276,1,0,20251022,0,UTA,LAC
Shot Chart Detail,22500087,195,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,127,1,0,20251022,0,UTA,LAC
Shot Chart Detail,22500087,524,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,0,20251022,0,UTA,LAC
Shot Chart Detail,22500087,526,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20251022,0,UTA,LAC
Shot Chart Detail,22500087,540,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,37,1,0,20251022,0,UTA,LAC
Shot Chart Detail,22500098,201,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,11,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,110,1,0,20251024,0,SAC,UTA
Shot Chart Detail,22500098,219,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-4,1,1,20251024,0,SAC,UTA
Shot Chart Detail,22500098,234,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20251024,0,SAC,UTA
Shot Chart Detail,22500098,473,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,2,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20251024,0,SAC,UTA
Shot Chart Detail,22500098,522,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,211,1,1,20251024,1,SAC,UTA
Shot Chart Detail,22500098,543,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,259,1,0,20251024,0,SAC,UTA
Shot Chart Detail,22500098,629,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,257,1,0,20251024,0,SAC,UTA
Shot Chart Detail,22500120,144,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,256,1,0,20251027,0,UTA,PHX
Shot Chart Detail,22500120,215,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20251027,0,UTA,PHX
Shot Chart Detail,22500120,227,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,244,1,0,20251027,0,UTA,PHX
Shot Chart Detail,22500120,526,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,2,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,1,20251027,1,UTA,PHX
Shot Chart Detail,22500120,648,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,180,1,0,20251027,0,UTA,PHX
Shot Chart Detail,22500120,794,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,5,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,250,1,1,20251027,1,UTA,PHX
Shot Chart Detail,22500120,811,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,5,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,208,1,0,20251027,0,UTA,PHX
Shot Chart Detail,22500135,575,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20251029,0,UTA,POR
Shot Chart Detail,22500135,582,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,214,200,1,0,20251029,0,UTA,POR
Shot Chart Detail,22500135,626,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,226,1,0,20251029,0,UTA,POR
Shot Chart Detail,22500135,739,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,53,1,0,20251029,0,UTA,POR
Shot Chart Detail,22500150,90,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,242,1,0,20251102,0,CHA,UTA
Shot Chart Detail,22500150,151,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,1,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20251102,1,CHA,UTA
Shot Chart Detail,22500150,299,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20251102,0,CHA,UTA
Shot Chart Detail,22500150,571,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,57,1,0,20251102,0,CHA,UTA
Shot Chart Detail,22500158,147,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,195,1,0,20251103,0,BOS,UTA
Shot Chart Detail,22500158,154,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,136,1,1,20251103,0,BOS,UTA
Shot Chart Detail,22500158,609,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20251103,1,BOS,UTA
Shot Chart Detail,22500158,621,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,1,20251103,1,BOS,UTA
Shot Chart Detail,22500172,244,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,7,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-81,269,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,458,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,261,1,1,20251105,1,DET,UTA
Shot Chart Detail,22500172,496,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,1,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,45,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,595,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20251105,0,DET,UTA
Shot Chart Detail,22500205,171,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,109,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500205,189,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,113,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500205,209,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500205,566,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,22,284,1,1,20251110,0,UTA,MIN
Shot Chart Detail,22500205,607,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500205,617,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,274,1,1,20251110,1,UTA,MIN
Shot Chart Detail,22500205,666,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500205,702,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,207,1,0,20251110,0,UTA,MIN
Shot Chart Detail,22500211,207,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,0,20251111,0,UTA,IND
Shot Chart Detail,22500211,595,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,248,1,1,20251111,0,UTA,IND
Shot Chart Detail,22500211,679,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,109,1,0,20251111,0,UTA,IND
Shot Chart Detail,22500291,263,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20251124,0,GSW,UTA
Shot Chart Detail,22500291,281,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,168,1,0,20251124,0,GSW,UTA
Shot Chart Detail,22500291,556,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,178,1,0,20251124,0,GSW,UTA
Shot Chart Detail,22500291,606,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20251124,0,GSW,UTA
Shot Chart Detail,22500291,688,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,2,8,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,0,20251124,0,GSW,UTA
Shot Chart Detail,22500301,207,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,257,1,0,20251130,0,UTA,HOU
Shot Chart Detail,22500301,227,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,29,1,1,20251130,0,UTA,HOU
Shot Chart Detail,22500301,556,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20251130,1,UTA,HOU
Shot Chart Detail,22500301,602,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,8,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,0,20251130,0,UTA,HOU
Shot Chart Detail,22500301,619,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0,20251130,0,UTA,HOU
Shot Chart Detail,22500301,678,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,1,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,43,1,1,20251130,1,UTA,HOU
Shot Chart Detail,22500316,243,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,1,20251201,1,UTA,HOU
Shot Chart Detail,22500316,259,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,115,282,1,0,20251201,0,UTA,HOU
Shot Chart Detail,22500316,261,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,38,1,1,20251201,1,UTA,HOU
Shot Chart Detail,22500316,309,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,4,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,25,1,0,20251201,0,UTA,HOU
Shot Chart Detail,22500316,322,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,41,1,0,20251201,0,UTA,HOU
Shot Chart Detail,22500316,362,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20251201,0,UTA,HOU
Shot Chart Detail,22500316,568,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,11,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,256,1,1,20251201,0,UTA,HOU
Shot Chart Detail,22500316,617,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,0,20251201,0,UTA,HOU
Shot Chart Detail,22500335,173,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20251204,0,BKN,UTA
Shot Chart Detail,22500335,176,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,151,1,1,20251204,1,BKN,UTA
Shot Chart Detail,22500335,195,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20251204,0,BKN,UTA
Shot Chart Detail,22500335,248,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20251204,0,BKN,UTA
Shot Chart Detail,22500335,298,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,1,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0,20251204,0,BKN,UTA
Shot Chart Detail,22500335,671,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,2,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20251204,0,BKN,UTA
Shot Chart Detail,22500335,702,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,0,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20251204,1,BKN,UTA
Shot Chart Detail,22500343,286,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20251205,0,NYK,UTA
Shot Chart Detail,22500343,547,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,134,1,0,20251205,0,NYK,UTA
Shot Chart Detail,22500343,567,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,9,15,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20251205,0,NYK,UTA
Shot Chart Detail,22500343,577,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,225,1,1,20251205,1,NYK,UTA
Shot Chart Detail,22500343,590,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,1,20251205,1,NYK,UTA
Shot Chart Detail,22500343,594,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,192,1,1,20251205,1,NYK,UTA
Shot Chart Detail,22500343,609,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,0,20251205,0,NYK,UTA
Shot Chart Detail,22500343,624,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20251205,0,NYK,UTA
Shot Chart Detail,22500343,663,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,246,1,0,20251205,0,NYK,UTA
Shot Chart Detail,22500363,180,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,10,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,193,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,44,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,209,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-55,169,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,211,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,196,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,214,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500363,290,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,122,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,455,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,100,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500363,533,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,9,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,222,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500363,549,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,135,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500363,586,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,5,29,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,36,1,0,20251207,0,UTA,OKC
Shot Chart Detail,22500363,616,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,113,1,1,20251207,1,UTA,OKC
Shot Chart Detail,22500363,620,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,124,1,1,20251207,0,UTA,OKC
Shot Chart Detail,22500379,240,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,100,1,1,20251218,0,UTA,LAL
Shot Chart Detail,22500379,281,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20251218,0,UTA,LAL
Shot Chart Detail,22500379,323,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,277,1,0,20251218,0,UTA,LAL
