GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500146,653,1642864,Hugo González,1610612738,Boston Celtics,4,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,126,1,1,20251101,0,BOS,HOU
Shot Chart Detail,22500146,679,1642864,Hugo González,1610612738,Boston Celtics,4,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20251101,0,BOS,HOU
Shot Chart Detail,22500158,431,1642864,Hugo González,1610612738,Boston Celtics,3,6,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20251103,1,BOS,UTA
Shot Chart Detail,22500174,179,1642864,Hugo González,1610612738,Boston Celtics,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,42,1,0,20251105,0,BOS,WAS
Shot Chart Detail,22500174,596,1642864,Hugo González,1610612738,Boston Celtics,4,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,1,20251105,1,BOS,WAS
Shot Chart Detail,22500174,624,1642864,Hugo González,1610612738,Boston Celtics,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,220,1,1,20251105,1,BOS,WAS
Shot Chart Detail,22500174,628,1642864,Hugo González,1610612738,Boston Celtics,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,2,1,0,20251105,0,BOS,WAS
Shot Chart Detail,22500193,572,1642864,Hugo González,1610612738,Boston Celtics,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,63,1,1,20251109,1,ORL,BOS
Shot Chart Detail,22500209,202,1642864,Hugo González,1610612738,Boston Celtics,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,37,1,1,20251111,1,PHI,BOS
Shot Chart Detail,22500209,218,1642864,Hugo González,1610612738,Boston Celtics,2,8,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251111,0,PHI,BOS
Shot Chart Detail,22500216,191,1642864,Hugo González,1610612738,Boston Celtics,2,10,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,48,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500216,659,1642864,Hugo González,1610612738,Boston Celtics,4,3,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,0,20251112,0,BOS,MEM
Shot Chart Detail,22500302,138,1642864,Hugo González,1610612738,Boston Celtics,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,0,20251130,0,CLE,BOS
Shot Chart Detail,22500302,560,1642864,Hugo González,1610612738,Boston Celtics,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,197,1,1,20251130,1,CLE,BOS
Shot Chart Detail,22500320,195,1642864,Hugo González,1610612738,Boston Celtics,2,11,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20251202,0,BOS,NYK
Shot Chart Detail,22500320,230,1642864,Hugo González,1610612738,Boston Celtics,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,92,1,0,20251202,0,BOS,NYK
Shot Chart Detail,22500320,418,1642864,Hugo González,1610612738,Boston Celtics,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20251202,0,BOS,NYK
Shot Chart Detail,22500320,464,1642864,Hugo González,1610612738,Boston Celtics,4,11,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,32,1,0,20251202,0,BOS,NYK
Shot Chart Detail,22500320,468,1642864,Hugo González,1610612738,Boston Celtics,4,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20251202,1,BOS,NYK
Shot Chart Detail,22500320,472,1642864,Hugo González,1610612738,Boston Celtics,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,221,1,0,20251202,0,BOS,NYK
Shot Chart Detail,22500334,135,1642864,Hugo González,1610612738,Boston Celtics,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,525,1642864,Hugo González,1610612738,Boston Celtics,4,11,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20251204,0,WAS,BOS
Shot Chart Detail,22500334,625,1642864,Hugo González,1610612738,Boston Celtics,4,4,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,647,1642864,Hugo González,1610612738,Boston Celtics,4,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251204,0,WAS,BOS
Shot Chart Detail,22500334,663,1642864,Hugo González,1610612738,Boston Celtics,4,2,2,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,673,1642864,Hugo González,1610612738,Boston Celtics,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-232,154,1,1,20251204,1,WAS,BOS
Shot Chart Detail,22500334,679,1642864,Hugo González,1610612738,Boston Celtics,4,0,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,1,20251204,0,WAS,BOS
Shot Chart Detail,22500338,600,1642864,Hugo González,1610612738,Boston Celtics,4,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,1,20251205,0,BOS,LAL
Shot Chart Detail,22500338,620,1642864,Hugo González,1610612738,Boston Celtics,4,1,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20251205,1,BOS,LAL
Shot Chart Detail,22500358,212,1642864,Hugo González,1610612738,Boston Celtics,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,204,1,1,20251207,1,TOR,BOS
Shot Chart Detail,22500358,221,1642864,Hugo González,1610612738,Boston Celtics,2,7,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20251207,1,TOR,BOS
Shot Chart Detail,22500381,163,1642864,Hugo González,1610612738,Boston Celtics,1,1,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20251219,1,BOS,MIA
Shot Chart Detail,22500381,303,1642864,Hugo González,1610612738,Boston Celtics,2,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500381,312,1642864,Hugo González,1610612738,Boston Celtics,2,3,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20251219,1,BOS,MIA
Shot Chart Detail,22500381,327,1642864,Hugo González,1610612738,Boston Celtics,2,2,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251219,0,BOS,MIA
Shot Chart Detail,22500381,486,1642864,Hugo González,1610612738,Boston Celtics,3,3,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,9,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500381,607,1642864,Hugo González,1610612738,Boston Celtics,4,6,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,20,1,1,20251219,1,BOS,MIA
Shot Chart Detail,22500381,632,1642864,Hugo González,1610612738,Boston Celtics,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,239,1,0,20251219,0,BOS,MIA
Shot Chart Detail,22500388,108,1642864,Hugo González,1610612738,Boston Celtics,1,3,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,9,1,0,20251220,0,TOR,BOS
Shot Chart Detail,22500388,133,1642864,Hugo González,1610612738,Boston Celtics,1,1,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20251220,0,TOR,BOS
Shot Chart Detail,22500388,152,1642864,Hugo González,1610612738,Boston Celtics,1,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20251220,1,TOR,BOS
Shot Chart Detail,22500388,185,1642864,Hugo González,1610612738,Boston Celtics,2,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20251220,1,TOR,BOS
Shot Chart Detail,22500388,208,1642864,Hugo González,1610612738,Boston Celtics,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,0,20251220,0,TOR,BOS
Shot Chart Detail,22500388,479,1642864,Hugo González,1610612738,Boston Celtics,3,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20251220,1,TOR,BOS
Shot Chart Detail,22500388,519,1642864,Hugo González,1610612738,Boston Celtics,4,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20251220,1,TOR,BOS
Shot Chart Detail,22500388,600,1642864,Hugo González,1610612738,Boston Celtics,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,42,1,0,20251220,0,TOR,BOS
Shot Chart Detail,22500388,612,1642864,Hugo González,1610612738,Boston Celtics,4,3,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20251220,1,TOR,BOS
Shot Chart Detail,22500403,197,1642864,Hugo González,1610612738,Boston Celtics,2,9,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20251222,1,BOS,IND
Shot Chart Detail,22500403,328,1642864,Hugo González,1610612738,Boston Celtics,3,10,57,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20251222,1,BOS,IND
Shot Chart Detail,22500403,335,1642864,Hugo González,1610612738,Boston Celtics,3,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,39,1,0,20251222,0,BOS,IND
Shot Chart Detail,22500403,373,1642864,Hugo González,1610612738,Boston Celtics,3,7,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,37,1,1,20251222,0,BOS,IND
Shot Chart Detail,22500403,577,1642864,Hugo González,1610612738,Boston Celtics,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,62,1,0,20251222,0,BOS,IND
Shot Chart Detail,22500426,596,1642864,Hugo González,1610612738,Boston Celtics,4,7,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,113,1,0,20251226,0,IND,BOS
Shot Chart Detail,22500444,109,1642864,Hugo González,1610612738,Boston Celtics,1,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20251228,0,POR,BOS
Shot Chart Detail,22500444,244,1642864,Hugo González,1610612738,Boston Celtics,2,8,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251228,0,POR,BOS
Shot Chart Detail,22500444,268,1642864,Hugo González,1610612738,Boston Celtics,2,7,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20251228,0,POR,BOS
Shot Chart Detail,22500444,287,1642864,Hugo González,1610612738,Boston Celtics,2,5,47,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,57,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500444,341,1642864,Hugo González,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500444,432,1642864,Hugo González,1610612738,Boston Celtics,3,6,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20251228,1,POR,BOS
Shot Chart Detail,22500444,507,1642864,Hugo González,1610612738,Boston Celtics,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,235,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500444,534,1642864,Hugo González,1610612738,Boston Celtics,3,0,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500444,635,1642864,Hugo González,1610612738,Boston Celtics,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,137,1,1,20251228,1,POR,BOS
Shot Chart Detail,22500444,677,1642864,Hugo González,1610612738,Boston Celtics,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0,20251228,0,POR,BOS
Shot Chart Detail,22500459,212,1642864,Hugo González,1610612738,Boston Celtics,2,9,3,Made Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,1,20251230,1,UTA,BOS
Shot Chart Detail,22500459,246,1642864,Hugo González,1610612738,Boston Celtics,2,6,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,215,1,0,20251230,0,UTA,BOS
Shot Chart Detail,22500474,165,1642864,Hugo González,1610612738,Boston Celtics,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,111,1,1,20260101,1,SAC,BOS
Shot Chart Detail,22500474,548,1642864,Hugo González,1610612738,Boston Celtics,4,3,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,47,1,0,20260101,0,SAC,BOS
Shot Chart Detail,22500493,394,1642864,Hugo González,1610612738,Boston Celtics,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,0,20260103,0,LAC,BOS
Shot Chart Detail,22500503,87,1642864,Hugo González,1610612738,Boston Celtics,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,255,1,1,20260105,1,BOS,CHI
Shot Chart Detail,22500503,166,1642864,Hugo González,1610612738,Boston Celtics,1,3,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20260105,0,BOS,CHI
Shot Chart Detail,22500503,213,1642864,Hugo González,1610612738,Boston Celtics,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,85,1,0,20260105,0,BOS,CHI
Shot Chart Detail,22500503,223,1642864,Hugo González,1610612738,Boston Celtics,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,183,1,0,20260105,0,BOS,CHI
Shot Chart Detail,22500503,255,1642864,Hugo González,1610612738,Boston Celtics,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,0,20260105,0,BOS,CHI
Shot Chart Detail,22500520,168,1642864,Hugo González,1610612738,Boston Celtics,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,50,1,0,20260107,0,BOS,DEN
Shot Chart Detail,22500520,475,1642864,Hugo González,1610612738,Boston Celtics,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,62,1,0,20260107,0,BOS,DEN
Shot Chart Detail,22500520,489,1642864,Hugo González,1610612738,Boston Celtics,4,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,60,1,0,20260107,0,BOS,DEN
Shot Chart Detail,22500520,626,1642864,Hugo González,1610612738,Boston Celtics,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20260107,1,BOS,DEN
Shot Chart Detail,22500532,139,1642864,Hugo González,1610612738,Boston Celtics,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20260109,1,BOS,TOR
Shot Chart Detail,22500532,175,1642864,Hugo González,1610612738,Boston Celtics,2,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20260109,1,BOS,TOR
Shot Chart Detail,22500532,472,1642864,Hugo González,1610612738,Boston Celtics,3,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20260109,0,BOS,TOR
Shot Chart Detail,22500545,241,1642864,Hugo González,1610612738,Boston Celtics,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-170,247,1,0,20260110,0,BOS,SAS
Shot Chart Detail,22500545,364,1642864,Hugo González,1610612738,Boston Celtics,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20260110,0,BOS,SAS
Shot Chart Detail,22500559,178,1642864,Hugo González,1610612738,Boston Celtics,2,8,57,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,45,1,0,20260112,0,IND,BOS
Shot Chart Detail,22500559,365,1642864,Hugo González,1610612738,Boston Celtics,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20260112,1,IND,BOS
Shot Chart Detail,22500580,147,1642864,Hugo González,1610612738,Boston Celtics,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,20260115,0,MIA,BOS
Shot Chart Detail,22500580,523,1642864,Hugo González,1610612738,Boston Celtics,4,10,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,14,1,1,20260115,1,MIA,BOS
Shot Chart Detail,22501206,170,1642864,Hugo González,1610612738,Boston Celtics,2,9,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251211,0,MIL,BOS
Shot Chart Detail,22501206,213,1642864,Hugo González,1610612738,Boston Celtics,2,6,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20251211,0,MIL,BOS
Shot Chart Detail,22501206,227,1642864,Hugo González,1610612738,Boston Celtics,2,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20251211,1,MIL,BOS
Shot Chart Detail,22501206,581,1642864,Hugo González,1610612738,Boston Celtics,4,4,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,42,1,0,20251211,0,MIL,BOS
Shot Chart Detail,22501206,592,1642864,Hugo González,1610612738,Boston Celtics,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,141,1,1,20251211,1,MIL,BOS
Shot Chart Detail,22501222,126,1642864,Hugo González,1610612738,Boston Celtics,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,120,1,0,20251215,0,BOS,DET
Shot Chart Detail,22501222,130,1642864,Hugo González,1610612738,Boston Celtics,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,90,1,1,20251215,1,BOS,DET
