GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000141,605,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,73,1,1,20210523,UTA,MEM,42000141605,25490,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000141,613,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20210523,UTA,MEM,42000141613,25810,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000141,616,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,84,1,0,20210523,UTA,MEM,42000141616,26150,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000141,627,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,3,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,90,1,1,20210523,UTA,MEM,42000141627,26480,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000141,632,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,0,20210523,UTA,MEM,42000141632,26810,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,634,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,3,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,45,1,0,20210523,UTA,MEM,42000141634,26910,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,638,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,2,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,0,20210523,UTA,MEM,42000141638,27270,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,640,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,2,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,UTA,MEM,42000141640,27300,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,644,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,1,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,32,1,1,20210523,UTA,MEM,42000141644,27660,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,652,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20210523,UTA,MEM,42000141652,28010,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,656,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20210523,UTA,MEM,42000141656,28350,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,689,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,69,1,0,20210523,UTA,MEM,42000141689,28720,0,202685|203937|1628415|1628960|1629630,0
Shot Chart Detail,42000141,678,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20210523,UTA,MEM,42000141678,28760,0,202685|203937|1628415|1628960|1629630,1
Shot Chart Detail,42000142,13,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,11,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,15,1,1,20210526,UTA,MEM,4200014213,510,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,17,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,126,1,0,20210526,UTA,MEM,4200014217,800,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,21,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20210526,UTA,MEM,4200014221,990,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,26,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,1,9,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20210526,UTA,MEM,4200014226,1330,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,34,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,92,1,1,20210526,UTA,MEM,4200014234,1630,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,46,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,8,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210526,UTA,MEM,4200014246,2150,0,203937|1628415|1628991|1629630|1630217,0
Shot Chart Detail,42000142,54,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,241,1,0,20210526,UTA,MEM,4200014254,2460,0,203937|1628415|1628991|1629630|1630217,0
Shot Chart Detail,42000142,57,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,235,1,0,20210526,UTA,MEM,4200014257,2660,0,203937|1628415|1628991|1629630|1630217,0
Shot Chart Detail,42000142,61,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,7,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,1,20210526,UTA,MEM,4200014261,2790,0,203937|1628415|1628991|1629630|1630217,1
Shot Chart Detail,42000142,68,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,68,1,1,20210526,UTA,MEM,4200014268,3180,0,203937|1628415|1628991|1629630|1630217,0
Shot Chart Detail,42000142,73,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,125,1,1,20210526,UTA,MEM,4200014273,3430,0,203937|1628960|1628991|1629630|1630217,1
Shot Chart Detail,42000142,83,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,5,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,137,1,0,20210526,UTA,MEM,4200014283,3730,0,203937|1628960|1628991|1629630|1630217,0
Shot Chart Detail,42000142,91,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20210526,UTA,MEM,4200014291,4270,0,203937|1628960|1628991|1629630|1630217,1
Shot Chart Detail,42000142,95,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,0,20210526,UTA,MEM,4200014295,4510,0,203937|1628960|1628991|1629630|1630217,0
Shot Chart Detail,42000142,106,1628960,Grayson Allen,1610612763,Memphis Grizzlies,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,215,1,0,20210526,UTA,MEM,42000142106,4820,0,203937|1628960|1628991|1629630|1630217,0
Shot Chart Detail,42000142,122,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,251,1,0,20210526,UTA,MEM,42000142122,5440,0,1628960|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,126,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,2,23,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,143,1,1,20210526,UTA,MEM,42000142126,5770,0,1628960|1629001|1629630|1630214|1630217,0
Shot Chart Detail,42000142,135,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,20,1,1,20210526,UTA,MEM,42000142135,6010,0,1628960|1629001|1629630|1630214|1630217,0
Shot Chart Detail,42000142,142,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-62,142,1,0,20210526,UTA,MEM,42000142142,6310,0,1626145|1628960|1629001|1630214|1630217,0
Shot Chart Detail,42000142,146,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,1,20210526,UTA,MEM,42000142146,6640,0,1626145|1628960|1629001|1630214|1630217,1
Shot Chart Detail,42000142,150,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,242,1,0,20210526,UTA,MEM,42000142150,6910,0,1626145|1628960|1629001|1630214|1630217,0
Shot Chart Detail,42000142,153,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,1,1,1,20210526,UTA,MEM,42000142153,7200,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,161,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,112,1,1,20210526,UTA,MEM,42000142161,7420,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,167,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,11,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20210526,UTA,MEM,42000142167,7670,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,174,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,10,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20210526,UTA,MEM,42000142174,7970,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,178,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,68,1,1,20210526,UTA,MEM,42000142178,8270,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,182,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,9,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,133,1,0,20210526,UTA,MEM,42000142182,8550,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,186,1628960,Grayson Allen,1610612763,Memphis Grizzlies,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20210526,UTA,MEM,42000142186,8730,0,202685|1626145|1628415|1628960|1629001,0
Shot Chart Detail,42000142,205,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,8,59,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,52,1,0,20210526,UTA,MEM,42000142205,9010,0,202685|203937|1629001|1629630|1630217,0
Shot Chart Detail,42000142,235,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,38,1,0,20210526,UTA,MEM,42000142235,10030,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,237,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,7,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210526,UTA,MEM,42000142237,10110,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,241,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,45,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,144,1,0,20210526,UTA,MEM,42000142241,10350,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,252,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,2,6,15,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20210526,UTA,MEM,42000142252,10650,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,256,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,1,20210526,UTA,MEM,42000142256,10800,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,263,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0,20210526,UTA,MEM,42000142263,11020,0,203937|1628991|1629001|1629630|1630217,0
Shot Chart Detail,42000142,266,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20210526,UTA,MEM,42000142266,11210,0,203937|1628991|1629001|1629630|1630217,1
Shot Chart Detail,42000142,273,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210526,UTA,MEM,42000142273,11420,0,203937|1628991|1629001|1629630|1630217,1
Shot Chart Detail,42000142,305,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,3,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,249,1,1,20210526,UTA,MEM,42000142305,12190,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,310,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,62,1,0,20210526,UTA,MEM,42000142310,12400,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,314,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-3,1,1,20210526,UTA,MEM,42000142314,12570,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,334,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,86,1,0,20210526,UTA,MEM,42000142334,13330,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,341,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,225,1,0,20210526,UTA,MEM,42000142341,13570,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,354,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,0,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,1,20210526,UTA,MEM,42000142354,14340,0,203937|1628960|1629630|1630214|1630217,0
Shot Chart Detail,42000142,369,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,129,1,1,20210526,UTA,MEM,42000142369,14530,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,373,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,11,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,1,20210526,UTA,MEM,42000142373,14830,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,380,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,1,20210526,UTA,MEM,42000142380,15150,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,385,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,0,20210526,UTA,MEM,42000142385,15500,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,387,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,20210526,UTA,MEM,42000142387,15520,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,390,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,9,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,17,1,1,20210526,UTA,MEM,42000142390,15800,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,392,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,1,20210526,UTA,MEM,42000142392,16140,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,396,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20210526,UTA,MEM,42000142396,16340,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,400,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,1,20210526,UTA,MEM,42000142400,16630,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,403,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20210526,UTA,MEM,42000142403,16780,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,409,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-7,1,1,20210526,UTA,MEM,42000142409,17140,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,415,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,78,1,1,20210526,UTA,MEM,42000142415,17410,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,421,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,6,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20210526,UTA,MEM,42000142421,17710,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,423,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,6,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,8,1,1,20210526,UTA,MEM,42000142423,17860,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,426,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,250,1,0,20210526,UTA,MEM,42000142426,18170,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,428,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20210526,UTA,MEM,42000142428,18200,0,202685|203937|1628415|1629630|1630217,0
Shot Chart Detail,42000142,434,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,5,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,51,1,1,20210526,UTA,MEM,42000142434,18540,0,202685|203937|1628415|1629630|1630217,0
Shot Chart Detail,42000142,437,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,182,1,1,20210526,UTA,MEM,42000142437,18930,0,202685|203937|1628415|1629630|1630217,1
Shot Chart Detail,42000142,451,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,19,1,1,20210526,UTA,MEM,42000142451,19510,0,202685|1628960|1629001|1629630|1630217,1
Shot Chart Detail,42000142,457,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,3,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20210526,UTA,MEM,42000142457,19930,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,459,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,168,1,0,20210526,UTA,MEM,42000142459,20210,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,461,1628960,Grayson Allen,1610612763,Memphis Grizzlies,3,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,43,1,0,20210526,UTA,MEM,42000142461,20280,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,474,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,48,1,0,20210526,UTA,MEM,42000142474,20860,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,476,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20210526,UTA,MEM,42000142476,20930,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,480,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-8,1,0,20210526,UTA,MEM,42000142480,21120,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,488,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,0,20210526,UTA,MEM,42000142488,21470,0,202685|1628960|1629001|1629630|1630217,0
Shot Chart Detail,42000142,492,1629001,De'Anthony Melton,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,25,561,1,0,20210526,UTA,MEM,42000142492,21600,0,1628415|1628960|1628991|1629001|1629630,0
Shot Chart Detail,42000142,508,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,57,1,0,20210526,UTA,MEM,42000142508,22010,0,1628415|1628960|1628991|1629001|1629630,0
Shot Chart Detail,42000142,518,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,0,20210526,UTA,MEM,42000142518,22560,0,1628415|1628960|1628991|1629001|1629630,0
Shot Chart Detail,42000142,541,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20210526,UTA,MEM,42000142541,22980,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,556,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20210526,UTA,MEM,42000142556,23570,0,202685|203937|1628415|1628991|1629630,0
Shot Chart Detail,42000142,562,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,8,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20210526,UTA,MEM,42000142562,23820,0,202685|203937|1628415|1628991|1629630,1
Shot Chart Detail,42000142,579,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20210526,UTA,MEM,42000142579,24320,0,202685|203937|1628415|1628991|1629630,1
