GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300017,440,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,460,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,250,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,481,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,88,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,484,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,487,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,15,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,513,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,214,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300032,119,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,162,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,105,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,181,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,238,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,194,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,356,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,194,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,389,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,402,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-14,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,408,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,439,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,184,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,451,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,30,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,458,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300046,95,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-142,162,1,1,20131103,LAL,ATL
Shot Chart Detail,0021300046,137,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,9,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20131103,LAL,ATL
Shot Chart Detail,0021300046,265,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,334,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,344,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20131103,LAL,ATL
Shot Chart Detail,0021300046,466,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-17,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300056,84,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,129,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,94,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300056,128,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,0,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,340,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,214,14,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,346,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,74,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300056,389,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,102,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,399,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,404,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,149,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300072,97,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,127,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,132,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,233,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,267,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,235,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,269,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,276,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,281,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,420,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,113,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,423,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,448,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,189,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,482,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,162,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,535,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,537,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,548,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,568,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,131,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,615,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300081,168,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,177,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,370,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,378,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,170,1,1,20131108,NOP,LAL
Shot Chart Detail,0021300081,449,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,182,129,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300097,121,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,409,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,420,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20131110,LAL,MIN
Shot Chart Detail,0021300097,436,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,34,217,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,445,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,23,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,451,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,6,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,463,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,461,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,1,20131110,LAL,MIN
Shot Chart Detail,0021300097,507,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,2,32,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,536,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300110,23,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,225,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300110,243,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,281,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,55,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,573,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,1,1,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300118,54,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,27,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,266,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,52,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,270,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,4,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,297,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,247,17,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,583,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,591,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,0,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300134,254,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,168,1,0,20131115,LAL,MEM
Shot Chart Detail,0021300149,20,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,54,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,241,1,0,20131117,LAL,DET
Shot Chart Detail,0021300149,57,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,198,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,50,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0,20131117,LAL,DET
Shot Chart Detail,0021300149,205,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,213,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,245,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,258,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,108,186,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,287,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20131117,LAL,DET
Shot Chart Detail,0021300186,13,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,146,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300186,35,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,7,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,173,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,148,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300186,206,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,138,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300201,5,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,78,1,0,20131124,LAL,SAC
Shot Chart Detail,0021300201,28,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,8,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20131124,LAL,SAC
Shot Chart Detail,0021300201,62,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,181,1,1,20131124,LAL,SAC
Shot Chart Detail,0021300201,188,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20131124,LAL,SAC
Shot Chart Detail,0021300212,21,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,153,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,25,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,192,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,211,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,159,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,238,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,47,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,379,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,181,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,429,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-193,101,1,1,20131126,WAS,LAL
