GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20500568,91,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,1,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20060120,0,CHA,ORL
Shot Chart Detail,20500568,150,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,6,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060120,0,CHA,ORL
Shot Chart Detail,20500568,207,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060120,0,CHA,ORL
Shot Chart Detail,20500568,315,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,1,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060120,0,CHA,ORL
Shot Chart Detail,20500568,323,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,35,1,0,20060120,0,CHA,ORL
Shot Chart Detail,20500568,334,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,26,1,0,20060120,0,CHA,ORL
Shot Chart Detail,20500568,390,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,6,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,232,1,0,20060120,0,CHA,ORL
Shot Chart Detail,20500568,473,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,225,1,1,20060120,0,CHA,ORL
Shot Chart Detail,20500581,68,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-23,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,99,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-14,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,102,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,1,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,103,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,1,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,405,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,8,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,406,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,8,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500581,410,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20060121,0,MIL,CHA
Shot Chart Detail,20500603,338,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,54,1,0,20060124,0,SAS,CHA
Shot Chart Detail,20500610,317,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,1,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060125,0,HOU,CHA
Shot Chart Detail,20500610,347,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060125,0,HOU,CHA
Shot Chart Detail,20500610,353,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,115,1,0,20060125,0,HOU,CHA
Shot Chart Detail,20500610,370,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,8,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,1,20060125,0,HOU,CHA
Shot Chart Detail,20500610,379,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-3,1,0,20060125,0,HOU,CHA
Shot Chart Detail,20500610,455,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060125,0,HOU,CHA
Shot Chart Detail,20500623,231,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,20060127,0,CHA,MIA
Shot Chart Detail,20500632,136,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,9,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,140,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,8,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,54,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,142,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,8,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,203,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,2,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,35,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,239,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,0,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-24,1,1,20060128,0,WAS,CHA
Shot Chart Detail,20500632,336,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,348,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,0,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,0,20060128,0,WAS,CHA
Shot Chart Detail,20500632,353,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,0,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20060128,0,WAS,CHA
Shot Chart Detail,20500632,361,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,11,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,1,20060128,0,WAS,CHA
Shot Chart Detail,20500648,332,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-26,1,0,20060130,0,CHA,CLE
Shot Chart Detail,20500648,366,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,9,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060130,0,CHA,CLE
Shot Chart Detail,20500648,386,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060130,0,CHA,CLE
Shot Chart Detail,20500648,399,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060130,0,CHA,CLE
Shot Chart Detail,20500648,410,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,161,1,0,20060130,0,CHA,CLE
Shot Chart Detail,20500648,443,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060130,0,CHA,CLE
Shot Chart Detail,20500648,453,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060130,0,CHA,CLE
Shot Chart Detail,20500648,474,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060130,0,CHA,CLE
Shot Chart Detail,20500666,107,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,10,1,0,20060201,0,CHA,ATL
Shot Chart Detail,20500666,112,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060201,0,CHA,ATL
Shot Chart Detail,20500666,363,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,10,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0,20060201,0,CHA,ATL
Shot Chart Detail,20500666,443,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,2,34,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060201,0,CHA,ATL
Shot Chart Detail,20500666,449,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,1,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20060201,0,CHA,ATL
Shot Chart Detail,20500666,471,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20060201,0,CHA,ATL
Shot Chart Detail,20500666,473,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,123,1,1,20060201,0,CHA,ATL
Shot Chart Detail,20500729,114,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,12,1,0,20060210,0,CHA,TOR
Shot Chart Detail,20500729,129,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060210,0,CHA,TOR
Shot Chart Detail,20500729,255,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20060210,0,CHA,TOR
Shot Chart Detail,20500729,350,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060210,0,CHA,TOR
Shot Chart Detail,20500729,373,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,89,1,0,20060210,0,CHA,TOR
Shot Chart Detail,20500752,179,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,5,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,1,20060213,0,CHA,POR
Shot Chart Detail,20500752,235,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,0,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,48,1,0,20060213,0,CHA,POR
Shot Chart Detail,20500752,446,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,1,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,0,20060213,0,CHA,POR
Shot Chart Detail,20500932,186,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,0,20060312,0,DET,CHA
Shot Chart Detail,20500932,334,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,17,1,1,20060312,0,DET,CHA
Shot Chart Detail,20500932,344,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060312,0,DET,CHA
Shot Chart Detail,20500932,349,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,77,1,0,20060312,0,DET,CHA
Shot Chart Detail,20500932,353,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,1,20060312,0,DET,CHA
Shot Chart Detail,20500932,360,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060312,0,DET,CHA
Shot Chart Detail,20500932,411,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,125,1,0,20060312,0,DET,CHA
Shot Chart Detail,20500932,425,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060312,0,DET,CHA
Shot Chart Detail,20500951,127,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20060315,0,WAS,CHA
Shot Chart Detail,20500951,148,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,8,1,0,20060315,0,WAS,CHA
Shot Chart Detail,20500951,150,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20060315,0,WAS,CHA
Shot Chart Detail,20500951,483,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,2,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20060315,0,WAS,CHA
Shot Chart Detail,20500951,489,101187,Alan Anderson,1610612766,Charlotte Bobcats,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-23,1,1,20060315,0,WAS,CHA
Shot Chart Detail,20500994,10,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,10,7,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,45,1,1,20060321,0,CHA,ORL
Shot Chart Detail,20500994,34,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,7,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,0,1,0,20060321,0,CHA,ORL
Shot Chart Detail,20500994,168,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,6,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,0,20060321,0,CHA,ORL
Shot Chart Detail,20500994,258,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,9,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-13,1,0,20060321,0,CHA,ORL
Shot Chart Detail,20501004,21,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,8,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20060322,0,CLE,CHA
Shot Chart Detail,20501004,51,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,5,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,53,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,5,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-9,1,1,20060322,0,CLE,CHA
Shot Chart Detail,20501004,67,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,76,101187,Alan Anderson,1610612766,Charlotte Bobcats,1,3,12,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,133,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20060322,0,CLE,CHA
Shot Chart Detail,20501004,142,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,10,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-9,1,1,20060322,0,CLE,CHA
Shot Chart Detail,20501004,160,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,8,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,-13,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,163,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,7,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-3,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,165,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,7,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-29,1,1,20060322,0,CLE,CHA
Shot Chart Detail,20501004,247,101187,Alan Anderson,1610612766,Charlotte Bobcats,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-217,69,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,252,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,11,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,169,168,1,0,20060322,0,CLE,CHA
Shot Chart Detail,20501004,296,101187,Alan Anderson,1610612766,Charlotte Bobcats,3,6,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-18,1,0,20060322,0,CLE,CHA
