GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600040,31,2736,Luol Deng,1610612747,Los Angeles Lakers,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,154,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,226,2736,Luol Deng,1610612747,Los Angeles Lakers,2,1,46,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,302,2736,Luol Deng,1610612747,Los Angeles Lakers,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,219,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600048,12,2736,Luol Deng,1610612747,Los Angeles Lakers,1,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,124,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,49,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,71,2736,Luol Deng,1610612747,Los Angeles Lakers,1,4,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,229,2736,Luol Deng,1610612747,Los Angeles Lakers,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,238,2736,Luol Deng,1610612747,Los Angeles Lakers,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,261,2736,Luol Deng,1610612747,Los Angeles Lakers,2,1,45,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,276,2736,Luol Deng,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,298,2736,Luol Deng,1610612747,Los Angeles Lakers,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,324,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,24,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,365,2736,Luol Deng,1610612747,Los Angeles Lakers,3,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20161101,IND,LAL
Shot Chart Detail,0021600059,29,2736,Luol Deng,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,65,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,241,2736,Luol Deng,1610612747,Los Angeles Lakers,2,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,21,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,244,2736,Luol Deng,1610612747,Los Angeles Lakers,2,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,288,2736,Luol Deng,1610612747,Los Angeles Lakers,2,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,318,2736,Luol Deng,1610612747,Los Angeles Lakers,3,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,65,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,340,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,65,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,366,2736,Luol Deng,1610612747,Los Angeles Lakers,3,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,61,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,474,2736,Luol Deng,1610612747,Los Angeles Lakers,4,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,55,188,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,512,2736,Luol Deng,1610612747,Los Angeles Lakers,4,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,65,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,514,2736,Luol Deng,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,519,2736,Luol Deng,1610612747,Los Angeles Lakers,4,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,65,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600078,19,2736,Luol Deng,1610612747,Los Angeles Lakers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,34,2736,Luol Deng,1610612747,Los Angeles Lakers,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,94,2736,Luol Deng,1610612747,Los Angeles Lakers,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,18,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,260,2736,Luol Deng,1610612747,Los Angeles Lakers,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,326,2736,Luol Deng,1610612747,Los Angeles Lakers,3,7,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-16,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,337,2736,Luol Deng,1610612747,Los Angeles Lakers,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-80,197,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600092,27,2736,Luol Deng,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,251,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,63,2736,Luol Deng,1610612747,Los Angeles Lakers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,227,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,193,2736,Luol Deng,1610612747,Los Angeles Lakers,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,16,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,332,2736,Luol Deng,1610612747,Los Angeles Lakers,3,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,341,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600104,28,2736,Luol Deng,1610612747,Los Angeles Lakers,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,224,2736,Luol Deng,1610612747,Los Angeles Lakers,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,197,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,251,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,253,2736,Luol Deng,1610612747,Los Angeles Lakers,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,257,2736,Luol Deng,1610612747,Los Angeles Lakers,3,7,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600120,21,2736,Luol Deng,1610612747,Los Angeles Lakers,1,8,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,82,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,35,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,82,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,165,2736,Luol Deng,1610612747,Los Angeles Lakers,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,172,2736,Luol Deng,1610612747,Los Angeles Lakers,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,286,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600129,49,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,18,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,196,2736,Luol Deng,1610612747,Los Angeles Lakers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,188,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,213,2736,Luol Deng,1610612747,Los Angeles Lakers,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,62,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,266,2736,Luol Deng,1610612747,Los Angeles Lakers,3,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,242,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,314,2736,Luol Deng,1610612747,Los Angeles Lakers,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-212,100,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,335,2736,Luol Deng,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,70,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600142,3,2736,Luol Deng,1610612747,Los Angeles Lakers,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,121,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,16,2736,Luol Deng,1610612747,Los Angeles Lakers,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,0,20161113,MIN,LAL
Shot Chart Detail,0021600142,209,2736,Luol Deng,1610612747,Los Angeles Lakers,2,5,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,175,1,0,20161113,MIN,LAL
Shot Chart Detail,0021600142,247,2736,Luol Deng,1610612747,Los Angeles Lakers,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,56,1,0,20161113,MIN,LAL
Shot Chart Detail,0021600142,497,2736,Luol Deng,1610612747,Los Angeles Lakers,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,239,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600157,50,2736,Luol Deng,1610612747,Los Angeles Lakers,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-11,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,270,2736,Luol Deng,1610612747,Los Angeles Lakers,3,11,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,140,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,298,2736,Luol Deng,1610612747,Los Angeles Lakers,3,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,309,2736,Luol Deng,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,356,2736,Luol Deng,1610612747,Los Angeles Lakers,3,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,55,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,374,2736,Luol Deng,1610612747,Los Angeles Lakers,3,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,143,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600182,7,2736,Luol Deng,1610612747,Los Angeles Lakers,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,109,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,48,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,45,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,53,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,75,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,191,2736,Luol Deng,1610612747,Los Angeles Lakers,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,205,2736,Luol Deng,1610612747,Los Angeles Lakers,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,241,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,207,2736,Luol Deng,1610612747,Los Angeles Lakers,2,3,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,238,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,225,2736,Luol Deng,1610612747,Los Angeles Lakers,2,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,304,2736,Luol Deng,1610612747,Los Angeles Lakers,3,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,143,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,475,2736,Luol Deng,1610612747,Los Angeles Lakers,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,521,2736,Luol Deng,1610612747,Los Angeles Lakers,4,0,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600198,12,2736,Luol Deng,1610612747,Los Angeles Lakers,1,10,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,55,2736,Luol Deng,1610612747,Los Angeles Lakers,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,296,2736,Luol Deng,1610612747,Los Angeles Lakers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,192,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,324,2736,Luol Deng,1610612747,Los Angeles Lakers,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,251,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,500,2736,Luol Deng,1610612747,Los Angeles Lakers,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,148,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600211,3,2736,Luol Deng,1610612747,Los Angeles Lakers,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,-6,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,16,2736,Luol Deng,1610612747,Los Angeles Lakers,1,9,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,11,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,25,2736,Luol Deng,1610612747,Los Angeles Lakers,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,182,2736,Luol Deng,1610612747,Los Angeles Lakers,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,178,114,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,204,2736,Luol Deng,1610612747,Los Angeles Lakers,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,227,2736,Luol Deng,1610612747,Los Angeles Lakers,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,272,2736,Luol Deng,1610612747,Los Angeles Lakers,3,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,279,2736,Luol Deng,1610612747,Los Angeles Lakers,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,168,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,289,2736,Luol Deng,1610612747,Los Angeles Lakers,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,212,70,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600223,30,2736,Luol Deng,1610612747,Los Angeles Lakers,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,44,2736,Luol Deng,1610612747,Los Angeles Lakers,1,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20161123,GSW,LAL
Shot Chart Detail,0021600223,60,2736,Luol Deng,1610612747,Los Angeles Lakers,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,173,2736,Luol Deng,1610612747,Los Angeles Lakers,2,10,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,209,2736,Luol Deng,1610612747,Los Angeles Lakers,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,260,2736,Luol Deng,1610612747,Los Angeles Lakers,2,2,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20161123,GSW,LAL
