PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202699,Tobias Harris,2140000153,Shot Chart Detail,21400001,53,1610612753,Orlando Magic,1,6,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202696,Nikola Vucevic,2140000159,Shot Chart Detail,21400001,59,1610612753,Orlando Magic,1,5,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,2140000162,Shot Chart Detail,21400001,62,1610612753,Orlando Magic,1,5,25,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,12,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202696,Nikola Vucevic,2140000163,Shot Chart Detail,21400001,63,1610612753,Orlando Magic,1,5,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,2140000171,Shot Chart Detail,21400001,71,1610612753,Orlando Magic,1,4,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-2,1,1,20141028,NOP,ORL,|202696|202699|203095|203901|203932
202696,Nikola Vucevic,2140000185,Shot Chart Detail,21400001,85,1610612753,Orlando Magic,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20141028,NOP,ORL,|202696|202699|203901|203932|2732
2732,Ben Gordon,2140000192,Shot Chart Detail,21400001,92,1610612753,Orlando Magic,1,3,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-5,214,1,0,20141028,NOP,ORL,|202696|202699|203932|2557|2732
202699,Tobias Harris,2140000194,Shot Chart Detail,21400001,94,1610612753,Orlando Magic,1,3,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,115,1,0,20141028,NOP,ORL,|202696|202699|203932|2557|2732
2732,Ben Gordon,21400001123,Shot Chart Detail,21400001,123,1610612753,Orlando Magic,1,2,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,77,1,0,20141028,NOP,ORL,|202699|203473|203932|2557|2732
2557,Luke Ridnour,21400001144,Shot Chart Detail,21400001,144,1610612753,Orlando Magic,1,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0,20141028,NOP,ORL,|203473|203932|2557|2584|2732
2584,Willie Green,21400001153,Shot Chart Detail,21400001,153,1610612753,Orlando Magic,1,0,32,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,41,1,0,20141028,NOP,ORL,|203473|203932|2557|2584|2732
2732,Ben Gordon,21400001155,Shot Chart Detail,21400001,155,1610612753,Orlando Magic,1,0,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20141028,NOP,ORL,|203473|203932|2557|2584|2732
203932,Aaron Gordon,21400001164,Shot Chart Detail,21400001,164,1610612753,Orlando Magic,2,11,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,44,1,1,20141028,NOP,ORL,|203473|203932|2557|2584|2732
2557,Luke Ridnour,21400001185,Shot Chart Detail,21400001,185,1610612753,Orlando Magic,2,10,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20141028,NOP,ORL,|202696|203932|2557|2584|2732
203932,Aaron Gordon,21400001198,Shot Chart Detail,21400001,198,1610612753,Orlando Magic,2,9,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,1,20141028,NOP,ORL,|202696|203095|203901|203932|2732
203095,Evan Fournier,21400001209,Shot Chart Detail,21400001,209,1610612753,Orlando Magic,2,8,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,107,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|203932
203095,Evan Fournier,21400001216,Shot Chart Detail,21400001,216,1610612753,Orlando Magic,2,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,96,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|203932
202699,Tobias Harris,21400001218,Shot Chart Detail,21400001,218,1610612753,Orlando Magic,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20141028,NOP,ORL,|202696|202699|203095|203901|203932
203901,Elfrid Payton,21400001233,Shot Chart Detail,21400001,233,1610612753,Orlando Magic,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,56,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202696,Nikola Vucevic,21400001240,Shot Chart Detail,21400001,240,1610612753,Orlando Magic,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,47,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203124,Kyle O'Quinn,21400001244,Shot Chart Detail,21400001,244,1610612753,Orlando Magic,2,5,18,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203901,Elfrid Payton,21400001248,Shot Chart Detail,21400001,248,1610612753,Orlando Magic,2,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203124,Kyle O'Quinn,21400001253,Shot Chart Detail,21400001,253,1610612753,Orlando Magic,2,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,21400001258,Shot Chart Detail,21400001,258,1610612753,Orlando Magic,2,4,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203932,Aaron Gordon,21400001275,Shot Chart Detail,21400001,275,1610612753,Orlando Magic,2,2,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|203932
202696,Nikola Vucevic,21400001280,Shot Chart Detail,21400001,280,1610612753,Orlando Magic,2,2,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|203932
202699,Tobias Harris,21400001295,Shot Chart Detail,21400001,295,1610612753,Orlando Magic,2,0,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|2732
2732,Ben Gordon,21400001299,Shot Chart Detail,21400001,299,1610612753,Orlando Magic,2,0,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,39,209,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|2732
203901,Elfrid Payton,21400001301,Shot Chart Detail,21400001,301,1610612753,Orlando Magic,2,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|2732
203901,Elfrid Payton,21400001303,Shot Chart Detail,21400001,303,1610612753,Orlando Magic,2,0,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20141028,NOP,ORL,|202696|202699|203095|203901|2732
203095,Evan Fournier,21400001316,Shot Chart Detail,21400001,316,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,47,140,452,1,0,20141028,NOP,ORL,|202699|203095|203124|203901|203932
202699,Tobias Harris,21400001321,Shot Chart Detail,21400001,321,1610612753,Orlando Magic,3,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,143,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203095,Evan Fournier,21400001339,Shot Chart Detail,21400001,339,1610612753,Orlando Magic,3,10,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,235,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202696,Nikola Vucevic,21400001342,Shot Chart Detail,21400001,342,1610612753,Orlando Magic,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,9,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,21400001344,Shot Chart Detail,21400001,344,1610612753,Orlando Magic,3,8,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,21400001346,Shot Chart Detail,21400001,346,1610612753,Orlando Magic,3,8,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,236,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203901,Elfrid Payton,21400001349,Shot Chart Detail,21400001,349,1610612753,Orlando Magic,3,7,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203095,Evan Fournier,21400001352,Shot Chart Detail,21400001,352,1610612753,Orlando Magic,3,7,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-19,247,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203124,Kyle O'Quinn,21400001356,Shot Chart Detail,21400001,356,1610612753,Orlando Magic,3,6,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1,20141028,NOP,ORL,|202696|202699|203095|203124|203901
203124,Kyle O'Quinn,21400001366,Shot Chart Detail,21400001,366,1610612753,Orlando Magic,3,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,76,1,0,20141028,NOP,ORL,|202696|202699|203095|203124|203901
202699,Tobias Harris,21400001377,Shot Chart Detail,21400001,377,1610612753,Orlando Magic,3,5,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
203932,Aaron Gordon,21400001381,Shot Chart Detail,21400001,381,1610612753,Orlando Magic,3,5,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,1,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202696,Nikola Vucevic,21400001391,Shot Chart Detail,21400001,391,1610612753,Orlando Magic,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,159,1,0,20141028,NOP,ORL,|202696|202699|203932|2557|2732
202699,Tobias Harris,21400001395,Shot Chart Detail,21400001,395,1610612753,Orlando Magic,3,3,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,250,1,0,20141028,NOP,ORL,|202696|202699|203932|2557|2732
2732,Ben Gordon,21400001402,Shot Chart Detail,21400001,402,1610612753,Orlando Magic,3,3,26,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,17,1,1,20141028,NOP,ORL,|202696|202699|203932|2557|2732
202699,Tobias Harris,21400001406,Shot Chart Detail,21400001,406,1610612753,Orlando Magic,3,3,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20141028,NOP,ORL,|202696|202699|203932|2557|2732
202699,Tobias Harris,21400001407,Shot Chart Detail,21400001,407,1610612753,Orlando Magic,3,3,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20141028,NOP,ORL,|202696|202699|203932|2557|2732
2732,Ben Gordon,21400001415,Shot Chart Detail,21400001,415,1610612753,Orlando Magic,3,2,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20141028,NOP,ORL,|202699|203124|203932|2557|2732
2557,Luke Ridnour,21400001426,Shot Chart Detail,21400001,426,1610612753,Orlando Magic,3,1,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,39,1,0,20141028,NOP,ORL,|203095|203124|203932|2557|2732
203095,Evan Fournier,21400001432,Shot Chart Detail,21400001,432,1610612753,Orlando Magic,3,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20141028,NOP,ORL,|203095|203124|203932|2557|2732
203124,Kyle O'Quinn,21400001437,Shot Chart Detail,21400001,437,1610612753,Orlando Magic,3,0,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,53,1,0,20141028,NOP,ORL,|203095|203124|203932|2557|2732
203095,Evan Fournier,21400001440,Shot Chart Detail,21400001,440,1610612753,Orlando Magic,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0,20141028,NOP,ORL,|203095|203124|203932|2557|2732
202696,Nikola Vucevic,21400001450,Shot Chart Detail,21400001,450,1610612753,Orlando Magic,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,37,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202696,Nikola Vucevic,21400001452,Shot Chart Detail,21400001,452,1610612753,Orlando Magic,4,11,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20141028,NOP,ORL,|202696|202699|203901|203932|2732
203901,Elfrid Payton,21400001473,Shot Chart Detail,21400001,473,1610612753,Orlando Magic,4,9,56,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20141028,NOP,ORL,|202696|202699|203901|203932|2732
2732,Ben Gordon,21400001475,Shot Chart Detail,21400001,475,1610612753,Orlando Magic,4,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,56,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202699,Tobias Harris,21400001479,Shot Chart Detail,21400001,479,1610612753,Orlando Magic,4,8,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202696,Nikola Vucevic,21400001488,Shot Chart Detail,21400001,488,1610612753,Orlando Magic,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,151,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202696,Nikola Vucevic,21400001492,Shot Chart Detail,21400001,492,1610612753,Orlando Magic,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202696,Nikola Vucevic,21400001494,Shot Chart Detail,21400001,494,1610612753,Orlando Magic,4,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0,20141028,NOP,ORL,|202696|202699|203901|203932|2732
202699,Tobias Harris,21400001514,Shot Chart Detail,21400001,514,1610612753,Orlando Magic,4,6,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-24,227,1,0,20141028,NOP,ORL,|202696|202699|203095|203932|2557
203932,Aaron Gordon,21400001524,Shot Chart Detail,21400001,524,1610612753,Orlando Magic,4,5,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,105,1,0,20141028,NOP,ORL,|202699|203095|203124|203932|2557
203124,Kyle O'Quinn,21400001537,Shot Chart Detail,21400001,537,1610612753,Orlando Magic,4,5,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,181,1,0,20141028,NOP,ORL,|202699|203095|203124|2557|2732
203124,Kyle O'Quinn,21400001542,Shot Chart Detail,21400001,542,1610612753,Orlando Magic,4,5,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,108,1,0,20141028,NOP,ORL,|202699|203095|203124|2557|2732
202699,Tobias Harris,21400001546,Shot Chart Detail,21400001,546,1610612753,Orlando Magic,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20141028,NOP,ORL,|202699|203095|203124|2557|2732
2732,Ben Gordon,21400001558,Shot Chart Detail,21400001,558,1610612753,Orlando Magic,4,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,167,1,0,20141028,NOP,ORL,|203095|203473|203932|2557|2732
203932,Aaron Gordon,21400001575,Shot Chart Detail,21400001,575,1610612753,Orlando Magic,4,2,19,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203932,Aaron Gordon,21400001577,Shot Chart Detail,21400001,577,1610612753,Orlando Magic,4,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203932,Aaron Gordon,21400001578,Shot Chart Detail,21400001,578,1610612753,Orlando Magic,4,1,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203906,Devyn Marble,21400001581,Shot Chart Detail,21400001,581,1610612753,Orlando Magic,4,1,27,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,1,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203906,Devyn Marble,21400001585,Shot Chart Detail,21400001,585,1610612753,Orlando Magic,4,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203473,Dewayne Dedmon,21400001593,Shot Chart Detail,21400001,593,1610612753,Orlando Magic,4,0,41,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203095,Evan Fournier,21400001601,Shot Chart Detail,21400001,601,1610612753,Orlando Magic,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,30,1,0,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203473,Dewayne Dedmon,21400001602,Shot Chart Detail,21400001,602,1610612753,Orlando Magic,4,0,11,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20141028,NOP,ORL,|203095|203473|203906|203932|2557
203095,Evan Fournier,214000167,Shot Chart Detail,21400016,7,1610612753,Orlando Magic,1,11,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,205,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
203095,Evan Fournier,2140001611,Shot Chart Detail,21400016,11,1610612753,Orlando Magic,1,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
203095,Evan Fournier,2140001623,Shot Chart Detail,21400016,23,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,0,20141030,ORL,WAS,|101112|202696|202699|203095|203901
202696,Nikola Vucevic,2140001627,Shot Chart Detail,21400016,27,1610612753,Orlando Magic,1,8,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,145,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
203095,Evan Fournier,2140001630,Shot Chart Detail,21400016,30,1610612753,Orlando Magic,1,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-11,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
202699,Tobias Harris,2140001639,Shot Chart Detail,21400016,39,1610612753,Orlando Magic,1,7,6,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,6,1,0,20141030,ORL,WAS,|101112|202696|202699|203095|203901
202696,Nikola Vucevic,2140001643,Shot Chart Detail,21400016,43,1610612753,Orlando Magic,1,6,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
101112,Channing Frye,2140001646,Shot Chart Detail,21400016,46,1610612753,Orlando Magic,1,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,197,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
202696,Nikola Vucevic,2140001655,Shot Chart Detail,21400016,55,1610612753,Orlando Magic,1,5,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20141030,ORL,WAS,|101112|202696|202699|203095|203901
202699,Tobias Harris,2140001665,Shot Chart Detail,21400016,65,1610612753,Orlando Magic,1,4,11,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,33,1,0,20141030,ORL,WAS,|202696|202699|203095|203901|203932
202696,Nikola Vucevic,2140001668,Shot Chart Detail,21400016,68,1610612753,Orlando Magic,1,3,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,23,1,1,20141030,ORL,WAS,|202696|202699|203095|203901|203932
202696,Nikola Vucevic,2140001676,Shot Chart Detail,21400016,76,1610612753,Orlando Magic,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,0,20141030,ORL,WAS,|202696|202699|203095|203901|203932
2732,Ben Gordon,2140001692,Shot Chart Detail,21400016,92,1610612753,Orlando Magic,1,2,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,9,1,1,20141030,ORL,WAS,|202699|203473|203932|2557|2732
202699,Tobias Harris,2140001698,Shot Chart Detail,21400016,98,1610612753,Orlando Magic,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,86,1,0,20141030,ORL,WAS,|202699|203473|203932|2557|2732
2557,Luke Ridnour,21400016112,Shot Chart Detail,21400016,112,1610612753,Orlando Magic,1,1,0,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,126,1,1,20141030,ORL,WAS,|202699|203473|203932|2557|2732
202699,Tobias Harris,21400016115,Shot Chart Detail,21400016,115,1610612753,Orlando Magic,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,186,1,0,20141030,ORL,WAS,|202699|203473|203932|2557|2732
2732,Ben Gordon,21400016124,Shot Chart Detail,21400016,124,1610612753,Orlando Magic,2,11,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-23,241,1,0,20141030,ORL,WAS,|101112|202696|203932|2557|2732
202696,Nikola Vucevic,21400016128,Shot Chart Detail,21400016,128,1610612753,Orlando Magic,2,11,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,124,1,1,20141030,ORL,WAS,|101112|202696|203932|2557|2732
