GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700128,449,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,1,20171103,1,UTA,TOR
Shot Chart Detail,21700139,575,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700139,586,1628384,OG Anunoby,1610612761,Toronto Raptors,4,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20171105,0,TOR,WAS
Shot Chart Detail,21700153,156,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20171107,1,TOR,CHI
Shot Chart Detail,21700153,167,1628384,OG Anunoby,1610612761,Toronto Raptors,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,27,1,0,20171107,0,TOR,CHI
Shot Chart Detail,21700153,234,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,47,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171107,0,TOR,CHI
Shot Chart Detail,21700153,484,1628384,OG Anunoby,1610612761,Toronto Raptors,4,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20171107,1,TOR,CHI
Shot Chart Detail,21700165,226,1628384,OG Anunoby,1610612761,Toronto Raptors,2,7,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20171109,1,TOR,NOP
Shot Chart Detail,21700165,551,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-18,1,1,20171109,1,TOR,NOP
Shot Chart Detail,21700165,601,1628384,OG Anunoby,1610612761,Toronto Raptors,4,5,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-12,1,1,20171109,1,TOR,NOP
Shot Chart Detail,21700165,620,1628384,OG Anunoby,1610612761,Toronto Raptors,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,199,1,0,20171109,0,TOR,NOP
Shot Chart Detail,21700188,260,1628384,OG Anunoby,1610612761,Toronto Raptors,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,195,1,0,20171112,0,BOS,TOR
Shot Chart Detail,21700188,272,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20171112,1,BOS,TOR
Shot Chart Detail,21700188,281,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20171112,1,BOS,TOR
Shot Chart Detail,21700202,37,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0,20171114,0,HOU,TOR
Shot Chart Detail,21700202,146,1628384,OG Anunoby,1610612761,Toronto Raptors,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,53,1,1,20171114,1,HOU,TOR
Shot Chart Detail,21700202,302,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,35,1,1,20171114,1,HOU,TOR
Shot Chart Detail,21700202,328,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20171114,1,HOU,TOR
Shot Chart Detail,21700202,331,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-26,1,1,20171114,0,HOU,TOR
Shot Chart Detail,21700202,397,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,175,1,0,20171114,0,HOU,TOR
Shot Chart Detail,21700202,640,1628384,OG Anunoby,1610612761,Toronto Raptors,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,1,20171114,1,HOU,TOR
Shot Chart Detail,21700202,722,1628384,OG Anunoby,1610612761,Toronto Raptors,4,0,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20171114,1,HOU,TOR
Shot Chart Detail,21700211,59,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20171115,0,NOP,TOR
Shot Chart Detail,21700211,77,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20171115,0,NOP,TOR
Shot Chart Detail,21700211,332,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,1,20171115,1,NOP,TOR
Shot Chart Detail,21700221,21,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20171117,0,TOR,NYK
Shot Chart Detail,21700221,24,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20171117,1,TOR,NYK
Shot Chart Detail,21700221,47,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700221,65,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,97,1,1,20171117,1,TOR,NYK
Shot Chart Detail,21700221,172,1628384,OG Anunoby,1610612761,Toronto Raptors,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700221,279,1628384,OG Anunoby,1610612761,Toronto Raptors,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-4,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700221,304,1628384,OG Anunoby,1610612761,Toronto Raptors,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20171117,1,TOR,NYK
Shot Chart Detail,21700221,422,1628384,OG Anunoby,1610612761,Toronto Raptors,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700221,454,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20171117,0,TOR,NYK
Shot Chart Detail,21700221,461,1628384,OG Anunoby,1610612761,Toronto Raptors,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20171117,1,TOR,NYK
Shot Chart Detail,21700237,252,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,54,1,1,20171119,1,TOR,WAS
Shot Chart Detail,21700237,288,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20171119,0,TOR,WAS
Shot Chart Detail,21700237,336,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,6,1,0,20171119,0,TOR,WAS
Shot Chart Detail,21700237,345,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20171119,0,TOR,WAS
Shot Chart Detail,21700237,348,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-2,1,0,20171119,0,TOR,WAS
Shot Chart Detail,21700258,23,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20171122,1,NYK,TOR
Shot Chart Detail,21700258,292,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,74,1,0,20171122,0,NYK,TOR
Shot Chart Detail,21700271,23,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,0,20171124,0,IND,TOR
Shot Chart Detail,21700271,31,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,16,1,1,20171124,0,IND,TOR
Shot Chart Detail,21700271,52,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20171124,1,IND,TOR
Shot Chart Detail,21700271,234,1628384,OG Anunoby,1610612761,Toronto Raptors,2,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20171124,1,IND,TOR
Shot Chart Detail,21700271,495,1628384,OG Anunoby,1610612761,Toronto Raptors,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20171124,0,IND,TOR
Shot Chart Detail,21700280,36,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,1,20171125,1,ATL,TOR
Shot Chart Detail,21700280,379,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,167,1,1,20171125,1,ATL,TOR
Shot Chart Detail,21700280,393,1628384,OG Anunoby,1610612761,Toronto Raptors,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,145,1,1,20171125,1,ATL,TOR
Shot Chart Detail,21700280,399,1628384,OG Anunoby,1610612761,Toronto Raptors,3,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20171125,1,ATL,TOR
Shot Chart Detail,21700307,66,1628384,OG Anunoby,1610612761,Toronto Raptors,1,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20171129,0,TOR,CHA
Shot Chart Detail,21700319,28,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20171201,1,TOR,IND
Shot Chart Detail,21700319,59,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20171201,0,TOR,IND
Shot Chart Detail,21700319,284,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171201,0,TOR,IND
Shot Chart Detail,21700319,317,1628384,OG Anunoby,1610612761,Toronto Raptors,3,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,99,1,0,20171201,0,TOR,IND
Shot Chart Detail,21700319,361,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,171,1,0,20171201,0,TOR,IND
Shot Chart Detail,21700350,38,1628384,OG Anunoby,1610612761,Toronto Raptors,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,0,20171205,0,TOR,PHX
Shot Chart Detail,21700350,55,1628384,OG Anunoby,1610612761,Toronto Raptors,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20171205,1,TOR,PHX
Shot Chart Detail,21700350,73,1628384,OG Anunoby,1610612761,Toronto Raptors,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,1,20171205,1,TOR,PHX
Shot Chart Detail,21700350,83,1628384,OG Anunoby,1610612761,Toronto Raptors,1,4,48,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20171205,0,TOR,PHX
Shot Chart Detail,21700350,352,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20171205,1,TOR,PHX
Shot Chart Detail,21700350,382,1628384,OG Anunoby,1610612761,Toronto Raptors,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,176,1,1,20171205,0,TOR,PHX
Shot Chart Detail,21700350,397,1628384,OG Anunoby,1610612761,Toronto Raptors,3,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,0,20171205,0,TOR,PHX
Shot Chart Detail,21700350,420,1628384,OG Anunoby,1610612761,Toronto Raptors,3,6,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20171205,1,TOR,PHX
Shot Chart Detail,21700350,664,1628384,OG Anunoby,1610612761,Toronto Raptors,4,1,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171205,0,TOR,PHX
Shot Chart Detail,21700371,95,1628384,OG Anunoby,1610612761,Toronto Raptors,1,3,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20171208,1,MEM,TOR
Shot Chart Detail,21700371,278,1628384,OG Anunoby,1610612761,Toronto Raptors,2,4,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20171208,1,MEM,TOR
Shot Chart Detail,21700371,351,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,239,1,1,20171208,1,MEM,TOR
