GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700958,428,1626259,Malcolm Miller,1610612761,Toronto Raptors,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,183,1,0,20180306,0,TOR,ATL
Shot Chart Detail,21700966,513,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,8,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,221,1,0,20180307,0,DET,TOR
Shot Chart Detail,21700966,517,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,7,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20180307,1,DET,TOR
Shot Chart Detail,21700979,176,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,1,20180309,1,TOR,HOU
Shot Chart Detail,21700979,180,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20180309,1,TOR,HOU
Shot Chart Detail,21700979,184,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20180309,1,TOR,HOU
Shot Chart Detail,21700992,278,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,206,1,1,20180311,1,NYK,TOR
Shot Chart Detail,21700992,325,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20180311,1,NYK,TOR
Shot Chart Detail,21700992,562,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,6,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,39,1,0,20180311,0,NYK,TOR
Shot Chart Detail,21700992,614,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,1,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20180311,1,NYK,TOR
Shot Chart Detail,21701008,251,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,240,1,0,20180313,0,BKN,TOR
Shot Chart Detail,21701020,40,1626259,Malcolm Miller,1610612761,Toronto Raptors,1,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20180315,1,IND,TOR
Shot Chart Detail,21701020,373,1626259,Malcolm Miller,1610612761,Toronto Raptors,3,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20180315,0,IND,TOR
Shot Chart Detail,21701031,136,1626259,Malcolm Miller,1610612761,Toronto Raptors,1,0,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,46,257,1,0,20180316,0,TOR,DAL
Shot Chart Detail,21701031,169,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,9,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-1,249,1,0,20180316,0,TOR,DAL
Shot Chart Detail,21701031,191,1626259,Malcolm Miller,1610612761,Toronto Raptors,2,8,3,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,144,1,1,20180316,1,TOR,DAL
