GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21700389,534,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,234,1,0,20171210,0,NOP,PHI
Shot Chart Detail,21701073,567,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,224,1,0,20180322,0,ORL,PHI
Shot Chart Detail,21701073,602,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20180322,0,ORL,PHI
Shot Chart Detail,21701073,611,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,4,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,205,1,1,20180322,1,ORL,PHI
Shot Chart Detail,21701073,619,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,0,20180322,0,ORL,PHI
Shot Chart Detail,21701073,653,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,159,1,0,20180322,0,ORL,PHI
Shot Chart Detail,21701088,600,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,9,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,146,1,0,20180324,0,PHI,MIN
Shot Chart Detail,21701088,645,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,202,1,1,20180324,1,PHI,MIN
Shot Chart Detail,21701088,678,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,16,1,0,20180324,0,PHI,MIN
Shot Chart Detail,21701130,677,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,0,20180330,0,ATL,PHI
Shot Chart Detail,21701143,657,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,158,1,1,20180401,1,CHA,PHI
Shot Chart Detail,21701157,645,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,148,1,1,20180403,1,PHI,BKN
Shot Chart Detail,21701157,666,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20180403,0,PHI,BKN
Shot Chart Detail,21701198,603,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,57,1,0,20180408,0,PHI,DAL
Shot Chart Detail,21701198,616,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,207,1,0,20180408,0,PHI,DAL
Shot Chart Detail,21701223,602,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,6,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,0,20180411,0,PHI,MIL
Shot Chart Detail,21701223,635,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,99,1,0,20180411,0,PHI,MIL
