GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900197,386,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,15,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,397,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,9,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,401,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,428,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,7,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,442,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,119,1,1,20091122,LAL,OKC
Shot Chart Detail,0020900197,471,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,473,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,487,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900197,489,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091122,LAL,OKC
Shot Chart Detail,0020900206,64,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-13,1,1,20091124,UTA,OKC
Shot Chart Detail,0020900206,284,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,5,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,138,1,1,20091124,UTA,OKC
Shot Chart Detail,0020900206,388,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,168,1,1,20091124,UTA,OKC
Shot Chart Detail,0020900206,420,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,4,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091124,UTA,OKC
Shot Chart Detail,0020900228,122,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,0,26,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091127,OKC,MIL
Shot Chart Detail,0020900228,144,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,0,20091127,OKC,MIL
Shot Chart Detail,0020900228,149,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,168,1,0,20091127,OKC,MIL
Shot Chart Detail,0020900228,157,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091127,OKC,MIL
Shot Chart Detail,0020900228,513,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,123,1,0,20091127,OKC,MIL
Shot Chart Detail,0020900228,519,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091127,OKC,MIL
Shot Chart Detail,0020900244,84,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20091129,OKC,HOU
Shot Chart Detail,0020900244,382,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,41,1,0,20091129,OKC,HOU
Shot Chart Detail,0020900244,394,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,0,20091129,OKC,HOU
Shot Chart Detail,0020900244,405,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,8,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,20,1,0,20091129,OKC,HOU
Shot Chart Detail,0020900244,454,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091129,OKC,HOU
Shot Chart Detail,0020900244,492,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,1,20091129,OKC,HOU
Shot Chart Detail,0020900266,93,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091202,OKC,PHI
Shot Chart Detail,0020900266,129,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,31,1,0,20091202,OKC,PHI
Shot Chart Detail,0020900279,96,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,25,1,0,20091204,OKC,BOS
Shot Chart Detail,0020900279,157,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091204,OKC,BOS
Shot Chart Detail,0020900279,230,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,0,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,17,1,1,20091204,OKC,BOS
Shot Chart Detail,0020900279,239,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,56,1,0,20091204,OKC,BOS
Shot Chart Detail,0020900279,445,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,44,1,1,20091204,OKC,BOS
Shot Chart Detail,0020900342,81,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091213,OKC,CLE
Shot Chart Detail,0020900342,180,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,44,1,1,20091213,OKC,CLE
Shot Chart Detail,0020900342,425,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,143,1,1,20091213,OKC,CLE
Shot Chart Detail,0020900342,435,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,9,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,72,1,1,20091213,OKC,CLE
Shot Chart Detail,0020900348,168,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,38,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,50,1,1,20091214,DEN,OKC
Shot Chart Detail,0020900348,170,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,0,20091214,DEN,OKC
Shot Chart Detail,0020900348,190,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,195,1,0,20091214,DEN,OKC
Shot Chart Detail,0020900348,197,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,53,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20091214,DEN,OKC
Shot Chart Detail,0020900366,113,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,0,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091216,OKC,DAL
Shot Chart Detail,0020900366,144,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,44,1,1,20091216,OKC,DAL
Shot Chart Detail,0020900366,397,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,8,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091216,OKC,DAL
Shot Chart Detail,0020900366,428,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-51,162,1,0,20091216,OKC,DAL
Shot Chart Detail,0020900381,88,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,41,1,0,20091218,OKC,DET
Shot Chart Detail,0020900381,121,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091218,OKC,DET
Shot Chart Detail,0020900381,133,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091218,OKC,DET
Shot Chart Detail,0020900381,136,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,0,20091218,OKC,DET
Shot Chart Detail,0020900381,257,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20091218,OKC,DET
Shot Chart Detail,0020900381,374,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,0,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,47,1,1,20091218,OKC,DET
Shot Chart Detail,0020900381,423,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,7,1,1,20091218,OKC,DET
Shot Chart Detail,0020900381,443,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,4,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,3,1,1,20091218,OKC,DET
Shot Chart Detail,0020900381,448,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091218,OKC,DET
Shot Chart Detail,0020900389,160,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091219,HOU,OKC
Shot Chart Detail,0020900389,286,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,5,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,74,1,1,20091219,HOU,OKC
Shot Chart Detail,0020900389,348,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,11,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,80,1,1,20091219,HOU,OKC
Shot Chart Detail,0020900389,351,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091219,HOU,OKC
Shot Chart Detail,0020900389,372,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,157,1,1,20091219,HOU,OKC
Shot Chart Detail,0020900413,106,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,105,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,138,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,0,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,47,1,1,20091222,LAL,OKC
Shot Chart Detail,0020900413,158,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,175,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,22,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,187,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,41,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,188,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091222,LAL,OKC
Shot Chart Detail,0020900413,372,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,2,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,1,20091222,LAL,OKC
Shot Chart Detail,0020900413,453,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,4,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,511,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,526,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,2,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091222,LAL,OKC
Shot Chart Detail,0020900413,543,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,1,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900413,571,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091222,LAL,OKC
Shot Chart Detail,0020900422,129,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,23,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900422,141,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900422,185,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900422,234,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,5,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900422,246,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,167,1,0,20091223,PHX,OKC
Shot Chart Detail,0020900422,431,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,82,1,0,20091223,PHX,OKC
Shot Chart Detail,0020900422,491,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900422,511,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091223,PHX,OKC
Shot Chart Detail,0020900434,126,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091226,OKC,CHA
Shot Chart Detail,0020900434,132,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,31,1,0,20091226,OKC,CHA
Shot Chart Detail,0020900434,163,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091226,OKC,CHA
Shot Chart Detail,0020900434,338,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,14,1,0,20091226,OKC,CHA
Shot Chart Detail,0020900446,101,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20091228,NJN,OKC
Shot Chart Detail,0020900446,149,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,10,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20091228,NJN,OKC
Shot Chart Detail,0020900446,487,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,4,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,19,1,1,20091228,NJN,OKC
Shot Chart Detail,0020900453,110,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20091229,WAS,OKC
Shot Chart Detail,0020900453,138,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,92,129,1,0,20091229,WAS,OKC
Shot Chart Detail,0020900472,140,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,26,1,1,20091231,OKC,UTA
Shot Chart Detail,0020900472,159,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,17,1,1,20091231,OKC,UTA
Shot Chart Detail,0020900472,416,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,10,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,3,1,1,20091231,OKC,UTA
Shot Chart Detail,0020900484,111,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,1,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100102,MIL,OKC
Shot Chart Detail,0020900484,136,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100102,MIL,OKC
Shot Chart Detail,0020900484,227,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,17,1,0,20100102,MIL,OKC
Shot Chart Detail,0020900484,358,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20100102,MIL,OKC
Shot Chart Detail,0020900484,385,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,69,1,1,20100102,MIL,OKC
Shot Chart Detail,0020900495,86,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,3,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100104,CHI,OKC
Shot Chart Detail,0020900495,126,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,64,1,0,20100104,CHI,OKC
Shot Chart Detail,0020900495,164,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100104,CHI,OKC
Shot Chart Detail,0020900495,168,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,110,1,0,20100104,CHI,OKC
Shot Chart Detail,0020900495,247,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,142,1,1,20100104,CHI,OKC
Shot Chart Detail,0020900495,371,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100104,CHI,OKC
