GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21900030,227,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20191026,0,CLE,IND
Shot Chart Detail,21900030,245,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,8,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20191026,0,CLE,IND
Shot Chart Detail,21900030,260,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-31,208,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,281,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,11,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,290,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,3,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,116,1,1,20191026,1,CLE,IND
Shot Chart Detail,21900030,368,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,10,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,415,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,424,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,41,206,1,1,20191026,1,CLE,IND
Shot Chart Detail,21900030,441,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,4,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,10,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,563,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,7,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900030,602,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20191026,0,CLE,IND
Shot Chart Detail,21900030,637,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,1,58,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20191026,0,CLE,IND
Shot Chart Detail,21900041,21,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20191028,0,DET,IND
Shot Chart Detail,21900041,42,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,8,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191028,0,DET,IND
Shot Chart Detail,21900041,45,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-13,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,59,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,174,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,72,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,5,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,94,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,3,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,170,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,10,32,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,212,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,241,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,30,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,272,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,2,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,339,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,372,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,380,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,8,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,500,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,522,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,160,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,547,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,7,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,20191028,1,DET,IND
Shot Chart Detail,21900041,567,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,11,1,0,20191028,0,DET,IND
Shot Chart Detail,21900041,576,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191028,0,DET,IND
Shot Chart Detail,21900059,11,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,11,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,46,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,8,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,120,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,75,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,248,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,46,141,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,261,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,320,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,176,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,387,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,9,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,389,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20191030,0,BKN,IND
Shot Chart Detail,21900059,404,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,413,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,7,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,86,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,486,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,3,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20191030,0,BKN,IND
Shot Chart Detail,21900059,488,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,238,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,581,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20191030,0,BKN,IND
Shot Chart Detail,21900059,583,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,37,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900059,604,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,611,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,5,55,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,20191030,0,BKN,IND
Shot Chart Detail,21900059,636,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20191030,0,BKN,IND
Shot Chart Detail,21900059,673,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,1,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191030,1,BKN,IND
Shot Chart Detail,21900070,29,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,9,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20191101,0,IND,CLE
Shot Chart Detail,21900070,82,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,101,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,94,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,252,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20191101,1,IND,CLE
Shot Chart Detail,21900070,255,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,277,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20191101,1,IND,CLE
Shot Chart Detail,21900070,315,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,0,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,317,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191101,0,IND,CLE
Shot Chart Detail,21900070,398,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,7,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20191101,0,IND,CLE
Shot Chart Detail,21900070,426,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,5,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,126,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,447,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,3,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20191101,1,IND,CLE
Shot Chart Detail,21900070,567,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,7,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20191101,1,IND,CLE
Shot Chart Detail,21900070,601,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,39,1,1,20191101,0,IND,CLE
Shot Chart Detail,21900070,614,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,3,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,74,1,0,20191101,0,IND,CLE
Shot Chart Detail,21900070,633,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,1,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20191101,1,IND,CLE
Shot Chart Detail,21900104,7,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,11,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,68,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,10,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,10,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,20,1,1,20191106,0,IND,WAS
Shot Chart Detail,21900104,14,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,189,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,63,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20191106,1,IND,WAS
Shot Chart Detail,21900104,82,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,163,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,225,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20191106,1,IND,WAS
Shot Chart Detail,21900104,290,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,110,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,374,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,206,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,430,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,432,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,5,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20191106,0,IND,WAS
Shot Chart Detail,21900104,572,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191106,1,IND,WAS
Shot Chart Detail,21900116,9,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,11,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,1,20191108,0,IND,DET
Shot Chart Detail,21900116,40,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,269,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,54,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,69,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,75,1,1,20191108,1,IND,DET
Shot Chart Detail,21900116,78,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-46,269,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,104,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,3,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191108,1,IND,DET
Shot Chart Detail,21900116,132,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,1,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,244,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,1,20191108,0,IND,DET
Shot Chart Detail,21900116,335,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,11,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,466,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,2,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,471,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,532,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191108,0,IND,DET
Shot Chart Detail,21900116,569,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,4,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20191108,1,IND,DET
Shot Chart Detail,21900116,614,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,1,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191108,0,IND,DET
Shot Chart Detail,21900133,8,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,11,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20191110,0,ORL,IND
Shot Chart Detail,21900133,42,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,201,1,1,20191110,1,ORL,IND
Shot Chart Detail,21900133,46,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,7,6,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,37,1,0,20191110,0,ORL,IND
Shot Chart Detail,21900133,56,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,6,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,50,1,1,20191110,0,ORL,IND
Shot Chart Detail,21900133,94,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20191110,0,ORL,IND
Shot Chart Detail,21900133,99,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,3,23,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20191110,0,ORL,IND
