GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020800709,106,201568,Danilo Gallinari,1610612752,New York Knicks,1,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090202,NYK,LAL
Shot Chart Detail,0020800709,142,201568,Danilo Gallinari,1610612752,New York Knicks,2,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090202,NYK,LAL
Shot Chart Detail,0020800709,171,201568,Danilo Gallinari,1610612752,New York Knicks,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,151,1,1,20090202,NYK,LAL
Shot Chart Detail,0020800709,184,201568,Danilo Gallinari,1610612752,New York Knicks,2,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090202,NYK,LAL
Shot Chart Detail,0020800709,406,201568,Danilo Gallinari,1610612752,New York Knicks,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-9,1,0,20090202,NYK,LAL
Shot Chart Detail,0020800709,418,201568,Danilo Gallinari,1610612752,New York Knicks,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,0,20090202,NYK,LAL
Shot Chart Detail,0020800709,461,201568,Danilo Gallinari,1610612752,New York Knicks,4,9,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,9,1,1,20090202,NYK,LAL
Shot Chart Detail,0020800724,201,201568,Danilo Gallinari,1610612752,New York Knicks,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,135,1,1,20090204,NYK,CLE
Shot Chart Detail,0020800724,203,201568,Danilo Gallinari,1610612752,New York Knicks,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,160,1,0,20090204,NYK,CLE
Shot Chart Detail,0020800724,215,201568,Danilo Gallinari,1610612752,New York Knicks,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,0,20090204,NYK,CLE
Shot Chart Detail,0020800724,222,201568,Danilo Gallinari,1610612752,New York Knicks,2,1,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-11,1,1,20090204,NYK,CLE
Shot Chart Detail,0020800736,447,201568,Danilo Gallinari,1610612752,New York Knicks,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-13,1,0,20090206,NYK,BOS
Shot Chart Detail,0020800736,461,201568,Danilo Gallinari,1610612752,New York Knicks,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090206,NYK,BOS
Shot Chart Detail,0020800736,475,201568,Danilo Gallinari,1610612752,New York Knicks,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,231,1,1,20090206,NYK,BOS
Shot Chart Detail,0020800754,3,201568,Danilo Gallinari,1610612752,New York Knicks,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20090208,POR,NYK
Shot Chart Detail,0020800754,30,201568,Danilo Gallinari,1610612752,New York Knicks,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20090208,POR,NYK
Shot Chart Detail,0020800754,223,201568,Danilo Gallinari,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20090208,POR,NYK
Shot Chart Detail,0020800771,4,201568,Danilo Gallinari,1610612752,New York Knicks,1,11,26,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20090210,GSW,NYK
Shot Chart Detail,0020800771,45,201568,Danilo Gallinari,1610612752,New York Knicks,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,160,160,1,1,20090210,GSW,NYK
Shot Chart Detail,0020800771,54,201568,Danilo Gallinari,1610612752,New York Knicks,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-11,1,0,20090210,GSW,NYK
Shot Chart Detail,0020800784,91,201568,Danilo Gallinari,1610612752,New York Knicks,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,122,173,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800784,94,201568,Danilo Gallinari,1610612752,New York Knicks,1,1,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,116,1,1,20090211,LAC,NYK
Shot Chart Detail,0020800784,97,201568,Danilo Gallinari,1610612752,New York Knicks,1,1,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090211,LAC,NYK
Shot Chart Detail,0020800784,135,201568,Danilo Gallinari,1610612752,New York Knicks,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,129,164,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800784,147,201568,Danilo Gallinari,1610612752,New York Knicks,2,8,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800784,150,201568,Danilo Gallinari,1610612752,New York Knicks,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,238,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800784,170,201568,Danilo Gallinari,1610612752,New York Knicks,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,71,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800784,341,201568,Danilo Gallinari,1610612752,New York Knicks,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,34,1,0,20090211,LAC,NYK
Shot Chart Detail,0020800792,149,201568,Danilo Gallinari,1610612752,New York Knicks,2,8,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090217,NYK,SAS
Shot Chart Detail,0020800812,117,201568,Danilo Gallinari,1610612752,New York Knicks,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,259,201568,Danilo Gallinari,1610612752,New York Knicks,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-33,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,269,201568,Danilo Gallinari,1610612752,New York Knicks,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,242,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,365,201568,Danilo Gallinari,1610612752,New York Knicks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,181,156,1,1,20090220,NYK,TOR
Shot Chart Detail,0020800812,371,201568,Danilo Gallinari,1610612752,New York Knicks,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,96,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,390,201568,Danilo Gallinari,1610612752,New York Knicks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,168,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,420,201568,Danilo Gallinari,1610612752,New York Knicks,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,14,1,1,20090220,NYK,TOR
Shot Chart Detail,0020800812,457,201568,Danilo Gallinari,1610612752,New York Knicks,4,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,1,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,496,201568,Danilo Gallinari,1610612752,New York Knicks,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-27,1,0,20090220,NYK,TOR
Shot Chart Detail,0020800812,512,201568,Danilo Gallinari,1610612752,New York Knicks,4,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,123,1,1,20090220,NYK,TOR
Shot Chart Detail,0020800837,150,201568,Danilo Gallinari,1610612752,New York Knicks,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,159,1,0,20090223,NYK,IND
Shot Chart Detail,0020800837,157,201568,Danilo Gallinari,1610612752,New York Knicks,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,127,1,0,20090223,NYK,IND
Shot Chart Detail,0020800837,201,201568,Danilo Gallinari,1610612752,New York Knicks,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20090223,NYK,IND
Shot Chart Detail,0020800853,511,201568,Danilo Gallinari,1610612752,New York Knicks,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,1,20090225,NYK,ORL
Shot Chart Detail,0020800853,525,201568,Danilo Gallinari,1610612752,New York Knicks,4,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,24,213,1,1,20090225,NYK,ORL
Shot Chart Detail,0020800853,539,201568,Danilo Gallinari,1610612752,New York Knicks,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,230,1,1,20090225,NYK,ORL
Shot Chart Detail,0020800868,357,201568,Danilo Gallinari,1610612752,New York Knicks,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,149,1,1,20090227,NYK,PHI
Shot Chart Detail,0020800868,372,201568,Danilo Gallinari,1610612752,New York Knicks,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,195,138,1,0,20090227,NYK,PHI
Shot Chart Detail,0020800877,118,201568,Danilo Gallinari,1610612752,New York Knicks,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20090228,MIA,NYK
Shot Chart Detail,0020800877,125,201568,Danilo Gallinari,1610612752,New York Knicks,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,179,1,1,20090228,MIA,NYK
Shot Chart Detail,0020800877,416,201568,Danilo Gallinari,1610612752,New York Knicks,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,0,20090228,MIA,NYK
Shot Chart Detail,0020800908,96,201568,Danilo Gallinari,1610612752,New York Knicks,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-14,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,103,201568,Danilo Gallinari,1610612752,New York Knicks,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,156,1,0,20090304,NYK,ATL
Shot Chart Detail,0020800908,105,201568,Danilo Gallinari,1610612752,New York Knicks,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,6,1,0,20090304,NYK,ATL
Shot Chart Detail,0020800908,118,201568,Danilo Gallinari,1610612752,New York Knicks,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,162,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,135,201568,Danilo Gallinari,1610612752,New York Knicks,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,34,1,0,20090304,NYK,ATL
Shot Chart Detail,0020800908,155,201568,Danilo Gallinari,1610612752,New York Knicks,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-17,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,337,201568,Danilo Gallinari,1610612752,New York Knicks,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,339,201568,Danilo Gallinari,1610612752,New York Knicks,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,200,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,362,201568,Danilo Gallinari,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,41,1,0,20090304,NYK,ATL
Shot Chart Detail,0020800908,369,201568,Danilo Gallinari,1610612752,New York Knicks,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,145,1,1,20090304,NYK,ATL
Shot Chart Detail,0020800908,382,201568,Danilo Gallinari,1610612752,New York Knicks,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,214,1,0,20090304,NYK,ATL
Shot Chart Detail,0020800929,191,201568,Danilo Gallinari,1610612752,New York Knicks,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-19,1,1,20090307,NYK,CHA
Shot Chart Detail,0020800929,358,201568,Danilo Gallinari,1610612752,New York Knicks,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,36,1,0,20090307,NYK,CHA
Shot Chart Detail,0020800929,376,201568,Danilo Gallinari,1610612752,New York Knicks,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,126,1,1,20090307,NYK,CHA
Shot Chart Detail,0020800929,398,201568,Danilo Gallinari,1610612752,New York Knicks,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20090307,NYK,CHA
Shot Chart Detail,0020800939,114,201568,Danilo Gallinari,1610612752,New York Knicks,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-185,149,1,0,20090308,NJN,NYK
Shot Chart Detail,0020800939,116,201568,Danilo Gallinari,1610612752,New York Knicks,1,0,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,132,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,133,201568,Danilo Gallinari,1610612752,New York Knicks,2,11,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,140,1,0,20090308,NJN,NYK
Shot Chart Detail,0020800939,167,201568,Danilo Gallinari,1610612752,New York Knicks,2,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,89,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,326,201568,Danilo Gallinari,1610612752,New York Knicks,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,99,1,0,20090308,NJN,NYK
Shot Chart Detail,0020800939,338,201568,Danilo Gallinari,1610612752,New York Knicks,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,52,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,354,201568,Danilo Gallinari,1610612752,New York Knicks,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,179,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,384,201568,Danilo Gallinari,1610612752,New York Knicks,4,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,151,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,416,201568,Danilo Gallinari,1610612752,New York Knicks,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,268,1,1,20090308,NJN,NYK
Shot Chart Detail,0020800939,456,201568,Danilo Gallinari,1610612752,New York Knicks,4,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090308,NJN,NYK
Shot Chart Detail,0020800950,156,201568,Danilo Gallinari,1610612752,New York Knicks,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090310,MIL,NYK
Shot Chart Detail,0020800950,242,201568,Danilo Gallinari,1610612752,New York Knicks,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,126,1,0,20090310,MIL,NYK
Shot Chart Detail,0020800950,253,201568,Danilo Gallinari,1610612752,New York Knicks,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,175,1,0,20090310,MIL,NYK
Shot Chart Detail,0020800950,379,201568,Danilo Gallinari,1610612752,New York Knicks,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-2,1,0,20090310,MIL,NYK
