GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,22300007,621,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20231103,POR,MEM
Shot Chart Detail,22300007,642,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,226,1,1,20231103,POR,MEM
Shot Chart Detail,22300007,649,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-132,260,1,0,20231103,POR,MEM
Shot Chart Detail,22300007,653,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,254,1,0,20231103,POR,MEM
Shot Chart Detail,22300007,669,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-4,1,1,20231103,POR,MEM
Shot Chart Detail,22300041,20,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,162,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,51,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,31,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,168,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,193,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,209,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,216,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,7,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,225,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,6,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,240,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,245,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,348,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,139,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,366,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,494,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,241,1,1,20231121,PHX,POR
Shot Chart Detail,22300041,511,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,10,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,513,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,10,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,5,1,0,20231121,PHX,POR
Shot Chart Detail,22300041,558,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,26,1,0,20231121,PHX,POR
Shot Chart Detail,22300074,112,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,0,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,141,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,1,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-40,142,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,161,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,183,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,219,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,7,34,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,53,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,460,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,3,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,104,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,480,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,146,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,497,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,272,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,501,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,0,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,147,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,524,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,143,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,537,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,10,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,138,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,551,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,583,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,7,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,0,20231025,LAC,POR
Shot Chart Detail,22300074,587,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,7,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,35,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,598,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,6,31,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,1,20231025,LAC,POR
Shot Chart Detail,22300074,602,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20231025,LAC,POR
Shot Chart Detail,22300086,89,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,4,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-102,264,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,122,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,2,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,1,20231027,POR,ORL
Shot Chart Detail,22300086,145,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-75,139,1,1,20231027,POR,ORL
Shot Chart Detail,22300086,165,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,225,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,179,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,291,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-50,278,1,1,20231027,POR,ORL
Shot Chart Detail,22300086,429,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,2,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,136,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,438,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,2,20,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,82,1,1,20231027,POR,ORL
Shot Chart Detail,22300086,464,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-207,119,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,497,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,9,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,237,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,567,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,576,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,3,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,142,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,593,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,147,263,1,1,20231027,POR,ORL
Shot Chart Detail,22300086,609,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20231027,POR,ORL
Shot Chart Detail,22300086,633,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20231027,POR,ORL
Shot Chart Detail,22300098,67,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,76,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,71,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,6,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,104,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,93,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,115,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,128,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,1,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,166,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,201,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,194,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,9,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,267,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,351,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,0,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,174,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,474,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-32,220,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,478,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,481,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,2,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,267,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,503,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,225,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,517,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,79,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,543,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,11,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-4,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,551,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,78,1,0,20231029,PHI,POR
Shot Chart Detail,22300098,556,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,9,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20231029,PHI,POR
Shot Chart Detail,22300098,572,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,216,1,0,20231029,PHI,POR
Shot Chart Detail,22300105,88,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,250,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,118,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,180,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,143,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,119,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,156,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,11,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,66,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,158,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,11,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,174,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,192,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,8,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,93,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,198,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,192,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,298,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,417,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,3,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,264,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,450,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,461,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,481,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,162,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,487,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,147,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,505,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,557,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,223,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,580,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,3,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,596,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,604,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,24,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,79,1,0,20231030,TOR,POR
Shot Chart Detail,22300105,606,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20231030,TOR,POR
Shot Chart Detail,22300105,612,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231030,TOR,POR
Shot Chart Detail,22300115,134,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20231101,DET,POR
Shot Chart Detail,22300115,166,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,241,1,1,20231101,DET,POR
Shot Chart Detail,22300115,172,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,213,1,0,20231101,DET,POR
Shot Chart Detail,22300115,205,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20231101,DET,POR
Shot Chart Detail,22300115,315,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,131,1,1,20231101,DET,POR
Shot Chart Detail,22300115,325,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,129,1,0,20231101,DET,POR
Shot Chart Detail,22300115,327,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-2,1,1,20231101,DET,POR
