GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300417,320,0,Opponent,1610612751,Brooklyn Nets,2,0,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,334,0,Opponent,1610612751,Brooklyn Nets,3,11,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,339,0,Opponent,1610612751,Brooklyn Nets,3,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,350,0,Opponent,1610612751,Brooklyn Nets,3,10,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,237,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,364,0,Opponent,1610612751,Brooklyn Nets,3,9,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,366,0,Opponent,1610612751,Brooklyn Nets,3,8,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-28,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,373,0,Opponent,1610612751,Brooklyn Nets,3,8,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-16,251,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,381,0,Opponent,1610612751,Brooklyn Nets,3,7,29,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,74,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,384,0,Opponent,1610612751,Brooklyn Nets,3,6,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,402,0,Opponent,1610612751,Brooklyn Nets,3,6,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-32,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,406,0,Opponent,1610612751,Brooklyn Nets,3,6,5,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,410,0,Opponent,1610612751,Brooklyn Nets,3,5,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,213,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,414,0,Opponent,1610612751,Brooklyn Nets,3,5,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,419,0,Opponent,1610612751,Brooklyn Nets,3,4,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,423,0,Opponent,1610612751,Brooklyn Nets,3,4,22,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,490,0,Opponent,1610612751,Brooklyn Nets,4,11,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,109,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,497,0,Opponent,1610612751,Brooklyn Nets,4,11,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,229,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,510,0,Opponent,1610612751,Brooklyn Nets,4,10,41,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,216,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,513,0,Opponent,1610612751,Brooklyn Nets,4,10,25,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,519,0,Opponent,1610612751,Brooklyn Nets,4,9,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,36,258,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,525,0,Opponent,1610612751,Brooklyn Nets,4,9,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,119,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,530,0,Opponent,1610612751,Brooklyn Nets,4,8,59,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,53,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,563,0,Opponent,1610612751,Brooklyn Nets,4,7,7,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,569,0,Opponent,1610612751,Brooklyn Nets,4,6,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-20,246,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,573,0,Opponent,1610612751,Brooklyn Nets,4,6,26,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,575,0,Opponent,1610612751,Brooklyn Nets,4,6,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,583,0,Opponent,1610612751,Brooklyn Nets,4,5,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,231,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,598,0,Opponent,1610612751,Brooklyn Nets,4,5,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-15,250,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,600,0,Opponent,1610612751,Brooklyn Nets,4,4,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,216,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,606,0,Opponent,1610612751,Brooklyn Nets,4,4,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,617,0,Opponent,1610612751,Brooklyn Nets,4,3,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-26,182,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,619,0,Opponent,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,211,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,629,0,Opponent,1610612751,Brooklyn Nets,4,3,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,114,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,633,0,Opponent,1610612751,Brooklyn Nets,4,2,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,240,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,637,0,Opponent,1610612751,Brooklyn Nets,4,1,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-69,252,1,0,20231227,BKN,MIL
Shot Chart Detail,0022300417,663,0,Opponent,1610612751,Brooklyn Nets,4,1,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-32,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,667,0,Opponent,1610612751,Brooklyn Nets,4,0,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,1,20231227,BKN,MIL
Shot Chart Detail,0022300417,673,0,Opponent,1610612751,Brooklyn Nets,4,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-12,1,1,20231227,BKN,MIL
