GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400016,56,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,7,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,35,1,0,20041103,GSW,POR,2040001656,|1507|2216|689|757|949
Shot Chart Detail,20400016,68,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,125,1,0,20041103,GSW,POR,2040001668,|1507|2216|689|757|949
Shot Chart Detail,20400016,71,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,0,20041103,GSW,POR,2040001671,|1507|2216|689|757|949
Shot Chart Detail,20400016,75,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20041103,GSW,POR,2040001675,|1507|2216|689|757|949
Shot Chart Detail,20400016,78,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,23,1,1,20041103,GSW,POR,2040001678,|1507|2216|689|757|949
Shot Chart Detail,20400016,83,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,8,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,43,1,0,20041103,GSW,POR,2040001683,|1507|2216|689|757|949
Shot Chart Detail,20400016,86,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20041103,GSW,POR,2040001686,|1507|2216|689|757|949
Shot Chart Detail,20400016,140,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20041103,GSW,POR,20400016140,|1507|1739|2032|689
Shot Chart Detail,20400016,143,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,217,1,0,20041103,GSW,POR,20400016143,|1507|1739|2032|689
Shot Chart Detail,20400016,150,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,8,27,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016150,|1507|1739|2032|689
Shot Chart Detail,20400016,158,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,0,20041103,GSW,POR,20400016158,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,167,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,7,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,132,1,1,20041103,GSW,POR,20400016167,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,178,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20041103,GSW,POR,20400016178,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,180,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,5,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,38,1,0,20041103,GSW,POR,20400016180,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,189,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,5,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,8,164,1,0,20041103,GSW,POR,20400016189,|1507|2032|2216|757|949
Shot Chart Detail,20400016,191,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,4,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,36,184,1,0,20041103,GSW,POR,20400016191,|1507|2032|2216|757|949
Shot Chart Detail,20400016,199,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,58,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,0,1,1,20041103,GSW,POR,20400016199,|1507|2032|2216|757|949
Shot Chart Detail,20400016,201,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,176,1,1,20041103,GSW,POR,20400016201,|1507|2032|2216|757|949
Shot Chart Detail,20400016,203,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,2,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,5,1,0,20041103,GSW,POR,20400016203,|1507|2032|2216|757|949
Shot Chart Detail,20400016,207,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,2,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,35,1,0,20041103,GSW,POR,20400016207,|1507|2032|2216|757|949
Shot Chart Detail,20400016,223,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,104,1,1,20041103,GSW,POR,20400016223,|1507|2032|2216|89|949
Shot Chart Detail,20400016,230,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20041103,GSW,POR,20400016230,|1507|2032|2216|89|949
Shot Chart Detail,20400016,240,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,7,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,3,1,1,20041103,GSW,POR,20400016240,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,255,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,138,1,1,20041103,GSW,POR,20400016255,|1507|2216|689|757|949
Shot Chart Detail,20400016,261,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,19,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20041103,GSW,POR,20400016261,|1507|2216|689|757|949
Shot Chart Detail,20400016,263,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,155,1,1,20041103,GSW,POR,20400016263,|1507|2216|689|757|949
Shot Chart Detail,20400016,266,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20041103,GSW,POR,20400016266,|1507|2216|689|757|949
Shot Chart Detail,20400016,270,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,45,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,7,1,0,20041103,GSW,POR,20400016270,|1507|2216|689|757|949
Shot Chart Detail,20400016,274,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,235,1,0,20041103,GSW,POR,20400016274,|1507|2216|689|757|949
Shot Chart Detail,20400016,278,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,143,1,0,20041103,GSW,POR,20400016278,|1507|2216|689|757|949
Shot Chart Detail,20400016,280,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,GSW,POR,20400016280,|1507|2216|689|757|949
Shot Chart Detail,20400016,282,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,7,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20041103,GSW,POR,20400016282,|1507|2216|689|757|949
Shot Chart Detail,20400016,284,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20041103,GSW,POR,20400016284,|1507|2216|689|757|949
Shot Chart Detail,20400016,297,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,4,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,0,20041103,GSW,POR,20400016297,|1507|2216|689|757|949
Shot Chart Detail,20400016,304,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,56,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20041103,GSW,POR,20400016304,|1507|2216|689|757|949
Shot Chart Detail,20400016,309,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-25,248,1,0,20041103,GSW,POR,20400016309,|1507|2216|689|757|949
Shot Chart Detail,20400016,311,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,3,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,25,1,0,20041103,GSW,POR,20400016311,|1507|2216|689|757|949
Shot Chart Detail,20400016,314,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20041103,GSW,POR,20400016314,|1507|2216|689|757|949
Shot Chart Detail,20400016,319,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,2,6,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,18,1,0,20041103,GSW,POR,20400016319,|1507|2032|2216|689
Shot Chart Detail,20400016,322,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-48,64,1,0,20041103,GSW,POR,20400016322,|1507|2032|2216|689
Shot Chart Detail,20400016,324,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,179,1,0,20041103,GSW,POR,20400016324,|1507|2032|2216|689
Shot Chart Detail,20400016,326,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,1,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,118,100,1,0,20041103,GSW,POR,20400016326,|1507|2032|2216|689
Shot Chart Detail,20400016,331,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,31,1,0,20041103,GSW,POR,20400016331,|1507|2032|2216|689
Shot Chart Detail,20400016,338,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,0,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,252,1,0,20041103,GSW,POR,20400016338,|1507|2032|2216|689
Shot Chart Detail,20400016,346,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,181,1,1,20041103,GSW,POR,20400016346,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,349,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,11,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,197,1,1,20041103,GSW,POR,20400016349,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,354,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,10,33,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,74,1,1,20041103,GSW,POR,20400016354,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,365,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,8,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,1,20041103,GSW,POR,20400016365,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,372,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,8,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,233,1,1,20041103,GSW,POR,20400016372,|1507|1739|2032|2216|89
Shot Chart Detail,20400016,414,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,53,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-6,1,0,20041103,GSW,POR,20400016414,|1507|2032|2216|757|89
Shot Chart Detail,20400016,420,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,3,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,168,1,0,20041103,GSW,POR,20400016420,|1507|2032|2216|757|89
Shot Chart Detail,20400016,424,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,197,1,0,20041103,GSW,POR,20400016424,|1507|2032|2216|757|89
Shot Chart Detail,20400016,426,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,2,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,81,1,1,20041103,GSW,POR,20400016426,|1507|2032|2216|757|89
Shot Chart Detail,20400016,428,1507,Derek Anderson,1610612757,Portland Trail Blazers,4,1,26,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-5,1,0,20041103,GSW,POR,20400016428,|1507|2032|2216|757|89
Shot Chart Detail,20400026,6,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,11,4,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,3,1,0,20041105,POR,LAC,204000266,|1507|2216|689|757|949
Shot Chart Detail,20400026,10,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002610,|1507|2216|689|757|949
Shot Chart Detail,20400026,11,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,41,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002611,|1507|2216|689|757|949
Shot Chart Detail,20400026,15,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,10,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002615,|1507|2216|689|757|949
Shot Chart Detail,20400026,17,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002617,|1507|2216|689|757|949
Shot Chart Detail,20400026,21,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002621,|1507|2216|689|757|949
Shot Chart Detail,20400026,25,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002625,|1507|2216|689|757|949
Shot Chart Detail,20400026,27,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,8,0,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,17,1,1,20041105,POR,LAC,2040002627,|1507|2216|689|757|949
Shot Chart Detail,20400026,30,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,2040002630,|1507|2216|689|757|949
Shot Chart Detail,20400026,33,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,7,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20041105,POR,LAC,2040002633,|1507|2216|689|757|949
Shot Chart Detail,20400026,41,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,6,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,1,20041105,POR,LAC,2040002641,|1507|2216|689|757|949
Shot Chart Detail,20400026,44,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,105,1,0,20041105,POR,LAC,2040002644,|1507|2216|689|757|949
Shot Chart Detail,20400026,50,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,97,1,1,20041105,POR,LAC,2040002650,|1507|2216|689|757|949
Shot Chart Detail,20400026,52,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,4,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002652,|1507|2216|689|757|949
Shot Chart Detail,20400026,55,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,47,235,1,1,20041105,POR,LAC,2040002655,|1507|2216|689|757|949
Shot Chart Detail,20400026,58,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,3,28,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20041105,POR,LAC,2040002658,|1507|2216|689|757|949
Shot Chart Detail,20400026,63,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,33,212,1,1,20041105,POR,LAC,2040002663,|1507|2216|689|757|949
Shot Chart Detail,20400026,65,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,2,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,110,1,0,20041105,POR,LAC,2040002665,|1507|2216|689|757|949
Shot Chart Detail,20400026,67,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002667,|1507|2216|689|757|949
Shot Chart Detail,20400026,69,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,2040002669,|1507|2216|689|757|949
Shot Chart Detail,20400026,78,1507,Derek Anderson,1610612757,Portland Trail Blazers,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,0,1,0,20041105,POR,LAC,2040002678,|1507|2216|689|949
Shot Chart Detail,20400026,94,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,12,1,0,20041105,POR,LAC,2040002694,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,97,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,173,1,1,20041105,POR,LAC,2040002697,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,101,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,7,1,0,20041105,POR,LAC,20400026101,|1507|1739|2032|2216|89
Shot Chart Detail,20400026,171,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026171,|1507|2216|689|757|949
Shot Chart Detail,20400026,175,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,3,18,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,2,1,1,20041105,POR,LAC,20400026175,|1507|2216|689|757|949
Shot Chart Detail,20400026,186,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,49,1,0,20041105,POR,LAC,20400026186,|1507|2032|2216|757|949
Shot Chart Detail,20400026,198,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,1,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026198,|1507|2032|2216|757|949
Shot Chart Detail,20400026,200,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,138,1,1,20041105,POR,LAC,20400026200,|1507|2032|2216|757|949
Shot Chart Detail,20400026,202,1507,Derek Anderson,1610612757,Portland Trail Blazers,2,0,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026202,|1507|2032|2216|757|949
Shot Chart Detail,20400026,214,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,243,1,1,20041105,POR,LAC,20400026214,|1507|2216|689|757|949
Shot Chart Detail,20400026,216,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026216,|1507|2216|689|757|949
Shot Chart Detail,20400026,220,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,10,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,81,1,1,20041105,POR,LAC,20400026220,|1507|2216|689|757|949
Shot Chart Detail,20400026,224,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026224,|1507|2216|689|757|949
Shot Chart Detail,20400026,228,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,148,1,0,20041105,POR,LAC,20400026228,|1507|2216|689|757|949
Shot Chart Detail,20400026,239,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,8,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,POR,LAC,20400026239,|1507|2216|689|757|949
Shot Chart Detail,20400026,241,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,40,1,0,20041105,POR,LAC,20400026241,|1507|2216|689|757|949
Shot Chart Detail,20400026,250,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,7,1,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,POR,LAC,20400026250,|1507|2216|689|757|949
Shot Chart Detail,20400026,252,1507,Derek Anderson,1610612757,Portland Trail Blazers,3,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,81,1,0,20041105,POR,LAC,20400026252,|1507|2216|689|757|949
